"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2021,"americas","a4",1150.56739037735,2214.03097142331,1643.214150936,113.591924528236,218.584362039507,162.22940036188,11274.9707984159,16361.5728067422,13800.0712173294,837574.51716647,906412.023282403,855349.216377836,622.160633129358,1196.91699339642,889.09541072905,61.423975921733,118.167876056229,87.7776127140299,28875.2352266851,55551.2080425476,41228.1950526782,15613.9433963287,30031.2787699735,22307.3542744797,1801.73991808011,3465.76516614798,2574.36322900614,10106.4089860104,14648.649949931,12361.2927839667,7629.32814353925,11058.2658472029,9331.53992261647,976.960832976005,1414.00207631263,1193.92113289173,699.776610899084,1456.87781421224,962.044349859435,27.8900716676744,58.0514480086773,38.3438217662764,4.24722165698478e-07,1.18431481949051e-06,7.19257626420965e-07
2021,"americas","a5_1",364.027785107026,1772.13783971172,957.033111443942,35.9393261428141,174.957633447394,94.484889694735,5999.10167812756,14266.9411445431,9670.79954674259,709237.928730972,812105.857166468,737162.163768672,197.00663928953,958.902272100446,517.682271618844,19.4498501251615,94.6694260878228,51.1091536394468,9114.17105146531,44417.9191466136,23983.9859304388,4932.39797282576,24034.4408668972,12973.5180087107,569.390396145713,2774.16299658442,1497.37769951695,5414.23807752609,12837.330149732,8724.66895726077,4087.20832472445,9690.90053003268,6586.25259583615,0,0,0,739.635257279564,4122.2258300288,1423.96640600323,29.5092335477547,164.647269267531,56.8205295798504,1.53463872153855e-07,1.77107518799504e-06,5.933546294476e-07
2021,"americas","a5_2",384.743643052789,1767.70473475235,966.742680417797,37.9845380895398,174.519966842046,95.4434851106176,3965.34084923556,12087.206011549,7700.78038830738,679842.325760275,778430.424502403,707094.159945297,207.944631042947,958.032067243078,522.982120713754,20.5297238849568,94.5835134804354,51.6323911859261,9641.88523023397,44325.9884468441,24225.3083127557,5211.11475975862,24022.9094555926,13105.2273116631,601.371680078827,2772.39157348691,1512.60951555465,3637.46188398149,10895.8024644856,6968.16722957822,2745.91997621762,8225.24128044021,5260.2694416086,0,0,0,709.623768353238,3743.45045889467,1352.04270268412,28.2997497458413,149.378868128872,53.9551236410841,1.90848385624402e-07,2.6337927318552e-06,7.50530381208159e-07
2021,"asia","a1",18628.2677284255,37421.3435494409,27051.030058216,1839.11068538549,3694.49235895618,2670.66370078169,2923993.11314906,4157088.91328229,3539225.30119552,44194303.8309575,55683327.9698792,47281067.1388642,23039.2460786805,45165.3873227734,32925.3316423022,2274.59279973041,4459.03761132531,3250.6151471518,452622.983679064,909263.243278715,657261.377343181,559726.544688453,1097229.07215837,799866.600854321,66068.926884678,129517.457905907,94419.6435120424,1195789.82322856,1676821.82317044,1437773.76822511,893506.888678643,1267669.17346411,1080108.84643956,0,0,0,978.499387487235,2416.89019596028,1436.00883515833,40.2781014032214,99.4830931251847,59.1111906514964,1.37398295754043e-07,3.77703392731922e-07,2.2900217245546e-07
2021,"asia","a2",18287.5646305139,36377.0569195333,26647.9616298299,1805.47413275225,3591.39320192948,2630.87001387568,2899711.0622062,4153072.6879762,3540679.858065,43852355.2234076,55638801.5905995,47003193.627311,22545.331779667,43572.4228656125,32425.1938759518,2225.83018378441,4301.7692062694,3201.23810771531,443935.213804092,883673.558758753,647154.316676212,547305.764179498,1058323.48090428,787407.435853585,64627.3804996848,124941.935937007,92964.8724255791,1180975.80906198,1682276.08055424,1437596.8449368,882715.67546352,1264998.82676577,1078763.28968866,0,0,0,1006.42453045722,2467.8635087011,1449.58866883356,41.4356820146692,101.659447482727,59.6936115752545,1.34016836120259e-07,3.68952712928313e-07,2.2555137060959e-07
2021,"asia","a3_1",18098.8691948391,36107.407690602,26502.4680213243,1786.84482179902,3564.77157583611,2616.50588437319,2943876.49158716,4139775.35795206,3540807.2423469,42686515.7383969,53478144.2033552,45546286.1527914,22896.8359685524,45566.9404494227,33530.3048875197,2260.53309439109,4498.68169722406,3310.34226595169,439540.495651547,876950.211246276,643648.635891584,556391.015450838,1107372.32797453,814820.204918995,65673.3271479724,130696.57487602,96171.6680413966,1378839.37758862,1917272.54213316,1645714.79151816,1037559.90229851,1442396.33784656,1238134.83727552,0,0,0,936.786962595767,2335.61284523349,1358.36182538692,38.5475730791232,96.1161174754456,55.8973450557958,1.19424001884872e-07,3.30473158730876e-07,2.03743109439931e-07
2021,"asia","a3_2",18697.5044662163,36598.1951070917,26876.4360316526,1845.94621223901,3613.22548443769,2653.42657790273,2809190.40297071,3931615.74958152,3373984.64485946,41015590.6079612,51009341.8823172,43659410.59138,23235.3229369905,45415.2258668658,33284.2208941594,2293.95085548373,4483.70339038539,3286.04716195762,454191.18934716,889155.357267909,652888.492860214,564536.098327199,1103590.57643051,808721.087097731,66637.3097789261,130249.983985781,95457.0851123744,1290774.20183944,1791821.01239386,1541373.66385116,970485.484528964,1347128.95225974,1158818.81773597,0,0,0,903.124223761387,2195.33604162267,1311.71496338198,37.1655861185615,90.3562093433266,53.9857452562059,1.29674352383826e-07,3.51844852509028e-07,2.15938689460918e-07
2021,"asia","a3_3",18783.655692919,35883.4023195348,26547.2134696496,1854.45165374854,3542.65622525604,2620.92346271903,3114607.73299808,4339671.83699734,3738387.56923425,44915468.0049103,55716864.7877996,47767423.4694587,24251.4728862299,46437.1944920624,34331.7497797501,2394.27216591607,4584.59916051972,3389.46641676038,456086.575463795,871284.12055948,644594.383630966,589427.297377534,1128669.34740804,834447.39493012,69560.8300708435,133201.176108197,98477.7458291492,1478836.86597392,2044199.54251622,1765922.28393567,1113283.93890401,1538926.11163005,1329407.00039718,0,0,0,967.230438793794,2297.46312931929,1391.34835177068,39.7950631937134,94.5271198597245,57.2443796453568,1.18635546001437e-07,3.14011609803089e-07,1.94412574619285e-07
2021,"asia","a4",18591.2918997872,36921.9868143802,26927.0395418375,1835.4601773221,3645.19242829929,2658.42250439765,2967216.38218322,4153676.00045826,3560666.21652225,44767899.5040955,55758262.220923,47611803.6393054,23491.9891801433,46597.0405528775,34053.1967953469,2319.29071194499,4600.38026280725,3361.96575070112,451527.936865789,896718.405048329,653979.689317609,570894.465577225,1132350.27657919,827548.211906609,67378.959451457,133645.022859902,97669.4564641175,1387641.83994083,1921477.46161301,1656665.5387871,1044053.43463205,1445441.44090576,1246342.53271438,36230.3064239232,49074.1414880054,42880.3330986161,960.745553213699,2373.50110258236,1398.15958911121,39.5353809064618,97.6682479563828,57.5335707989888,1.22260029844027e-07,3.35800198665561e-07,2.05552635689389e-07
2021,"asia","a5_1",17886.3407647598,36050.1194807482,26254.3066198652,1765.8625537532,3559.11568982327,2592.00568436656,2941226.27170319,4135850.82094584,3523721.54318523,42448007.6908049,53306598.5210325,45354657.0531723,22226.6421895414,45299.9966476333,32781.824699051,2194.36695601328,4472.3271695017,3236.44715490432,434094.315101864,875460.8922635,637396.064495838,539599.300143249,1100702.88546968,796232.35001427,63717.6105088766,129915.629100484,93998.7911426559,1370038.60603574,1914734.01619768,1634701.83248856,1029137.32301281,1439837.87832276,1228639.10144988,0,0,0,937.04218172437,2398.3199111432,1383.53058347253,38.5644557229374,98.7892284272442,56.961585462283,1.1608213987695e-07,3.3064759232377e-07,2.0053702790035e-07
2021,"asia","a5_2",17542.0700568409,34998.0071319437,25909.6298873722,1731.87378212777,3455.24392401437,2557.97682720319,2079305.49419207,3057778.90612992,2564780.12604913,32062120.8664415,41040562.9800859,34390891.9844081,21546.5100273016,44159.3926847229,32374.5393930732,2127.21963210292,4359.71890304542,3196.23714884555,425730.248759327,849857.302304792,629040.294765938,523077.178654991,1072906.24414822,786352.355720294,61767.9526471432,126646.236688645,92832.1159482004,890981.427415873,1297310.52149909,1092456.15061568,667689.855299972,973873.715533291,819487.172732507,0,0,0,726.054388821645,1904.74294575239,1062.28204722401,29.8834320718262,78.4598614789792,43.7347096810134,1.66085988437093e-07,4.9562641067389e-07,2.9634635106249e-07
2021,"east africa","a1",12760.0372458512,24835.6210877734,18410.8037884577,1259.7586199039,2451.94329320334,1817.64114986498,412078.657842452,652421.828660892,526129.953708124,8966318.27240778,11917561.9718302,9733036.30880135,7315.74701692911,14624.4293727051,10696.3265476447,722.26085144142,1443.82423095444,1056.01490889719,303620.64515085,591022.778532381,438138.839911282,174542.731346558,348972.565328388,255217.609139808,20626.8585266737,41238.2676838945,30160.2176929433,90423.7690632314,139577.39402717,114483.037160416,39444.167981591,62550.1539526782,50731.2108128226,0,0,0,613.105512967392,1629.02871630911,909.941956750054,25.6934761160103,68.2787640590295,38.1362255590663,5.2413552122237e-07,1.6173213662968e-06,9.3431540715126e-07
2021,"east africa","a2",9185.82164381672,23327.4845675711,15618.1328038645,906.887477970369,2303.04968539398,1541.9294667709,254563.868181629,599152.34347596,417237.259622405,7995033.71835569,11536901.3970503,8931273.23326713,5262.61559159122,13502.7986442019,9051.83807379452,519.561598999508,1333.0891326662,893.659698614487,218014.578476124,554981.236461802,371244.077928691,125270.29321554,322079.191439918,215759.830106322,14805.8153675534,38062.0679864521,25498.3554192295,71835.9431190701,133316.880540262,101056.148424016,30212.5668511198,59626.0301093081,44049.6275527704,0,0,0,592.101973007554,2192.23714828883,986.680623366824,24.8231923416484,92.0960676383176,41.3945136537509,3.94744879287954e-07,1.8796716598849e-06,8.95723636311014e-07
2021,"east africa","a3_1",11593.7428178821,22394.9624063734,16683.3305392605,1144.61401407937,2210.98468525441,1647.09311192434,248916.194299691,368981.858132874,308856.171195782,8326536.42510294,10656306.4773871,8918542.08706951,8658.87324006728,16701.9890897812,12435.7701046421,854.86350804945,1648.93521233521,1227.74473793639,275687.838171078,532531.459180747,396696.28673556,206776.084213353,398855.138015607,296953.082536399,24434.5000888192,47133.01528159,35091.2609015111,121350.644419486,177243.897757802,149181.485460244,59999.7903845152,87872.7729928975,73874.6913830714,0,0,0,498.535616347478,1230.68050333352,717.168459373523,20.8760916721026,51.5354883420266,30.0335056665941,4.88528708158931e-07,1.37634119453421e-06,8.33600098985219e-07
2021,"east africa","a3_2",12309.6359356369,23401.1412813177,17509.844521185,1215.29190542445,2310.32158266733,1728.69225565246,224679.673433165,332099.882656446,278101.244744007,7934471.35461751,10172933.1337982,8525626.82114087,8148.41727185122,15357.7629789293,11532.8430283475,804.467784772808,1516.22396724883,1138.60156808581,292864.502890985,556545.654419503,416510.430980422,194543.498994032,366529.267901705,275287.975923059,22989.5944734259,43315.147049371,32531.9094209269,106615.942280903,155655.30980931,130936.648077413,49674.1739095183,72652.12742555,61028.1208948699,0,0,0,516.642388966642,1248.45510415142,739.247625254677,21.6475791961731,52.2913034174959,30.9698481837206,5.23491121622107e-07,1.44047528449975e-06,8.80795651766576e-07
2021,"east africa","a3_3",11103.6319646805,21128.4734824928,15722.3158774761,1096.22690045789,2085.94818981704,1552.2151362013,280047.917911286,407464.933039432,343612.125266645,8726584.88432304,11119384.2941822,9337475.93710364,9425.16555754502,17986.075045992,13339.8575381062,930.51715495574,1775.70900780827,1317.00246622583,263881.313201608,502165.881261181,373632.056113636,225142.117144845,429637.085905963,318628.809311269,26604.7903854063,50769.9557747801,37652.7407990033,139218.910664926,199556.286551693,169312.684843396,73855.3829327297,105650.395105567,89643.6097815415,0,0,0,485.185615094365,1179.75479860732,699.968190097269,20.3115261009685,49.3882905392978,29.3051841648815,4.72306120764756e-07,1.29192758082134e-06,7.8788293685407e-07
2021,"east africa","a4",11723.1248447501,22586.6603968722,16654.7922785522,1157.38749745306,2229.9104290666,1644.275618587,249786.119279635,366545.585223301,308224.16615602,8417129.51657458,10750036.9526902,9018414.86596744,8727.12513306614,16779.17518142,12386.7961023958,861.601804252938,1656.55555406347,1222.90968767029,278689.6486476,537055.386633424,395976.331726126,208362.529647298,400657.385058971,295756.684848712,24623.4843111785,47345.7991089814,34950.7657450897,121542.799589154,176189.767594532,148878.38551626,60264.9688158397,87279.2683485326,73728.9329981655,2236.7392745371,3160.46261886599,2694.96985374476,501.641435026859,1231.7958994262,728.066789137113,21.0082974393089,51.5929470182916,30.4926831005718,4.95325310443113e-07,1.3805157720686e-06,8.32007685967485e-07
2021,"east africa","a5_1",8842.13431937795,21214.7248921415,14423.5147193356,872.956301973667,2094.4635220759,1423.98855480627,207984.925266787,353657.29405114,279405.60111377,7801998.05917831,10390409.7229408,8496004.25389585,5777.93040783411,15543.7980106333,10148.4640208411,570.437021164694,1534.59062482808,1001.92615293471,209785.916788034,504289.29313224,342596.334036118,137642.099257748,371060.849109491,242071.980617719,16266.8664066767,43849.6908631591,28607.5927843364,95875.4915839115,168272.344807733,131140.029405635,44929.1084975159,82852.8145240805,63246.1076541276,0,0,0,501.936402791717,1798.29263932511,837.171441554925,21.026195778677,75.4886025349251,35.097016318104,3.43367795488674e-07,1.62124832465961e-06,7.73864705295316e-07
2021,"east africa","a5_2",8906.92159669713,21287.9413239931,14587.197532504,879.352547493207,2101.69195169304,1440.14844766913,175962.7808043,316133.520452395,244130.873918409,7143166.10565077,9761606.99074127,7846962.80631816,5914.95460305527,15561.3310535242,10287.0203934208,583.964991948743,1536.32160738632,1015.60539080343,211368.67626237,505978.512029412,346504.895124857,140945.294920617,371449.699768927,245394.500199688,16656.5651598749,43895.2315871188,28999.5317179904,76955.1629745392,145649.655773778,110276.450375614,36476.9798482198,72894.3310066123,54119.5316946153,0,0,0,459.033104628479,1650.32661209252,762.802299034695,19.2305071456362,69.2581259717763,31.9769302080232,4.06108381899807e-07,2.02212956896377e-06,9.3283927424051e-07
2021,"west africa","a1",8446.36843727689,16213.3204773517,12096.307408437,833.883572652067,1600.69048664018,1194.23064628911,149094.558757659,241232.23532829,195578.074471605,5304370.80052884,7085554.18499783,5762005.72205678,4510.7723756102,8924.36225202227,6593.57065102249,445.334466750633,881.074408915655,650.962634632724,193843.18977828,372071.908281418,277558.55868609,103548.392972071,204797.013210957,151287.755297125,12366.4663331726,24460.4316228671,18070.3036711376,51717.2669868738,83854.9767004852,68136.7099822743,22480.7658814031,37078.0501329392,29652.327253528,0,0,0,594.369732058654,1570.80730194002,873.882457172616,25.9006257823933,68.4274664398599,38.0863984050813,5.37925422330252e-07,1.72560592853589e-06,9.6769724466265e-07
2021,"west africa","a2",7767.57580992161,16119.1940552244,11579.5247395364,766.868496836667,1591.39767899777,1143.21030761603,132934.490567692,239422.324695914,184937.326308009,4887422.49319939,7063014.68836502,5467408.39592264,4093.93983740707,8790.01834593217,6218.08376718577,404.181892276092,867.811054705337,613.891987466081,177929.4319478,369772.837188996,265469.8552245,93724.7865361861,201586.331160529,142510.918475789,11202.0439340531,24081.3368797535,17027.4343863242,46662.7206311849,83534.3734854238,64556.0935198318,19817.6119911644,36630.1444069338,27912.5696341726,0,0,0,556.019600967179,1725.23656157058,879.275448937403,24.2448109703797,75.3590906887589,38.3648386691963,4.90090446194756e-07,1.8837346444943e-06,9.63206326181363e-07
2021,"west africa","a3_1",8321.3667875811,15793.9941619076,11831.4666185638,821.542550233994,1559.29170932822,1168.08374236424,144062.310939568,225009.923015643,184101.657031123,5241780.41104029,6798394.90264599,5647961.62728397,4914.99111887484,9305.46882682187,6957.64603440993,485.241720651473,918.699870617339,686.906660005084,190808.339183315,362280.031094852,271341.244390873,112838.03392913,213682.575242652,159750.80338929,13475.4636967758,25517.6901302149,19078.0272234091,59458.5730902089,92075.7238956756,75591.8456001844,27649.0946684702,42681.1995623786,35078.7491140334,0,0,0,563.301055389225,1383.19576540808,811.763288812229,24.5306871891069,60.2491435371505,35.3548245608548,5.33798802868351e-07,1.56503399647749e-06,9.2042282856935e-07
