"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2032,"east africa","a5_1",0,810.063787403886,129.190354807465,0,79.9750674070995,12.7545601898666,181736.550376642,265715.209611147,218573.453156337,2056754.13644837,2780661.04106095,2232571.71006662,0,2165.09501416114,328.764840037069,0,213.753067835855,32.4579257237425,0,13768.0620605664,2195.13162917732,0,36861.9009681167,5588.80262218634,0,4357.75905432527,660.398194298786,112363.31948072,165530.330481281,135417.471344785,80845.2186459,118776.119758578,97344.3524487196,0,0,0,949.960220219364,Inf,6790.78611269651,55.7962037342386,Inf,399.472277157148,0,1.92686992887624e-07,2.42778746916639e-08
2032,"east africa","a5_2",0,754.16054697245,128.386578823519,0,74.4559150992205,12.6752058976542,18203.5989882347,88716.3916079098,31397.6079874052,206854.898364565,1106584.05065195,388069.091063962,0,2026.44938848689,328.291368245221,0,200.065018287888,32.4111813326746,0,12819.5271991484,2181.25329882553,0,34487.4116968237,5579.15249809098,0,4076.88072282835,659.340969166932,11257.6076101803,57354.9348757815,19958.8029263381,8101.10464538053,41930.2914006395,14141.6246854674,0,0,0,102.07750538444,Inf,1182.08740344976,5.99798268953933,Inf,69.5569965504164,0,1.80007107962651e-06,1.64484498121879e-07
2032,"west africa","a1",11196.7297603488,21375.1209883039,16013.3054291827,1105.41815502303,2110.29892763518,1580.94362570344,198783.355563343,322411.367913658,259782.32679446,5051056.76368995,6808047.52994025,5505761.73862849,6065.4963061912,11780.3307008149,8739.7580797175,598.827504065795,1163.03525293356,862.849015615428,184769.084014928,352848.352278844,264285.932192797,100098.560999516,194431.860779419,144241.767179397,11953.8953649524,23218.4933111832,17225.0046928597,69139.1202449988,112235.924595435,90458.2905545676,29877.4392339404,49508.2285556701,39432.8728426624,0,0,0,428.77037088106,1122.42217062949,629.967292962697,25.9785445833917,68.013440572569,38.1703708037689,5.40423783922557e-07,1.70385892372807e-06,9.66164408606126e-07
2032,"west africa","a3_1",3386.35565403862,6487.86314343615,4850.84769974567,334.324316069103,640.526462597745,478.909041239871,263368.53396944,398360.10436994,330444.855403214,5189427.82291916,6725537.76969739,5586916.30307732,13982.6858698586,26756.8466519002,20004.673871144,1380.46689947478,2641.61989199034,1974.99896450019,55919.4460945978,107149.793247044,80107.8000005823,230676.344484249,441505.152429682,330059.482070664,27550.3165039192,52727.0950133433,39418.8979718936,187558.371781533,283704.865206506,235299.066266686,145972.795473054,220788.266261203,183102.960295263,0,0,0,193.947660964399,480.990407157407,279.280549088893,11.7539462322485,29.1557323952505,16.9269983338373,4.92860277869423e-07,1.42658770161784e-06,8.50180758833563e-07
2032,"west africa","a4",3378.34725581625,6536.76184552921,4859.09219735367,333.53367192772,645.354078714921,479.722994736114,265510.777540624,398367.932606721,331154.561442321,5696123.25775819,7326975.70214154,6103047.73641994,13937.1675649691,27002.6237272737,20065.245414499,1375.97301941447,2665.88469493025,1980.97900377376,55782.0373622002,107946.45058723,80239.2611521574,229910.637114159,445471.174272872,331032.29220104,27459.4033615211,53203.9750431346,39535.7777230015,189090.474423603,283661.400953429,235835.341785453,147175.97776142,220708.636740685,183519.158098111,12672.0467957864,18998.9869565593,15801.8968523996,210.947029269785,525.714831796799,304.160134119761,12.7867381476608,31.868798217037,18.4364120365438,4.9133112641072e-07,1.42802665282768e-06,8.50815881224154e-07
2032,"west africa","a2",0,698.191125233477,87.6514925679975,0,68.9302289175729,8.65355807216627,16065.6913623677,29312.2530636444,20387.6409569255,407476.735130167,632905.478799435,455303.850129573,0,345.904366946437,46.4101205652597,0,34.150057678308,4.58192623629487,0,11728.9326699274,1462.33328788987,0,5809.18657308471,774.172526425925,0,690.714465347338,92.1970377751978,5630.97734210747,10200.0198987278,7138.79381323731,2372.04999816086,4427.56765048092,3055.02666522542,0,0,0,1178.00402095896,Inf,9810.44316593289,70.1435097674603,Inf,588.116775767731,0,6.1428833030427e-07,6.50111514345777e-08
2032,"west africa","a5_1",0,391.023614628644,35.9044057631121,0,38.6045400670425,3.54472982963386,54422.5310058555,86399.066614816,65915.1659037551,1095887.39155055,1522926.36931886,1181610.40289787,0,1558.89162144628,124.706206631813,0,153.904500416051,12.3118542472142,0,6472.31135368793,597.782706962662,0,25729.7473430582,2068.99489489074,0,3072.24307641674,246.693217348939,38867.717962688,61412.996702384,47020.3223421412,30331.7377791255,47810.1751664399,36661.0972217141,0,0,0,702.991392393155,Inf,9475.15312037754,42.5922329099829,Inf,571.103585521544,0,4.01076189485264e-07,2.65217676995904e-08
2032,"west africa","a5_2",0,357.73113037779,36.8384202729575,0,35.3176770896899,3.63694216469391,5454.74525851432,47218.4289625844,10010.3100328534,109736.790417899,884776.869192888,166235.539520127,0,1402.48222064176,124.960526451178,0,138.462688836577,12.3369624485842,0,5915.42828916934,613.632550875885,0,23144.1402966792,2073.94693799648,0,2763.46365192877,247.260534123674,3895.44522819308,33546.2129041746,6990.90289621846,3039.74264035563,26003.0484393284,5354.88989894159,0,0,0,78.2446927332058,Inf,1330.30441084989,4.74145027688258,Inf,80.1541912546317,0,3.60031302838344e-06,1.78747335367471e-07
2033,"americas","a1",1477.83973546076,2890.56178272691,2135.66913495698,145.902500887175,285.376135821155,210.847942696996,18899.813173712,31095.7647666383,24859.6609165652,924644.478426533,1258807.83428792,1005786.93271781,462.540525874653,923.678651925502,674.238604207003,45.6651813234272,91.1919080928001,66.5654713349615,25853.4082719921,50565.0344230142,37362.2630572587,8092.48931710941,16157.4734959395,11795.5405180278,934.018604202866,1864.99444339074,1361.44969577814,5707.42567097844,9417.31395204182,7510.15708871717,3748.63989523387,6173.61916255262,4919.67336956544,0,0,0,1001.04563042463,2721.50820062209,1491.73738561106,57.2270459647607,155.552609952355,85.2684055623058,4.91159717335714e-07,1.61838051894796e-06,8.97768976390574e-07
2033,"americas","a3_1",536.449992017653,1027.04063361513,764.502951589021,52.9620320513835,101.396513682505,75.4769884013768,24691.1723846629,36451.4525391215,30541.4715400816,318315.07455052,408288.836175755,341617.563806054,1431.48669586706,2740.22014760975,2041.37104793798,141.326210076904,270.53337579466,201.538187116051,9383.29735401154,17964.8405708291,13371.3791233609,25039.2973513333,47928.3098758417,35704.1682656921,2890.16174254422,5532.37941616046,4121.33302660919,21699.8192143235,31996.5048151824,26812.8852000284,17359.8553714588,25597.2038521459,21450.3081600227,0,0,0,116.164051573806,285.220140260159,167.347119060558,6.64148340250501,16.3059222647881,9.56800229216688,4.47388458250546e-07,1.26278478200454e-06,7.61339569654303e-07
2033,"americas","a4",523.205030808143,1027.64860401509,761.162542861482,51.6543984032609,101.456536701031,75.1472002818407,24519.9326465553,36188.6820120225,30488.0410601012,391506.193926623,498494.926872763,419470.703183004,1397.57214240738,2744.7645619788,2033.6857890411,137.977932149666,270.982031630339,200.779445510913,9150.40733038504,17977.9414996346,13313.7901497253,24441.9180626406,48016.8311753129,35572.0180882854,2821.43891717697,5542.20484459772,4105.99430167973,21552.6011225401,31778.8009384593,26776.8507880719,17242.0808980321,25423.0407507675,21421.4806304575,2074.48635075021,3055.14444491313,2574.74899775195,142.637441239904,356.686364693906,206.261314035531,8.15352001253904,20.3950821533401,11.7921536568976,4.39781269631231e-07,1.27351893461633e-06,7.59494014115743e-07
2033,"americas","a2",0,0,0,0,0,0,2250.18801281028,3178.10776372909,2703.21098550891,111426.390124039,139573.622873058,119026.566589922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679.958722542095,958.201039528714,816.802062440164,442.857446873443,633.26351147327,534.803430314294,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"americas","a5_1",0,0,0,0,0,0,6330.87888893135,8637.23333733876,7484.28432314484,75395.644180319,92486.8594577348,80148.9849352996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5536.38582819538,7549.31386940795,6541.5004563237,4429.1086625563,6039.45109552636,5233.20036505896,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"americas","a5_2",0,0,0,0,0,0,630.996319545282,861.618363684316,748.406776882932,7545.93439477794,9226.32289399853,8014.82366788108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.566929045215,753.328610292568,654.162760915636,441.253543236172,602.662888234054,523.330208732509,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2033,"asia","a1",20761.0616636316,40982.8012334356,30058.0262124565,2049.67476859208,4046.10395149241,2967.53503840682,3191606.26785798,4552231.34631812,3859663.41834954,33484983.4766577,42477091.9533586,35834420.9724582,25354.0939072947,49577.2075271806,36264.9314799488,2503.13049516784,4894.60283930106,3580.32340751545,351879.993279129,694652.944220662,509449.552487038,429669.00919762,840178.024389635,614562.193118867,50720.5294719871,99180.540234,72548.7598334858,1303889.94177376,1841548.20108995,1568643.13217211,975612.286017874,1387352.37790442,1178817.76620802,0,0,0,675.410841933758,1675.35436717529,988.128737876462,39.8546290245851,98.8600318945086,58.3088601506718,1.37678144358581e-07,3.80225400463921e-07,2.31186627067513e-07
2033,"asia","a3_1",7894.00519790706,15395.8585636667,11368.697993981,779.35047539638,1519.9850253342,1122.39604156786,3521969.43355476,4771018.49012365,4143349.3192013,36779488.1273357,44839876.6260586,38931137.6564183,38048.2795277274,74275.6189312546,54992.6909400126,3756.38778978897,7332.99984902228,5429.25660079222,133768.848794937,260905.534087476,192655.813794023,644807.261206434,1258817.54865542,931989.968156881,76113.7900750082,148587.36231304,110011.715081537,2236893.69124403,3031108.68333416,2631859.64070963,1795029.10327764,2432734.29036852,2112154.25199967,0,0,0,495.17578791739,1178.49945339531,707.932945105112,29.2174891958099,69.5399684894416,41.7720565527215,1.2552594942216e-07,3.32048050481767e-07,2.0894993824665e-07
2033,"asia","a4",7824.81965103138,15471.8407935946,11360.2776441688,772.520002462005,1527.48651355613,1121.56472673279,3530892.44990032,4780644.50501147,4149730.74400179,40685248.3978986,49609526.692065,43039075.2882913,37912.4498225174,74733.0130165483,54986.5240714804,3742.9777472726,7378.15693834263,5428.64776512493,132594.309211472,262191.896443913,192515.205269335,642498.246525979,1266558.51805553,931894.45866142,75843.1383176215,149503.626755748,110000.335784904,2242199.57552738,3037185.18922236,2635813.49450512,1799229.09717861,2437624.34434299,2115324.00471903,113211.636499486,153608.917980768,133207.450210295,544.407976551,1308.52864756316,782.720421322543,32.1226755952501,77.2134818426451,46.1844953452271,1.24827586928358e-07,3.33302235145462e-07,2.08613106299481e-07
2033,"asia","a2",0,300.840139948105,26.8980285985742,0,29.7010073098294,2.65555834458813,2000112.27701181,2749681.9454986,2375992.82284706,18830752.7155988,23266345.7581608,20062736.853064,0,360.822420072908,33.2578701782348,0,35.6228704653057,3.28344563808375,0,5121.52249696534,458.80811347793,0,6143.64204857146,567.256053196912,0,725.244236738406,66.884452050289,890384.217353499,1226358.88525099,1059708.88033158,669146.615991777,927048.326525046,798254.208549264,0,0,0,52188.4219716552,Inf,603247.79504954,3065.07973067496,Inf,35368.0436550575,0,4.05243503917203e-09,3.13839685554287e-10
2033,"asia","a5_1",0,80.77443226303,8.98850327554749,0,7.97460738951065,0.887406851816761,2509582.82314839,3425617.31907952,2962251.64134211,24685806.8943317,30346143.096361,26247340.9743255,0,391.034409900816,43.0307772466805,0,38.6056058505438,4.24829422620188,0,1379.95511598941,153.424286982971,0,6678.79662157478,734.351423670376,0,787.061189517162,86.5508232945348,1571860.07560839,2146024.77358856,1855818.14987286,1259686.53113201,1719828.01691603,1487256.15795212,0,0,0,63129.5002928084,Inf,609966.694857929,3696.14592164525,Inf,35742.207515767,0,2.48771767900184e-09,2.31869578652567e-10
2033,"asia","a5_2",0,77.4525110724668,8.72032172836948,0,7.64664448675235,0.860930125358419,250445.281832065,682178.100482462,314638.672902988,2466890.90121588,6648802.27853386,2803822.65622102,0,372.659061579777,41.8238671254802,0,36.791465108228,4.1291397598522,0,1323.47551486129,148.787376192498,0,6367.11782301039,713.507692540844,0,750.241710685039,84.1058630624756,156905.356101593,435464.866801423,197750.669483498,125744.611680725,349336.872822497,158484.072670194,0,0,0,6619.69922523348,Inf,67038.8189549517,387.442320024405,Inf,3929.63199350583,0,2.37505634503954e-08,2.11497979929571e-09
2033,"east africa","a1",16971.7282829137,33211.9514806896,24570.6182945501,1675.56572031316,3278.91222850721,2425.78039519376,527277.708110107,846939.867446246,690756.44430741,8461656.50132398,11202783.4797221,9158972.71718131,9797.17571939082,19397.5591752231,14224.5019050602,967.244556220142,1915.06042696141,1404.34064129127,281700.103490033,551299.741315416,407831.903088341,163067.740793774,322868.142312456,236749.792993671,19269.6182484609,38153.0345682244,27976.6837233607,120458.210842151,186365.092568641,153311.420745492,52552.6192456933,83205.3293466993,67596.9955816681,0,0,0,436.222744567381,1143.47071039558,643.887060391415,26.207777703677,68.7001820543396,38.6862966229759,5.2569800408209e-07,1.61031440194988e-06,9.27817499563446e-07
2033,"east africa","a3_1",5758.8661550564,11098.0914304195,8226.1967401584,568.55486703724,1095.67990081678,812.146708726057,511551.75248331,734204.500152225,622193.489278597,6369258.63082123,8075641.08565609,6811613.20763419,21348.6036069023,41148.557894131,30494.8004778605,2107.68094939935,4062.46858884371,3010.65639731773,95450.3999797174,183961.329746854,136351.006650185,354915.360853337,684114.884062016,506985.355458993,41954.2582442417,80867.1582133045,59929.4591236931,316603.599337032,454945.255686132,385386.589104971,237153.941354708,341091.654820785,288808.34230712,0,0,0,154.786922234514,378.274908952131,223.369659774606,9.31021788767843,22.7537096907823,13.4355226128127,4.69256538892907e-07,1.29968698967087e-06,7.91278195452575e-07
2033,"east africa","a4",5720.19340598625,11054.9620385024,8251.39835350787,564.736827320126,1091.4218706722,814.63478529204,513593.396341103,734393.724138027,623341.705086759,6848539.91905517,8655965.86872794,7325777.76331042,21188.0624311426,41175.4849582055,30614.9338312698,2091.83122058461,4065.12701377015,3022.5167880501,94814.3200391987,183262.485814218,136775.491573542,352266.021856391,684651.396237866,509008.662951676,41639.8071087659,80928.1820430574,60167.8789490103,317836.799303405,454996.802544492,386091.148444462,238209.18338791,341225.31524526,289383.285304642,13623.5664128003,19615.4396913954,16613.1491205913,166.325665040902,408.530317335918,239.287721596443,10.0029591069085,24.5722418049639,14.39224574456,4.65674974255907e-07,1.29549142982967e-06,7.92945757876491e-07
2033,"east africa","a2",0,1512.60455693182,151.313500521472,0,149.334723119272,14.9387092621329,91739.1273863191,146247.951894304,111095.375384557,1813843.15517442,2883833.15076527,1998001.24586737,0,824.95675687466,83.6775752393829,0,81.4454037631217,8.26122562727975,0,24934.954434158,2494.19069928259,0,13593.340072503,1379.03462315287,0,1606.27104413631,162.953658367076,31354.7885692956,50248.9431973016,37978.7170531201,11743.682763951,19607.5101896431,14489.0143102961,0,0,0,2198.71301139001,Inf,23877.3798135467,133.436163996479,Inf,1448.84052388718,0,2.63103913155551e-07,2.20327545878774e-08
2033,"east africa","a5_1",0,569.298752965535,57.3926459715649,0,56.2050876130522,5.66619666453402,189769.22866283,275635.901057535,226402.851624982,2071962.56996686,2806975.77175093,2230218.16146763,0,1620.25673158398,162.675118714238,0,159.962886059279,16.0604063370414,0,9384.09842130568,946.108257614861,0,26697.8759838677,2680.64290376392,0,3155.02974110103,316.692211681362,116778.441372419,170905.280857347,139479.153936615,85433.1326399077,124664.336834549,102006.757770504,0,0,0,1278.78658337145,Inf,13709.6452063165,77.6077681692302,Inf,831.97137460426,0,1.38746219982232e-07,1.1663041689238e-08
2033,"east africa","a5_2",0,577.152919996026,63.3093847858819,0,56.9805049906185,6.25033780608746,19008.5399752357,84535.4436199371,28196.3410120891,207894.26768512,1063176.60801531,314476.703466834,0,1642.36939738541,179.549657945883,0,162.146000482511,17.7263768859035,0,9514.85027171683,1043.88684484898,0,27067.1739755215,2959.37741353902,0,3198.6507651285,349.664469862748,11700.2005008349,54544.1155615103,17656.7087595672,8561.47602003459,40368.8464510006,12852.522498227,0,0,0,126.581917573525,Inf,1751.47481239768,7.68067873924082,Inf,106.264480504621,0,1.40371047254124e-06,1.01689199493986e-07
2033,"west africa","a1",11426.9078990812,22240.6632539425,16436.9945344385,1128.14292367336,2195.75121190527,1622.77312762585,203747.808542552,329494.644263645,266304.144977439,5028470.52748089,6776336.50064088,5478271.60936644,6194.16080277976,12168.0421819237,8962.54447947484,611.530147916285,1201.312796404,884.844020965662,183025.952506782,356141.020623718,263230.434288462,99220.1294460462,194862.132634645,143531.867216382,11848.0721670612,23270.6346669327,17140.691089771,70998.3893041202,114891.634419538,92739.4677523612,30630.8176294911,50328.2980947785,40412.6047363582,0,0,0,413.252226800378,1093.98782440389,611.240660719983,25.8052729870764,68.2959852851806,38.1676328442635,5.39130706432564e-07,1.71384763812065e-06,9.66421815510867e-07
2033,"west africa","a3_1",3244.99919466995,6316.49334573992,4718.15470636582,320.368634378074,623.607657763596,465.808676484629,273145.836969932,412704.765912065,342993.851777175,5213438.16570511,6720611.96693929,5609650.89939542,14225.5539822964,27737.2420346538,20712.307175474,1404.44450959051,2738.41126575685,2044.86139026628,52008.9941660505,101240.413846798,75618.4576602124,227797.888429832,444181.72681184,331650.476001298,27204.691702932,53045.7596976379,39607.9798236199,193669.831230083,292514.53738139,243159.820292897,152594.232042795,230372.899957602,191541.811453118,0,0,0,187.958058670421,472.432354852616,270.836602212909,11.7371738885458,29.5025209112482,16.9143459916924,4.86319555590109e-07,1.43219219320233e-06,8.5179809520031e-07
2033,"west africa","a4",3274.4338021002,6402.95469469194,4729.64093578262,323.27462122743,632.143716674101,466.942676036449,272668.50798667,412152.425632921,343733.02232624,5717627.76316582,7314627.37190292,6120552.17845129,14440.071912845,28090.4941673267,20768.0653068958,1425.62319480324,2773.28674539379,2050.36621641491,52483.9055947461,102626.573363985,75806.8960272671,231211.696043711,449811.373393827,332556.6669019,27613.1673772416,53719.0593802704,39715.7161106396,193323.294623352,292056.799667674,243665.727176553,152298.799951088,230023.03275466,191940.88950819,12928.4106353311,19504.153217322,16287.8542705391,203.543153392305,506.550619418749,294.709790633171,12.7111676168309,31.6360612246886,18.4045390984652,4.94426835097696e-07,1.45303204262347e-06,8.52317867906303e-07
2033,"west africa","a2",0,277.333216083413,26.3416006561975,0,27.3802421431291,2.60062395190113,16451.2525518636,26658.0326317465,19989.9000276591,404141.504170752,560109.909239751,435395.882041607,0,151.077735928357,14.4859590003989,0,14.9154329602913,1.43015348362408,0,4546.0988695499,430.762178489144,0,2476.50473262671,236.89445683666,0,293.876250440201,28.129857420491,5766.12887602119,9342.32164013775,6998.2269090318,2429.32826119099,4038.84140588412,2996.72310479774,0,0,0,2675.05666329551,Inf,30056.4071753632,163.190281385854,Inf,1837.9319121925,0,2.62008947730293e-07,2.06994702925445e-08
2033,"west africa","a5_1",0,97.3140034470536,9.24586207444379,0,9.6075075893406,0.912815082143294,56028.3407374063,79763.148420599,66610.3536535653,1089749.01451916,1357056.2649473,1158762.33341832,0,295.986377177624,28.2785437302082,0,29.2218104727614,2.79185229134359,0,1592.92476840971,151.171476939516,0,4841.09512758682,461.716796920311,0,574.771697848824,54.8467616281209,39856.7431606839,56390.2530669921,47341.9306026998,31485.4572140274,44370.8018867994,37378.7275188246,0,0,0,3681.75395405171,Inf,40976.7329065282,225.103821717788,Inf,2509.68199802857,0,7.42625597842614e-08,5.9732552876911e-09
2033,"west africa","a5_2",0,105.899365928456,10.6190451213921,0,10.455113609806,1.04838515508031,5605.35765931535,29861.5983697481,8206.66466092473,109293.268666231,519232.924663444,135595.266110853,0,314.140256033575,32.0725381679686,0,31.0140862265732,3.166421511225,0,1734.20741519152,173.709102707931,0,5141.31915951219,524.066030786345,0,610.372405820057,62.243382620016,3987.85130952679,20881.5934287029,5743.68418581158,3150.39669392632,16244.8406645607,4492.18721474835,0,0,0,347.912330772883,Inf,4227.7684853229,21.2578261094768,Inf,258.736987603255,0,7.87743152015494e-07,5.58396616708074e-08
2034,"americas","a1",1499.35316825548,2889.05276099439,2151.0525778122,148.026454907426,285.227154819098,212.366701958217,19222.6707473565,31151.5074929192,25002.4828597925,900035.953309009,1221022.91647297,981405.661123522,464.96504132057,924.570894457442,677.992154850503,45.904546160162,91.2799964109609,66.9360476653662,25445.3852120567,49039.4461937994,36513.4586281236,7890.62348468712,15693.7674301146,11508.7823696104,910.867845486612,1811.50328252142,1328.41948337492,5804.40328496043,9421.05617465524,7553.05502062546,3778.6676500472,6183.25992073457,4948.18640927078,0,0,0,973.463429039878,2626.05316091095,1447.51772436057,57.3498974874533,154.743528042181,85.2744999084331,4.93538126406072e-07,1.59287845634893e-06,8.97639634557248e-07
2034,"americas","a3_1",481.957126549651,935.083177030119,693.454164388671,47.5821216581832,92.3178412330912,68.4625635697831,25832.6428121034,38017.9165548951,31880.8261720825,321908.007225492,413633.436462881,346177.306730926,1481.8297236444,2871.23517153768,2130.27512698847,146.29641995738,283.468079867236,210.315409139042,8180.18657731873,15868.1860481704,11769.5079283565,25150.6753662666,48725.5470354441,36155.6675284112,2903.19066291949,5624.72478106808,4173.53511950638,22659.9485564985,33352.0204340008,27976.900096892,18127.9588451988,26681.6163472007,22381.5200775136,0,0,0,112.114817489191,279.136954714063,162.503566954898,6.60655501704944,16.4462158744917,9.57463463947663,4.44299836820005e-07,1.26709695054195e-06,7.61440731321455e-07
2034,"americas","a4",475.978954842178,933.849722586619,690.846062286835,46.9919154389808,92.196066128715,68.2050737959625,25731.8961757091,37994.3070985316,31845.3062743614,396356.331358402,508197.202690969,425250.819994209,1466.59245573254,2868.43572219283,2123.67779917859,144.792092091723,283.191698977807,209.664075571851,8078.40251302447,15850.4568585552,11726.5461223323,24890.5140306246,48687.6327715964,36047.7120028978,2873.21449630128,5619.93036891977,4160.90077289441,22586.8511599772,33352.1850444543,27954.6467094344,18069.4809279818,26681.7480355634,22363.7173675475,2170.32522131136,3204.94548138419,2686.29601542194,138.178564815599,346.515625867672,200.242626333755,8.14080103704755,20.4173044423951,11.796887967814,4.39729047370587e-07,1.26995821678568e-06,7.5968686753672e-07
2034,"americas","a2",0,0,0,0,0,0,2261.99378272312,3194.7419704755,2717.34472781786,108828.702608751,136320.376470583,116252.539405527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.521999393466,963.210849950333,821.073945916377,445.180055281233,636.585372449453,537.598417992551,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"americas","a5_1",0,0,0,0,0,0,6606.36159251546,9013.08888479644,7809.98063688446,76396.0787591337,93713.7360335147,81212.2981947025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5775.38694109167,7875.22711608638,6823.91619353143,4620.30955287334,6300.1816928691,5459.13295482514,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"americas","a5_2",0,0,0,0,0,0,658.451748275868,899.103913977684,780.976485151787,7646.08298708325,9348.62734978998,8121.16944705163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.376559180708,785.842431866934,682.406444745161,460.301247344566,628.673945493547,545.925155796129,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"asia","a1",21001.7227197363,41284.2231582897,30392.4915039598,2073.43448293004,4075.86239660874,3000.55575189784,3216658.87386061,4551040.5866752,3888650.46018095,32826100.7999676,41260316.7159781,35034810.6391332,25344.5442998183,49930.9880984255,36700.947390698,2502.18769225094,4929.53049002756,3623.36989644008,345421.525052332,679047.245045576,499884.242663635,416786.246984687,821147.069512671,603559.859365491,49202.7149307847,96935.4527973235,71250.3699504396,1313261.11592648,1842523.238469,1579976.6157451,983768.902030854,1391635.2845138,1187325.07281782,0,0,0,657.429425094888,1627.97627086449,954.60235034731,39.9759093330858,98.9963488826301,58.0469527512392,1.37553458055041e-07,3.80206095291263e-07,2.32287915054934e-07
2034,"asia","a3_1",7832.69451879119,15259.0455615693,11275.8706964739,773.297463557916,1506.47790498757,1113.23149244125,3544671.65354899,4814414.16875827,4183136.22243792,36070425.9738748,43919977.5821525,38164054.1733099,38664.2862131926,74741.6543512196,55634.6286666696,3817.20420568035,7379.01007032257,5492.63310738201,128817.236571926,250959.130694291,185440.199547559,635895.601511216,1229275.72057677,914985.037797939,75059.2206219613,145099.311123358,108004.618053498,2251932.36906189,3058565.09438373,2657732.50445463,1807156.94145156,2454914.40963775,2133012.32624459,0,0,0,482.601385893544,1135.93142105302,685.976613629738,29.3428279515281,69.0679059231986,41.7100308712785,1.26413154600468e-07,3.31900084469924e-07,2.09331182026108e-07
2034,"asia","a4",7955.60414941537,15351.7272044967,11282.8855575235,785.431947467699,1515.6280740925,1113.92404776099,3558366.8126473,4833341.5968927,4192865.70497497,39871757.4922103,48702244.983611,42222949.9223408,39241.9743939178,75304.7725903011,55711.7934344154,3874.23755529082,7434.60497510537,5500.25134386892,130837.591394875,252479.68322374,185565.072249595,645388.7270835,1238551.03155248,916300.017544746,76180.0520731065,146195.14089251,108156.071417722,2259619.23227439,3070920.25123713,2663406.18952468,1813316.4750532,2464801.72535655,2137558.66263519,114093.062924778,155362.783643392,134639.105701178,529.471853120576,1241.07529592495,757.881721615121,32.1922605338533,75.4618773769035,46.0798309657119,1.27785716278725e-07,3.3326310696384e-07,2.09174979218464e-07
2034,"asia","a2",0,273.919678758603,21.1805158040087,0,27.0432342656096,2.0910861656604,2009814.30450906,2766585.44352888,2387396.26053873,18357481.6530803,22729845.7413757,19561725.725262,0,342.613033789635,26.4524064208129,0,33.8251146365779,2.61156345892762,0,4549.17214166337,351.78646958225,0,5688.87738527074,439.222992762382,0,670.184722931903,51.7443232456045,894768.721653817,1233339.1422453,1064857.66714325,672484.519426024,932221.79963066,802158.23145781,0,0,0,53580.8035381158,Inf,739506.471134161,3226.90759702613,Inf,44537.1167894318,0,3.82906806528035e-09,2.48412602331899e-10
2034,"asia","a5_1",0,76.1067070944868,6.27369704637985,0,7.51377746377304,0.619382512806722,2531245.23449783,3455823.48480223,2987866.70788696,24180705.1476683,29730336.1647568,25709532.3334369,0,374.390231789479,30.755008208094,0,36.9623781355314,3.03634589373624,0,1263.93457938737,104.187689472935,0,6216.9151147308,510.702942625432,0,732.252968841232,60.1532285744699,1585982.83640191,2165726.02022707,1872508.89580548,1271068.17406688,1735703.30236932,1500707.40568134,0,0,0,64586.9018325916,Inf,835946.202956002,3889.50222118569,Inf,50341.4611266361,0,2.36061969396119e-09,1.64244924427259e-10
2034,"asia","a5_2",0,92.2181819179272,6.37258277540124,0,9.10441304712865,0.629145191952559,252514.622077381,376003.724593777,302503.3600027,2412852.67401512,3202988.34421074,2597799.74410022,0,457.037282074548,31.338899758738,0,45.1218632530297,3.09399168268188,0,1531.17996768721,105.801480740597,0,7587.97067318232,520.262426835536,0,893.924666515966,61.2939514468252,158255.407979247,237728.267343534,189822.298764575,126832.682600444,190494.082675311,152127.234228967,0,0,0,5279.33446274423,Inf,82893.776236541,317.983921912444,Inf,4993.24881079953,0,2.88797260018111e-08,1.65095986945168e-09
