"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2031,"Honduras","a4","americas",130.645676606559,259.454469554233,188.252273506437,12.8982395652334,25.6151293445333,18.5855589366206,5526.82816564345,8054.69424863961,6765.45544308259,68713.723708903,87600.5922310468,73579.1931055471,268.882043286307,537.209058404102,389.041243029717,26.545884251038,53.0369723046903,38.408826711236,2448.37619887193,4862.32812633033,3527.95743271883,5039.00635815757,10067.6111646313,7290.85986275715,579.689934647974,1158.18326933412,838.744343024516,4372.13851419517,6371.87151275286,5351.98624278724,3497.71081135614,5097.49721020229,4281.58899422979,362.767262869059,528.690109091887,444.067678529664,FALSE,2,127.90872125841,325.795620861781,189.129544550439,6.82522622151938,17.3844972608998,10.0919774197555,0.000000421982839340307,0.00000122871006181512,0.000000726910020656386
2031,"India","a3_1","asia",4328.05484716607,8497.15208277351,6304.30486788562,427.29533590563,838.897283343649,622.404327417092,1135114.5134795,1551840.82027701,1336127.8245347,12304178.5392867,15115144.5180105,13014070.0634307,21656.4741830703,42105.0191936613,31515.9133014113,2138.07604971684,4156.89702533434,3111.46767682875,77973.8266630385,153083.888034711,113577.760069592,390160.990032043,758560.042371035,567787.712417892,45975.0611222952,89385.7797266585,66905.9066637003,718055.190998528,981669.552605409,845212.979705275,574444.152798822,785335.642084327,676170.38376422,0,0,0,FALSE,2,292.225933509111,697.950386117172,412.936472408939,16.2204411674882,38.7407888132771,22.9206616818301,0.00000022060859609624,0.000000586375806783182,0.000000372875406059202
2031,"India","a4","asia",4554.62502877226,8529.08422322908,6345.80051114811,449.663902218741,842.049843827276,626.501062660194,1141174.40270105,1567692.7753038,1344353.66785919,12921800.746572,15978278.7491572,13701956.1363632,23007.9820640953,42501.1138737767,31741.1687694966,2271.506201227,4196.00221585686,3133.7064455826,82055.6936197713,153659.17445616,114325.341652838,414509.628154726,765696.046654736,571845.893620214,48844.2104081914,90226.6588547466,67384.1070312121,721888.579489946,991697.244489609,850416.515938275,577510.863591957,793357.795591688,680333.21275062,35880.7499549683,49291.3198401116,42269.102508196,FALSE,2,304.034402132335,694.46675960739,431.677744315793,16.8758880276662,38.5474248699307,23.9609242441517,0.000000232006110654635,0.00000058874894383017,0.000000373242619053279
2031,"Indonesia","a3_1","asia",971.195492669063,1876.09978936524,1406.6663362927,95.8830973553366,185.221472000108,138.875773505249,153807.655127722,218576.670605484,187616.967955577,2032166.82430666,2507668.57668533,2152476.6284155,4854.92039415502,9369.92063389744,7032.48140061611,479.311125637397,925.062996207606,694.294921954128,17289.2691812627,33398.4192823048,25041.5422229233,86427.5279094096,166803.780772613,125192.574373805,10306.6297855466,19891.6347237746,14929.427546774,120517.614416394,171268.061310578,147009.258955719,96414.0915331155,137014.449048462,117607.407164575,0,0,0,FALSE,2,216.881967703645,516.521049388242,306.076405438758,12.1829781968606,29.0146974852015,17.1933250768417,0.000000283469104338788,0.000000777473125341156,0.000000478369964624772
2031,"Indonesia","a4","asia",990.965285512333,1947.58703583362,1433.04033570948,97.8349072496314,192.279184545658,141.479596085582,158457.649065964,220960.331381498,189082.544391675,2193546.57465502,2738399.48652443,2343332.57574147,4960.60571732801,9793.32723445813,7174.85346685849,489.745107474542,966.864607323903,708.35087133944,17641.21199062,34671.0387050148,25511.0534374472,88308.9431493269,174341.285575173,127727.088790045,10530.9917546988,20790.4949988039,15231.6727041467,124161.166332079,173135.803914576,148157.626868075,99328.933065663,138508.643131661,118526.10149446,10143.8431281645,14145.022044017,12104.3299574948,FALSE,2,223.983792447674,552.02925662059,326.60354480626,12.5819112060477,31.009311048983,18.346402458083,0.000000286515302159889,0.000000788759281486219,0.000000484271624656034
2031,"Ivory Coast","a3_1","west africa",270.030083723096,515.900204475974,382.473413765031,26.6592266973317,50.9332157169139,37.7604054432703,8776.79553330738,13373.1814399788,11068.5596713657,91339.2255576261,119895.691839154,99233.8753061479,562.166781547042,1070.27901593896,795.08501076012,55.5009703524012,105.665304109497,78.4962595769158,4473.56940975002,8546.88241179142,6336.41015204988,9313.37754087201,17731.2371998956,13172.1174664918,1124.16123142598,2140.22993890941,1589.92628900048,7135.86399620012,10872.8981540072,8999.15420713094,5066.46343730208,7719.75768934511,6389.39948706296,0,0,0,TRUE,2,85.3415083332209,213.274237779062,124.809138599252,5.15131710934215,12.8734920616058,7.53363121446391,0.000000517034900524527,0.00000149985904511197,0.000000883510819416889
2031,"Ivory Coast","a4","west africa",268.523517911499,525.437878222236,387.684283304248,26.5104881606767,51.8748404539099,38.2748583161533,8897.49462501806,13384.9994962354,11131.0241373283,102932.169122485,132879.990470906,110503.58139465,557.375780060244,1090.66353021219,805.848336267758,55.0279697408293,107.677803530422,79.5588890838546,4448.61023988417,8704.8923820998,6422.73826130137,9234.0053561217,18068.9460145136,13350.4327233486,1114.58069712913,2180.99271860328,1611.44964052902,7233.99688532164,10882.5066770526,9049.94016107194,5136.13778857836,7726.57974070734,6425.45751436108,595.383262651069,895.668388294798,744.841750046785,TRUE,2,94.3757320852746,238.402878676471,137.127020583602,5.69663382910141,14.390287350528,8.27715353386188,0.000000512175913694181,0.00000150769145674535,0.000000890446038233591
2031,"Kenya","a3_1","east africa",509.789959120909,986.781212755199,729.728096234876,50.3299702790313,97.4218268157308,72.0437755553454,57599.758470828,79241.9096368126,68426.0486591656,500076.955071549,613233.03751156,529531.833047604,2265.29799397002,4405.78307687038,3270.99869901251,223.645795037363,434.969201231666,322.935484229504,9140.76200554154,17693.4285502387,13084.3511864028,40617.806341689,78997.6613567689,58650.4698516787,4785.78445542257,9307.88276834943,6910.47922574054,34455.6466325655,47401.7827404346,40931.8340155368,26974.3745191272,37109.5470693125,32044.4028308063,0,0,0,TRUE,2,113.504670190611,270.70744738393,161.886898092459,6.33027543452335,15.097640486856,9.02860342614029,0.000000477892995369914,0.00000127868245337363,0.000000799133187574961
2031,"Kenya","a4","east africa",487.032437046841,1006.87193576746,732.493841120381,48.0831912102804,99.40532114315,72.3168289087831,57933.6658600654,78765.2993633749,68077.0993915064,516491.822081161,636021.73540911,549715.613938716,2191.83116651563,4525.16343714082,3285.16039049138,216.392644644503,446.755251303489,324.333623793613,8732.7094548918,18053.6642008017,13133.9422293689,39300.5132623573,81138.2046174673,58904.395314682,4630.57467650769,9560.09182604774,6940.39793980044,34655.3869668482,47116.6788511304,40723.0957676976,27130.7457125335,36886.3471053424,31880.9874192854,1354.41916113184,1841.4376011993,1591.56039034104,TRUE,2,114.137716627424,290.17825146642,167.332960524491,6.36558110345434,16.1835478117865,9.33233608463336,0.000000465192203686709,0.00000130576046992915,0.000000806706938301393
2031,"Kyrgyzstan","a3_1","asia",20.3659869357122,40.3963469355361,29.6816263554633,2.01067027476394,3.98820515051526,2.93037425625222,6565.69127378204,8642.60042929001,7624.00473795772,57250.9493118487,68320.7896942262,60268.6689719595,101.876763094752,202.335628632446,148.239878298684,10.0579745970765,19.9759645973036,14.635260140874,365.989731649295,725.948033906644,533.397693862892,1830.79019465368,3636.09986886652,2663.96484734671,217.282080793308,431.54007913454,316.165023650464,4257.73495085285,5604.57389475261,4944.03256027172,3406.18796068228,4483.65911580209,3955.22604821737,0,0,0,TRUE,2,282.950411150021,670.621912385298,406.561781240307,15.745153152159,37.3176510851643,22.6236727680497,0.000000181774323985871,0.000000475218939102626,0.000000299835966878295
2031,"Kyrgyzstan","a4","asia",20.2759207097532,39.8003210025112,29.9877471706692,2.00177831760677,3.92936137190023,2.96059660813548,6617.95585557243,8787.75781627846,7681.26980723707,61438.5757672293,73874.529700518,64572.8075779787,101.516452416097,197.2876630574,149.908113828032,10.022402249243,19.4775947239547,14.7999598237694,364.371184314789,715.237069003623,538.898879509486,1824.31518271307,3545.38471855154,2693.94410028648,216.513612581207,420.773811826862,319.723025260045,4291.62761002634,5698.70589916518,4981.1679473569,3433.30208802107,4558.96471933214,3984.93435788552,230.782274729166,306.447909727608,267.862306369117,TRUE,2,311.416207253436,727.709922306188,430.749249850837,17.3291703565332,40.4943895663104,23.9696167307673,0.000000178139483265786,0.000000459703592633446,0.000000300949727879736
2031,"Lao People's Democratic Republic","a3_1","asia",24.7221436228461,48.1909487060376,35.5082934699775,2.44074001755041,4.75774183602142,3.50562290023297,4643.44057614201,6533.55293120214,5601.36990312164,33545.2509652694,41658.8545065705,35715.1241122176,122.639559522298,242.947101213639,177.484825203611,12.1078206334912,23.9854084308459,17.522522398991,440.275742862442,858.230825954322,632.365887188879,2184.08338681055,4326.63595418421,3160.82069805299,259.313815906757,513.696723345938,375.280761512553,3121.13529887141,4391.59333391588,3765.01713330727,2496.90823909712,3513.2746671327,3012.01370664582,0,0,0,FALSE,2,138.076358177128,339.685291343502,201.229170275516,7.75319470380411,19.0738388278323,11.2993198678487,0.000000279259827122798,0.000000778393366354504,0.000000471405093043241
2031,"Lao People's Democratic Republic","a4","asia",23.6569009764268,48.2388450121763,35.3273321803918,2.33557193847193,4.76247048871711,3.48775715736466,4568.96365032456,6595.96891337176,5590.2713562789,36571.271907357,45848.6010584797,38857.99411563,117.8099859025,241.928010088071,176.61174666773,11.6310119157126,23.8847967472618,17.4363260823003,421.304875908672,859.083809501674,629.143154265022,2098.07368855766,4308.48699796105,3145.27207464774,249.101979127248,511.54191775501,373.434690574208,3071.07488390355,4433.54686427098,3757.55713338932,2456.85990712284,3546.83749141679,3006.04570671145,182.670605169467,263.711801033702,223.50325585113,FALSE,2,151.165926979863,389.174149434364,220.01930703248,8.4881936337893,21.8527124707421,12.3544142425205,0.00000026572401174307,0.000000787763305141437,0.0000004700174618727
2031,"Lesotho","a3_1","east africa",17.1046703461506,34.4684624288306,25.4627950246513,1.68869067495739,3.4029636295671,2.51386221694457,1768.98151471268,2507.24338500261,2127.64232349025,14477.8283292926,18247.3643601763,15484.6812786857,77.1784881782239,154.786312363686,114.128226642414,7.61959106234438,15.2815691276052,11.2675233243441,276.189626279115,556.563299027677,411.14851672443,1246.20336874998,2499.33923891552,1842.83190651261,153.586461881008,308.027309483561,227.117049640626,1074.47157186218,1522.88857657303,1292.32056562918,841.174130285297,1192.22742366287,1011.72209326946,0,0,0,TRUE,2,93.5342932343749,236.430704862198,135.677927662911,5.79266235806172,14.6423648160087,8.40265529588591,0.000000506790118236353,0.00000144058080657661,0.000000883126289852464
2031,"Lesotho","a4","east africa",18.3803416696807,33.7478639168438,25.6415807172657,1.81463372002991,3.33182118934731,2.53151316991962,1741.78374602516,2501.1382204396,2129.18513621111,15286.152309041,19115.1162184064,16272.4398822011,82.5601484822066,150.509378366364,114.957393012193,8.15090557394904,14.859320793523,11.34938433004,296.78792948933,544.927773192027,414.035374677722,1333.10119946162,2430.27945708776,1856.22048081179,164.296054471439,299.516140427872,228.767104365085,1057.95176708764,1519.18032653767,1293.25766327293,828.241231195536,1189.32433708518,1012.45572114396,44.1800657935797,63.4409704362129,54.0064400182777,TRUE,2,101.562789475032,231.529576555038,141.55192159303,6.28987430415043,14.3388335605175,8.76643698871619,0.000000543451932861504,0.00000142264877330553,0.000000888897829696693
2031,"Liberia","a3_1","west africa",18.5095064150604,35.9677485804077,26.430222160723,1.82738575188096,3.55098346812721,2.60937327622392,1948.23938276718,3090.75848291143,2520.80918517713,68989.6604740219,91617.4758630414,74722.8151132498,86.0791692369334,166.236872447716,123.488364240307,8.49832750101507,16.4120471576183,12.1916204719653,323.614340238952,628.848709723477,462.097622438594,1504.9808966414,2906.43275915679,2159.03139849793,179.681508398199,347.002558895383,257.769397091303,1654.91356582678,2625.41563798969,2141.27758339691,761.26024028032,1207.69119347526,984.98768836258,0,0,0,TRUE,2,415.008171521756,1064.33968491104,605.100047870423,23.7368851065514,60.8761719617173,34.6094156690984,0.000000327868730540682,0.00000100450486285466,0.000000576704137743811
2031,"Liberia","a4","west africa",18.7762745024178,36.2072665683008,26.5755131752802,1.85372293186632,3.57463033091113,2.62371740425869,1984.48761954012,3086.00181665306,2508.50433135726,70414.8439173464,94308.9837972306,76660.5168748192,87.9627210363058,169.62150945566,124.233957550865,8.68428468668601,16.7462017971269,12.2652305705741,328.278428878114,633.036366265432,464.637844460955,1537.91231897062,2965.60867923336,2172.06711548964,183.613231153629,354.067644308718,259.325747273122,1685.70428862166,2621.37513270645,2130.82534139208,775.423972765961,1205.83256104497,980.179657040359,126.680677289917,196.99634122289,160.131524405615,TRUE,2,415.129214115107,1072.14718560497,617.065723302198,23.7438082813911,61.3227312336993,35.2938066821834,0.000000335559454802213,0.0000010062352608378,0.000000583032100930911
2031,"Madagascar","a3_1","east africa",250.673338510393,522.355768552473,384.508081089627,24.748195705403,51.5705533935226,37.9612817927205,45728.4471138047,60419.9251852055,53056.0085989354,344088.637885845,409431.490297156,359530.413241887,947.235864132037,1967.81771553307,1450.20684495971,93.5176380704095,194.276496359633,143.174391922378,4446.99052957107,9266.68615666662,6821.24315776894,16804.136180165,34909.4434888812,25726.932683699,1994.58901881719,4143.62225403353,3053.69207132022,30127.9971301238,39807.416334342,34955.7305286668,22682.5372847482,29969.9047803745,26317.2044795279,0,0,0,TRUE,2,174.85798362814,432.238163482463,247.916643402601,9.85660622162135,24.364923368119,13.9748650825247,0.000000237954620359235,0.000000653152516921056,0.000000414869557302031
2031,"Madagascar","a4","east africa",269.287492462866,521.491572703303,383.164731814085,26.5859129817747,51.4852340367448,37.8286571148454,46810.3140793667,60006.8358840486,53158.9509782147,367221.010226826,437108.0326245,387225.9574454,1010.0182973437,1978.74248111778,1444.83543805785,99.715951593565,195.355064341105,142.644089697137,4777.20899969048,9251.35516542604,6797.41189776443,17917.9079421511,35103.250813512,25631.6429501956,2126.78962122295,4166.62646902741,3042.38153122378,30840.7806793335,39535.2541669112,35023.5536869686,23219.1723408748,29765.0013981953,26368.2666629948,1653.42051339009,2119.54427876936,1877.66524848892,TRUE,2,185.583022415017,432.772390137957,268.006962762424,10.4611681743582,24.3950373021072,15.1073404930699,0.000000255472822579961,0.00000064159934915128,0.000000412532506258905
2031,"Malawi","a3_1","east africa",202.648384601855,396.931445438122,289.729081611882,20.0068420172357,39.1878017491033,28.6040472269062,21448.0901900869,31355.098493395,26487.961052596,200860.602362009,254793.597007004,215242.917364589,914.565713768348,1769.93018301572,1299.52833748121,90.2922161738085,174.739678397656,128.298373539907,3578.11823899516,7008.53178446634,5115.68307499504,16148.2869336636,31251.2704309939,22945.4878486608,1915.81897736304,3707.62404732794,2722.23309171435,11863.0720458707,17342.6999390574,14650.6559572562,9287.27159658821,13577.1209960934,11469.5940829739,0,0,0,TRUE,2,113.485042681045,278.595177111068,165.631568898128,6.42727798236333,15.7783669595223,9.38062065989815,0.000000527349096151207,0.00000149196614179866,0.000000887010343613715
2031,"Malawi","a4","east africa",201.754021091746,378.916034771399,286.576047859298,19.9185443015254,37.4091965270932,28.2927580533611,21766.3938277098,30407.7557349728,26240.7117010438,204648.965234226,253063.972376637,218384.375319707,907.618268027029,1706.86074566555,1284.97592999211,89.6063165568785,168.513029852394,126.861659804553,3562.32665795642,6690.43761551336,5060.01064710743,16025.617402543,30137.667159252,22688.5391699908,1901.26556890366,3575.50710575879,2691.74891981262,12039.127767015,16818.7187689068,14513.9008035449,9425.10076023805,13166.9106037203,11362.5322485823,297.137712417697,415.102797935389,358.217585732291,TRUE,2,119.897868501527,278.822034870172,169.952113671925,6.79047134447499,15.7912151538374,9.62531671534651,0.000000539647686900482,0.00000141776113577101,0.000000885341540765021
2031,"Mali","a3_1","west africa",127.762731688313,241.660840123797,182.952570267815,12.6136154186504,23.8584198912238,18.0623357900771,11571.938920006,18342.3615901216,15069.8181701543,91426.1994926001,119836.481092552,98455.9142694294,641.270934660149,1208.91780339105,914.217166995229,63.3106762987404,119.352678541149,90.2578052396226,2206.01112942459,4172.62918391371,3158.94471599305,11072.4841285325,20873.7406722506,15785.3015386566,1311.48715811954,2472.40298706145,1869.69970014638,7855.78518906352,12451.9886864431,10230.373250442,6284.62815125082,9961.59094915446,8184.29860035361,0,0,0,TRUE,2,75.6264811686509,186.873401889111,107.694230456234,4.37996240961934,10.8229083646865,6.23718932630593,0.000000514994793850338,0.00000153888856975628,0.00000089363031496014
2031,"Mali","a4","west africa",133.621400865032,249.466838168666,185.765403946207,13.1920235262707,24.6290816953007,18.3400380729495,11986.6556084182,19076.3162744456,15132.7209773548,100125.997695395,135994.693310919,107880.877978098,667.59128715712,1233.5763314307,929.359445874386,65.9092024862521,121.787137990881,91.7527551347891,2307.16965379763,4307.41120004388,3207.51241893549,11526.9436549642,21299.5063597237,16046.7552136904,1365.3158948223,2522.83306445031,1900.66774067546,8137.3218650698,12950.244888659,10273.0757694038,6509.85749205584,10360.1959109272,8218.46061552307,496.575998154952,790.282219207969,626.909312289985,TRUE,2,81.1672493580262,203.709508987214,116.080896855359,4.70086001076197,11.7979836964286,6.72290918266511,0.000000515504759096684,0.00000151594879972236,0.000000904655496304509
2031,"Mauritania","a3_1","west africa",44.9633899026379,93.0208019200186,66.2872857343069,4.43909503699648,9.18365321286333,6.5443366649245,1409.10654972798,2178.50171364457,1775.03722060597,13411.7668622184,17781.2361208795,14488.1024170238,91.294574398918,188.898527413624,134.287430750477,9.01322816176649,18.649361566232,13.2577785764431,790.405986751049,1635.20141362057,1165.2561695932,1604.85626904568,3320.62434081345,2360.62248510241,190.205602052481,393.556335303548,279.778089575912,1253.63581622544,1938.14142334414,1579.19231538203,804.291274515885,1243.44743138159,1013.15755628977,0,0,0,TRUE,2,70.9998486798744,194.767720184369,107.888745328254,4.03892927524976,11.0796439929496,6.13740761534568,0.000000471041861544836,0.00000150680544516011,0.000000850355143211239
2031,"Mauritania","a4","west africa",47.7466147650195,90.4045426349222,66.6184660021803,4.71387413395061,8.92535810581923,6.57703305829367,1402.86557549909,2119.60262548715,1764.2142570853,15160.2807398935,19758.8997508191,16445.9754038579,96.731307400155,184.367228974155,135.044586881193,9.54997982874545,18.2020006253121,13.3325302361683,839.331959602836,1589.21050843501,1171.07794742152,1700.42794017301,3240.96919421381,2373.93244104477,201.532639617499,384.115704757504,281.355569274337,1248.08342643421,1885.74083910768,1569.56348020996,800.729044876302,1209.8289497337,1006.98001412608,113.162476191363,170.978236141054,142.310751187157,TRUE,2,82.228717241385,204.265819225219,121.781818758322,4.67769973468416,11.619957120211,6.9277352293227,0.000000512961831202253,0.00000147720276601136,0.000000860395827145063
2031,"Mongolia","a3_1","asia",12.8355327879701,25.2195023221091,19.0504389770379,1.26721205895868,2.48984268837408,1.88079033406269,1323.89029135341,2000.23413287098,1687.25381390118,25530.494546854,32189.1122964412,27152.4226068024,64.4112666234893,126.188566781306,95.1834397588987,6.35912315806539,12.4582030344587,9.39716369145894,228.600772285729,449.159205366156,339.288219232679,1147.16432401092,2247.41771894908,1695.21656772127,136.740260438809,267.88880875358,202.067262831112,1305.49899591847,1972.447165086,1663.81472414589,1044.39919673478,1577.9577320688,1331.05177931671,0,0,0,FALSE,2,202.320187938264,499.74350736805,285.264145481398,11.359924028183,28.0597222409218,16.0170819019903,0.000000326555092392961,0.00000096659259927295,0.000000572079561369194
2031,"Mongolia","a4","asia",13.4102192253855,25.4342547445689,19.1607283472435,1.32394905582844,2.51104452424073,1.89167885908212,1366.82482087339,2033.89500749278,1700.54596035709,27895.5864344718,35880.9157007217,30000.1455453655,67.2590972382396,127.646482952426,95.8426368821659,6.64028057914772,12.602138544072,9.46224416436444,238.835934751164,452.983944894736,341.252472343195,1197.88417246793,2273.38319838428,1706.95686506277,142.785990019362,270.983854812869,203.466688599945,1347.83708506728,2005.64042763011,1676.92221799574,1078.26966805382,1604.51234210409,1341.53777439659,147.230310068782,219.085129291962,183.177760021656,FALSE,2,218.537838170352,533.473049357581,313.014609377341,12.2705166706156,29.9535769195434,17.5752218227625,0.000000335349728254699,0.000000947046823140751,0.000000571538953051245
2031,"Mozambique","a3_1","east africa",643.732113167887,1304.24192326715,948.951276192165,63.5536607650477,128.76373114115,93.6869953448278,13951.8672781497,22141.0449893956,18147.2020179283,92603.0189295148,122884.313684733,100718.212096104,861.507713075992,1757.10172361225,1273.79198231597,85.0539654979496,173.473164671854,125.757503584777,11148.3224203769,22587.2054187276,16434.188339862,14919.8176641343,30429.9508126613,22059.8653148843,1769.07717758566,3608.14942310871,2615.68908868028,8925.2198059424,14163.9602301192,11609.0386787518,6719.55159012025,10663.6546276799,8740.12472629939,0,0,0,TRUE,2,52.7021388034049,142.638669183794,79.0695918127711,3.04315375005419,8.23631470913579,4.5656766557023,0.000000608239291186388,0.00000196869294181682,0.00000109724156974979
2031,"Mozambique","a4","east africa",662.544024599504,1282.81060537819,960.760345577903,65.4109020196181,126.64788406905,94.8528678783554,14550.2004279186,21943.0140479684,18368.7305630399,102587.983654214,131627.088628589,110186.436582069,887.481214751893,1721.31692568824,1290.5909664206,87.6182481873238,169.940243350567,127.416014811954,11474.1120612745,22216.0522063394,16638.7009162953,15369.6336126414,29810.2202495213,22350.7945497358,1822.41289163604,3534.66654146876,2650.1852387844,9307.98254102319,14037.276851803,11750.7538283439,7007.7230862932,10568.2782095395,8846.81815004581,453.875844665372,684.48569384762,572.990258177703,TRUE,2,59.5985446510353,148.3153518527,85.3767300786761,3.44136953016511,8.5641006120228,4.92986664688267,0.000000632231752726241,0.00000184929109836838,0.00000109830482816139
2031,"Myanmar","a3_1","asia",173.328100394081,344.848457146336,250.028421483656,17.112141942533,34.0458110019944,24.6845250618225,34152.8955475029,47666.8037173061,40505.2823957024,249374.915576292,313025.117278324,265995.824840738,864.246716093464,1692.21580589095,1249.27754546968,85.3243787102877,167.067180693527,123.337269808481,3069.43723781835,6106.86145733191,4427.70990779913,15304.79505059,29967.1559153824,22123.2391615473,1818.24744747637,3560.17212717722,2628.2954461283,21904.1427371655,30571.3602232084,25978.2801130469,17523.3141897324,24457.0881785667,20782.6240904375,0,0,0,TRUE,2,147.365906114437,362.194164524279,212.919719725478,8.32160770546416,20.4527480599132,12.0233670530068,0.000000282698155981089,0.000000772555140000853,0.000000480893092242186
2031,"Myanmar","a4","asia",183.361767711119,334.404227977999,254.432335198859,18.1027345754813,33.0146848799023,25.1193097068159,34005.8043609989,48293.2900035042,41156.7350500685,272828.816910051,340286.116313385,290000.236664567,914.480405710948,1672.94638476656,1271.647236188,90.2837939757704,165.164770936071,125.545759498913,3247.12171035786,5921.90641624673,4505.69805120375,16194.3747387903,29625.917082118,22519.3801308026,1923.93171126758,3519.63211108999,2675.35797155307,21809.8050157831,30973.1605629972,26396.0927669664,17447.8440126265,24778.5284503978,21116.8742135731,1133.56461569533,1609.83002026178,1371.93692156308,TRUE,2,163.082821657862,372.108701496819,228.050852793026,9.20912646024816,21.0126122065274,12.8778072478069,0.000000295249302650583,0.000000767061596174704,0.000000481755859632153
2031,"Nepal","a3_1","asia",87.8610947827726,167.790513702159,126.554423289307,8.67425144411546,16.5654333057002,12.4943229047006,95489.1134093882,125079.839243063,110326.605987994,613939.489164622,737260.921142146,650300.605192906,439.426557848501,837.152164369521,632.695638709913,43.3832114592251,82.6494182513935,62.4640641154531,1590.46716076187,3037.35461742704,2290.89626971352,7954.52767294342,15154.1820561462,11453.0969436848,940.000009177806,1790.79536303737,1353.43186608015,53562.7757237426,70161.122433034,61885.580899274,42850.2205789941,56128.8979464272,49508.4647194192,0,0,0,TRUE,2,733.366662949494,1677.77961521463,1027.82533244403,40.5128753825168,92.684437273362,56.7794552329777,0.000000062631061563748,0.000000156293648538166,0.000000102236357729226
2031,"Nepal","a4","asia",82.4198695404879,166.688986036275,123.744889279048,8.13705627220986,16.4566829199903,12.2169463877561,94506.6677786316,124803.213018543,110016.751983443,642535.693842993,764310.344550272,673756.22454747,412.655256906977,834.243239257999,619.00221346093,40.7401645403697,82.3622291614803,61.1121550135401,1491.96975319418,3017.41469312277,2240.03790525304,7469.91186996896,15101.5245076097,11205.217683465,882.732138856206,1784.57273133092,1324.13955402068,53011.6918032607,70005.9542898373,61711.7742739921,42409.3534426086,56004.7634318698,49369.4194191937,1510.43562870441,1994.64465260319,1758.32272850172,TRUE,2,770.201859129819,1852.1764396729,1088.45527511186,42.5477370525881,102.318522340672,60.1287938869494,0.0000000589457369866725,0.000000157369669006995,0.000000100305366478793
2031,"Nicaragua","a3_1","americas",85.6217089667029,164.232927919317,120.214376310054,8.45316387746266,16.2142039738705,11.8683898702727,3017.4818048747,4478.88248376965,3685.61508245066,32704.4268811079,42846.8066104039,35258.0888760539,175.825089564074,339.083348332812,248.31315343239,17.3586618836662,33.4766398167863,24.5151820049493,1617.62386429971,3102.80075826817,2271.17218632804,3321.8078014781,6406.1944437843,4691.30186326877,381.58117533474,735.889416658718,538.897066241945,2493.88546415005,3701.70249373657,3046.08361373618,1995.10837132004,2961.36199498925,2436.86689098894,0,0,0,FALSE,2,96.4495220479194,243.689946165445,141.990419712719,5.1051255418636,12.8986410927623,7.51562996875393,0.000000474984388566012,0.00000135965886648438,0.000000815188238144982
2031,"Nicaragua","a4","americas",85.0206246524566,156.489148036275,117.596277927771,8.39382070067005,15.4496847745655,11.6099131949079,2992.8862799351,4380.64608633043,3667.94819147659,36159.8469652349,46522.4762681365,38953.6222118475,176.430541450256,322.797562962442,242.87935815095,17.4184362571934,31.8687950976105,23.9787203698696,1606.26776848108,2956.49997439145,2221.70928172854,3333.24641245179,6098.51225217774,4588.64288779334,382.895146184467,700.545489701066,527.104471708588,2473.55777831913,3620.51217032572,3031.48229865093,1978.8462226553,2896.40973626058,2425.18583892075,219.306869404663,320.996419277163,268.772736339541,FALSE,2,112.02019814952,263.687204526623,160.382596974906,5.92928987759636,13.9571068296498,8.48913789204898,0.000000487308240243765,0.00000130499301771634,0.000000801190091919835
2031,"Niger","a3_1","west africa",396.331980588111,749.164822775577,564.608597298445,39.1286184569561,73.9627028539568,55.7420431942572,17722.3398944761,27592.4661398128,22672.2182295187,98011.0031702484,127736.003978086,104958.307941136,802.577015315513,1518.56964404002,1144.25984273336,79.23592178457,149.92363753686,112.969200051663,6892.01768552752,13027.6068065027,9818.26506205109,13956.41849377,26407.1772050762,19898.114356694,1656.32187130442,3133.95483115555,2361.47132026893,10534.9570822526,16402.2046923409,13477.3877168383,6758.88001043786,10523.1120123812,8646.64618194928,0,0,0,TRUE,2,64.5416583657623,159.15731642012,91.7259384812595,3.71152896839758,9.15249166790939,5.27478664860656,0.000000489310449643565,0.00000144145783621486,0.000000849021981688451
