"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2021,"Eritrea","a4","east africa",118.326017284821,240.449076241039,174.157093187304,11.6819580822084,23.7387862281568,17.1939858115577,1753.69023743694,2891.36128128821,2356.51449930703,80108.2380451016,106862.09537676,87094.6425171293,65.3077547351238,132.698132844674,95.9501926884023,6.44763062904791,13.1008721585499,9.47286281315177,2809.76116074042,5709.68660199005,4135.52190409025,1550.7932824969,3151.04039099243,2278.42642698342,185.630095654003,377.179818736235,272.72784861472,620.611686722304,1023.22095624277,833.944562717046,256.233431996165,422.459684401333,344.312686936468,0,0,0,TRUE,1,603.687756020424,1636.28493752653,907.706801589952,25.4227899693381,68.908020548492,38.2257866594535,0.00000063825661834499,0.0000021381829521372,0.00000115055840613422
2021,"Ethiopia","a3_1","east africa",1970.90280181473,3831.67106851738,2817.70926415639,194.581077291615,378.288915948942,278.183634225537,51745.023058878,75839.1532196989,63728.2347987964,1431661.86758094,1690115.18234842,1497703.30627288,2497.34429704836,4853.16662423043,3564.28886700327,246.555001718152,479.137981410836,351.891106391153,47492.0698449945,92330.2711029268,67897.2321988624,60177.5235558108,116944.847851007,85887.2673292633,7098.42594684612,13794.5912906449,10131.0983053054,30609.999824932,44862.9902848151,37698.7223257155,20637.2618819692,30246.6280500224,25416.4785919974,0,0,0,TRUE,2,294.995407829823,676.764987649476,420.196948720403,12.2421970175628,28.0854891075893,17.4380132567401,0.000000556660240700371,0.00000158548404181221,0.000000945466755135084
2021,"Ethiopia","a4","east africa",1903.81268943573,3778.72094535184,2789.18270875508,187.957480059777,373.061315684338,275.367296516598,51723.2402591198,76235.9532292402,63306.2541848833,1468523.66728846,1755271.49736211,1539869.87696406,2409.99747317898,4803.93247534203,3527.4243675207,237.931522634935,474.27724767936,348.251589507555,45875.4257872163,91054.3528053002,67209.8390101631,58072.7614863047,115758.471924395,84998.9579805654,6850.1522259732,13654.6486482333,10026.3150281442,30597.1141123095,45097.7191051844,37449.0978062074,20628.574334519,30404.8822207153,25248.1817409451,914.333561018144,1347.65514002023,1119.0913897429,TRUE,2,305.691987725932,728.329185775771,436.542280294554,12.6861010073423,30.2253836814022,18.1163382887134,0.000000534394537239896,0.00000157006064614746,0.000000941925059389818
2021,"Gambia","a3_1","west africa",36.0492809258701,66.7160934983857,50.4456327114737,3.55903290191947,6.58667151604381,4.98033974512479,578.440244219684,979.975222373386,785.887306220146,16401.5556341362,22281.5082542594,17868.5686134522,19.8404938173391,36.9835224514642,27.8944904072457,1.95878998062249,3.65126764953527,2.75393590640028,836.972455960087,1548.97771032471,1171.21906508496,460.645716398806,858.66316390359,647.63899706951,55.1120290240923,102.731160903717,77.484057558733,203.451640027203,344.681353294926,276.415866504484,85.768482082639,145.306257891767,116.527786605589,0,0,0,TRUE,1,443.482787656611,1123.03193959755,640.576986802051,19.1012684876019,48.3701627108351,27.5903222231912,0.000000575618426342971,0.00000181780409568186,0.00000100914939362908
2021,"Gambia","a4","west africa",34.6299507531184,67.626256257702,50.2976204765901,3.4189068673975,6.67652904227768,4.96572695950722,574.42427445666,984.034594748265,783.658011580132,16229.4107096463,22373.8054236296,17817.8815697509,19.1534985906793,37.491543160167,27.8066834336532,1.89096508779947,3.70142294724697,2.74526699817223,804.019225548942,1570.10937066365,1167.78259809974,444.69543757708,870.458110413507,645.600342859202,53.2037246633409,104.142317919295,77.2401513071196,202.039124831811,346.109134254849,275.631768829492,85.1730123965197,145.908163119283,116.197236960574,0,0,0,TRUE,1,432.881907269406,1168.13152008257,640.776941711309,18.644677458329,50.312648912103,27.5989344907098,0.000000553394773354235,0.00000185565757084808,0.00000100883448782911
2021,"Georgia","a3_1","asia",31.4678179609288,61.4584272539605,45.0981593724561,3.106719374094,6.06759855063017,4.45240040578437,3191.04002165375,4369.61628039725,3782.11016189795,565202.664888476,583457.671190365,570249.7362846,85.8503312477273,165.179835541708,122.101259876528,8.47573504114137,16.3076892056591,12.0546759909024,775.871684327166,1515.32125706442,1111.94188665408,2116.7289447245,4072.68013872946,3010.53318271054,248.974394150518,479.037749559849,354.105648294494,2524.70224821489,3457.17382799794,2992.34793795897,1900.93704797211,2603.02767012131,2253.04392219363,0,0,0,FALSE,2,3421.7412981124,6796.21921908206,4670.30182048287,138.779046140559,275.641183366681,189.418186638679,0.000000248325179811521,0.000000654254717198827,0.000000408044994793658
2021,"Georgia","a4","asia",30.0054139964442,59.8111397436244,44.5776812001241,2.96234079865998,5.90496700021831,4.40101522160082,3201.59088414598,4348.69240567886,3771.91917222428,575161.739771042,595118.470969868,580542.848061037,81.6275084937217,160.991433429969,120.792850148274,8.05882894108946,15.8941813481015,11.9255007853935,739.814598052542,1474.7056752404,1099.1089575732,2012.6108706072,3969.41074124188,2978.27298402403,236.727793333688,466.890971986915,350.31113155055,2533.04992987165,3440.61917710531,2984.28498219343,1907.222310853,2590.56309168625,2246.97303944232,204.515918287907,277.792151740305,240.948185177315,FALSE,2,3572.62326023848,7290.66073376037,4806.10273992555,144.898519519574,295.694751360615,194.92600281276,0.000000237246566074184,0.000000635563600746419,0.000000404763120375629
2021,"Ghana","a3_1","west africa",400.324815419309,774.698547947331,571.984821017574,39.5228185677817,76.4835677827668,56.4702747216012,7514.92588996714,10710.7658070756,9100.05208027476,706695.827597209,762720.755929016,720989.86307391,378.480233857877,735.15435179146,541.807366725288,37.3661712641733,72.5794928169412,53.4909489219195,9408.08162097219,18206.2837226393,13442.2840523989,8894.70948317284,17276.9508141097,12733.0800706332,1061.55287428517,2061.94444352549,1519.6491547088,6548.76207311958,9333.72569716044,7930.09496025473,3415.61769092311,4868.16260195238,4136.07523597867,0,0,0,TRUE,2,961.289048857697,2015.21952191412,1330.7125509046,40.9039670947067,85.749934539396,56.6233667796339,0.000000405497489574844,0.00000112258522081451,0.000000683229355311382
2021,"Ghana","a4","west africa",388.740340648052,755.189991556283,558.00982280958,38.3791195589959,74.557548947399,55.0905668009691,7486.47799698366,10551.6615938733,8966.00884865782,730644.49839141,791534.923617132,745503.812017343,369.910177678276,717.314318871917,528.622314439514,36.5200763870739,70.8182020920986,52.1892298947052,9135.83348649188,17747.8107932455,13113.8559392028,8693.30356245931,16857.6900554378,12423.2165715358,1037.51577285584,2011.9071191716,1482.66801567045,6523.97161139605,9195.07687316027,7813.28512816533,3402.68780605577,4795.84796129311,4075.15109115503,535.115723481538,754.207790367225,640.869086067505,TRUE,2,1018.58345660861,2139.80304241739,1410.27684918633,43.3419107830687,91.0511082386739,60.0089202119723,0.000000402291555340898,0.00000109950557972833,0.00000067656856977347
2021,"Guinea","a3_1","west africa",334.428821060923,649.533063062659,473.864485843067,33.0171128781602,64.126370428254,46.783160519475,2250.27881913313,3670.3662901151,2907.81937617406,64392.5840084947,88124.0796784512,69815.6222409266,69.0205705397372,134.159202092545,97.7736709401793,6.81418533604909,13.2451189615818,9.65288912511495,7832.06857039276,15211.5702005159,11097.5457630212,1616.40925420233,3141.90645054057,2289.78499147657,192.668775938728,374.501239934048,272.932161408819,755.127120514474,1231.66654030708,975.778314152369,370.012289052092,603.51660475047,478.131373934661,0,0,0,TRUE,1,479.971429496694,1276.77993660912,714.05340077332,20.4947489755514,54.5184206594627,30.4900339991774,0.000000560383580141171,0.00000177664393779343,0.0000010020070083758
2021,"Guinea","a4","west africa",338.465858997139,647.64597340724,483.183673569131,33.4156770234711,63.9400639611064,47.703214814162,2282.5095839326,3663.65058466858,2920.64789090314,64689.7925053992,87962.8381796232,70123.6299341061,69.8724290925221,134.039229506276,99.7123266521909,6.89828667009171,13.233274442887,9.84428654795763,7926.61292765665,15167.3759964014,11315.7940499342,1636.35913345174,3139.09678384007,2335.1868334072,195.046712593765,374.166340190945,278.34385853156,765.942813400202,1229.41294787536,980.083184866827,375.311978566099,602.412344458928,480.240760584745,0,0,0,TRUE,1,482.618355414899,1258.90625704663,703.259389169667,20.6077725409485,53.7552156989365,30.0291304022945,0.000000568339785368893,0.00000174999004052593,0.00000101738636262533
2021,"Guinea Bissau","a3_1","west africa",34.0394718580365,63.1276220865587,47.6852456230734,3.36061073051181,6.23239294253905,4.70781535025953,559.33146659971,915.308051209828,736.293362306089,15112.5466790688,20382.4009284794,16396.0390074843,18.7728188278157,34.8587982937057,26.3629789048741,1.85338176390703,3.44150027024924,2.60273455961566,789.028400671071,1463.28611973941,1105.33480796935,435.150324234602,808.020229623639,611.088772733911,51.7675402837153,96.1259074336512,72.6980100843814,196.730613638482,321.936321010919,258.972458433278,82.9351196613733,135.717704593995,109.174222719766,0,0,0,TRUE,1,433.536077512965,1085.7400327264,621.934230825976,18.7031786148571,46.839907483306,26.8308627797744,0.000000583122114611572,0.00000177190512696531,0.00000101798388386023
2021,"Guinea Bissau","a4","west africa",33.2573687571852,63.7199537752107,47.6282457895885,3.28339613434976,6.29087199994652,4.70218793474481,539.101161878969,935.938413721796,734.277654600992,15004.7045382174,20841.8050814998,16351.1525208577,18.4737852754128,35.2973217073969,26.3343876097846,1.82385911534246,3.48479431710689,2.59991183035952,770.899401449278,1477.01625418195,1104.013562809,428.218784092514,818.185117880563,610.426032021255,50.942931490961,97.335170607809,72.6191673152752,189.615118624408,329.19252617534,258.263484528859,79.9354623150765,138.776680685558,108.875342771637,0,0,0,TRUE,1,425.094704425491,1128.18270705131,620.904984127385,18.3390093639026,48.6709267685862,26.786460051049,0.000000561184832779982,0.00000186152464863914,0.00000101967135066831
2021,"Guyana","a3_1","americas",17.8941516740724,34.7408087705599,26.0834339747959,1.7666337004314,3.4298515331823,2.57513596185835,514.907126210174,685.13550427426,602.81943870599,493745.468845719,495365.932786263,494147.275289599,9.69754151268949,18.8172756528839,14.1123708516593,0.957407982210916,1.85777084738024,1.39327029264266,424.085019212347,823.344790145191,618.168092000299,229.828278737592,445.962728612614,334.458161122518,27.4462397119096,53.2571536423254,39.9412070359454,318.160054702713,423.34381954095,372.480891857517,240.179025295078,319.582249371463,281.185825263239,0,0,0,FALSE,2,26238.9454219452,51081.5996134756,35015.1849383621,1107.14514278302,2155.37415807674,1477.45617458138,0.000000229070109567324,0.000000591440546188825,0.000000378875028495625
2021,"Guyana","a4","americas",18.7129183737347,35.0206558916563,26.4710252921906,1.84746797918127,3.45747996531491,2.61340164194065,526.362008928591,678.377170873391,603.63112554564,494395.763784955,496052.841163462,494859.54447549,10.1273019966461,18.9857278513815,14.3233608985847,0.999836892387835,1.87440160675895,1.414100680925,443.489498277976,829.977067209137,627.353868128599,240.01344908906,449.954985699589,339.458550061527,28.662559254955,53.7339115313134,40.5383566740434,325.238003184663,419.167859226814,372.982431487013,245.522168604102,316.429816930322,281.564437529546,13.9824696139135,18.0206550199496,16.0350742032739,FALSE,2,26040.3903213529,48981.7368266241,34549.1220935715,1098.76716448929,2066.77102073307,1457.79078001069,0.000000241604926850227,0.000000583748752159255,0.00000038402240130936
2021,"Haiti","a3_1","americas",205.898015271818,390.301945838154,296.646002885318,20.3276679027026,38.5332919615691,29.2869332584686,1669.99093879427,2643.60675689949,2197.63642695751,533484.968015749,547896.229140437,537323.36136534,111.366821959582,211.429042344825,160.502205418486,10.9948984655591,20.8737289288495,15.8458813946853,4919.61259507265,9325.65749160748,7087.89451003666,2660.93686848938,5051.76787794961,3834.95037711418,312.359165354967,593.011437666758,450.172987250591,1414.08186063299,2238.50098508762,1860.87105949846,1067.49039659185,1689.84439364265,1404.77156281539,0,0,0,TRUE,2,2523.23409357204,4919.74377556796,3347.76310371778,105.603618555863,205.903505501609,140.112207076243,0.000000497506245033983,0.00000149516833664907,0.000000862511158950176
2021,"Haiti","a4","americas",209.127703456057,385.562603483971,296.155042871933,20.6465249288464,38.0653914947975,29.2384623099147,1762.47242362567,2640.64498735211,2203.93275588186,540520.00871511,556583.973674827,544782.193407041,113.130343965986,209.130665844484,160.263546614287,11.1690054846966,20.6468173962025,15.8223193564237,4996.78096723185,9212.41828283114,7076.16378469512,2703.07348191395,4996.85174889238,3829.24799645979,317.305452339842,586.565002788888,449.503602387375,1492.39150118643,2235.99307651456,1866.20254023507,1126.60634424564,1687.95117346084,1408.79629762345,133.854086132912,200.548455025668,167.381572036224,TRUE,2,2584.60425462929,4919.84691430064,3399.28951352981,108.172112337518,205.907822113933,142.268715400701,0.000000505951226567893,0.00000140131236125526,0.000000858768237418108
2021,"Honduras","a3_1","americas",229.132139124327,445.700298350262,331.028620970612,22.6215003763209,44.0025982622458,32.6814217441426,2651.03727678351,3853.75132666636,3266.7746345503,550906.983137182,567648.919876345,555094.339523188,123.834126438628,240.122991350343,179.086764215479,12.2257564937793,23.7065928854604,17.6806768338001,5796.38816110763,11274.9435440736,8374.07788761015,3132.649427414,6074.42530581737,4530.38322723652,360.381633357695,698.805073514687,521.177662869084,2131.22713551033,3098.11539536907,2626.23193107179,1608.86336459675,2338.76731196411,1982.54248476609,0,0,0,FALSE,2,2294.27003236604,4583.94576843623,3099.58327716108,90.6928565916496,181.204099925391,122.527016298749,0.000000399707921221172,0.00000112668887961041,0.000000681915264591243
2021,"Honduras","a4","americas",221.731096713371,429.734967349409,325.72217183623,21.8908185770568,42.4263910019981,32.1575325963822,2663.53728990395,3758.76833004512,3228.55257522397,558796.499821203,576566.443427865,563681.409764603,119.975674734931,232.089493798039,176.266411141893,11.8448236093714,22.9134707656341,17.4022321845278,5609.16294349011,10871.0663055719,8239.83989263659,3035.04162843395,5871.20078095403,4459.03635626349,349.152780962961,675.426017573196,512.96988140742,2141.27617080298,3021.75647669823,2595.50437747427,1616.44938133917,2281.12396425949,1959.34625455533,177.66703708195,250.722689262844,215.355486959984,FALSE,2,2407.67684343118,4805.69452684227,3197.89463070672,95.1758457373692,189.969863354186,126.413279625499,0.000000397039522079635,0.00000108388397985583,0.000000679121995214744
2021,"India","a3_1","asia",10198.0889076198,20278.6071034871,14996.9815365734,1006.82546299758,2002.04353686887,1480.60514238552,946063.983127972,1369273.48204139,1165816.50664243,9969251.58274239,12483806.818201,10628868.6995503,13552.0463672462,26839.2809537831,19851.7032099686,1337.95120653168,2649.75837312264,1959.89664894302,248006.595709603,493153.997678003,364710.522775137,329571.247601905,652702.556423866,482772.152384656,38835.4003597445,76911.9432565544,56888.0020839698,330801.494521101,478781.268862797,407640.338933098,241485.091000404,349510.326269842,297577.447421162,0,0,0,FALSE,1,371.442573290593,921.175037326685,535.413439699874,15.2738050197989,37.8789318213838,22.0163251899451,0.000000283052977394772,0.000000811340982380934,0.00000048699064626248
2021,"India","a4","asia",10371.632929251,20791.0078292173,15097.0483297492,1023.95892216939,2052.63125998022,1490.48442430614,963038.35456149,1380351.5540384,1168924.7175026,9978045.65889826,12584806.7371673,10657206.5768535,13685.1735382753,27316.9145653667,19980.1331403634,1351.09443629003,2696.9136476532,1972.5761348059,252227.000375651,505615.03432699,367144.039970751,332808.757765081,664318.094107287,485895.430688364,39216.8960280425,78280.6732644411,57256.0371120312,336736.766911662,482654.836442137,408727.158446544,245817.839845513,352338.03060276,298370.825665977,0,0,0,FALSE,1,365.269863659813,919.594238390144,533.390168222856,15.0199817638669,37.813929001383,21.9331277961506,0.00000028353955052341,0.000000811224589934158,0.00000048883791369045
