"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2029,"Benin","a1","west africa",260.919068126038,498.23987728894,376.139359447039,25.7597245866929,49.1896667777113,37.1350640455698,4672.63802621279,7559.45530294213,6074.03213980826,107557.067403151,145842.29975421,117141.612674179,142.800967077577,273.249152133465,207.480234217688,14.0982934250512,26.9770352663734,20.4838754369935,5454.78155290803,10416.2172242852,7863.58028169579,2985.40113049892,5712.55464428299,4337.58775214153,336.722434876786,644.317203989335,489.235129735727,1641.11341778029,2657.62679349532,2135.3890529608,688.363615581153,1117.03138966373,901.627016943328,0,0,0,TRUE,1,393.622694026207,1021.29770364217,564.591673591782,18.8281905558299,48.8518270674861,27.0061654928698,5.37325133186836e-07,1.66502296046699e-06,9.71627319761748e-07
2029,"Benin","a3_1","west africa",93.1687916257969,179.808689584057,134.748452055034,9.1982637742527,17.7519502704266,13.3032937697912,5906.58061584566,9028.42231872828,7487.70882654012,74811.5797090704,96457.6284839106,79996.9929062687,313.012364280371,607.883964171641,453.34656392554,30.9027329968733,60.0144849902824,44.757490178542,1947.78944106007,3759.08564306958,2817.05501951913,6543.84550263656,12708.439662487,9477.67632214881,738.078232970004,1433.38082876729,1068.98406903017,4262.90166817687,6515.99953791569,5404.03467309835,3118.59786098791,4766.88973917448,3953.41302334956,0,0,0,TRUE,2,123.068848856732,308.159163954021,176.458804967159,5.88676357569693,14.7402056550765,8.4405702608054,4.80375055981812e-07,1.4259863620819e-06,8.38903877101919e-07
2029,"Bhutan","a1","asia",3.00693828479376,6.36695443926026,4.60470576235866,0.296865624355418,0.628589523906087,0.454608216613049,1189.96086722432,1558.78975299966,1373.90523869401,18717.870079284,22346.5659561168,19683.0453289911,21.4244849236682,41.7794146132444,31.0813001213228,2.11517247478002,4.12475110217147,3.06855967512066,62.8631383839788,133.107732880244,96.2661112868537,447.900898855461,873.441645183,649.786555501156,50.5185985579458,98.515202692261,73.2892169441848,698.431488087618,913.188477687395,802.161749316119,354.383711580442,479.836323201027,416.718914402893,0,0,0,FALSE,1,448.016571140523,1043.0386558059,633.276125907227,21.4300178867271,49.8917640335615,30.291555222792,2.34611862141807e-07,5.9818916136844e-07,3.87469237318048e-07
2029,"Bhutan","a3_1","asia",3.18722651042915,5.89792233170262,4.44277017431349,0.314664917722309,0.582283449000268,0.43862082182896,1436.10553558402,1841.23137135774,1630.76554433521,25726.7087075007,30487.3070782424,27002.3912780187,22.3162474750643,41.1090903406107,30.7705356932886,2.203213405961,4.0585720805659,3.0378788738477,66.6322492215486,123.302134131167,92.880681219315,466.544112438379,859.427826633478,643.289705418425,52.6213606315031,96.934588597991,72.5564393095354,962.733098420495,1234.32041666449,1093.22882364404,770.186478736396,987.456333331593,874.583058915236,0,0,0,FALSE,2,625.815567660126,1366.14845808231,877.540500015028,29.9346936534234,65.3471049477002,41.9754755137192,1.80797847736892e-07,4.2700402020099e-07,2.81464731150443e-07
2029,"Bolivia","a1","americas",365.688044151122,680.495888929869,502.478471204424,36.1032383322361,67.1832335103334,49.608129915273,4325.05212615784,7075.07335336116,5685.94223837717,356808.873226242,480860.117463293,388499.747067638,111.404536292956,214.223838878409,157.945987976056,10.9986218838883,21.149650460756,15.5935140312203,7645.08478311363,14226.4666527604,10504.829390757,2329.02644427485,4478.56974539944,3302.02337359048,262.690144783857,505.13644348503,372.434156005573,1306.94752853143,2126.76720853952,1717.86121328997,852.432537686619,1406.88826152246,1125.10990589862,0,0,0,FALSE,1,1665.58901705035,4316.34234533137,2459.70000280433,79.6702727679456,206.464000718125,117.655056646434,5.23821017390329e-07,1.63911583442929e-06,9.19433926059517e-07
2029,"Bolivia","a3_1","americas",175.342425335652,341.984747592146,252.72983409323,17.3110099520489,33.7630859028208,24.9512270906065,4589.26275734359,6711.76621688674,5622.58270321763,73512.5603977005,93752.4709419256,78538.3466092319,286.44285766278,558.286318468202,412.339278209747,28.2796086012931,55.1178643536803,40.7089689505864,3665.71379406065,7149.54298257893,5283.57719036207,5988.38263206747,11671.5498529614,8620.3768259338,675.427754161343,1316.43036010313,972.289534136662,4289.22735759093,6272.9664430652,5254.99123195074,3431.38188607275,5018.37315445216,4203.99298556059,0,0,0,FALSE,2,131.675375100362,327.299035161482,190.470204415698,6.29844033772842,15.6557248763441,9.11077882035908,4.56630623266675e-07,1.30160113214835e-06,7.84662162141571e-07
2029,"Burkina Faso","a1","west africa",528.636811798324,999.844019954191,750.948454993868,52.1906611736565,98.7114769673731,74.1387952914974,8734.38032518195,14552.1237631457,11746.3890986348,193859.846407117,262317.430424083,210460.17451974,287.071608077595,545.524520076362,415.960142002541,28.3416831657768,53.857931861334,41.0664455226829,11051.6964125929,20902.7678774209,15699.3500279812,6001.52730634808,11404.7513282322,8696.07470866956,676.910337752611,1286.33824016971,980.827474023334,3052.3289732838,5143.0460150649,4127.71698823728,1275.90514159845,2197.46700634076,1745.47756108012,0,0,0,TRUE,1,355.364129883621,913.770024770889,505.962358572457,16.9981651355449,43.7084457062485,24.2017440707957,5.58174294448681e-07,1.78724025113672e-06,1.00772447139157e-06
2029,"Burkina Faso","a3_1","west africa",203.509515180501,392.347822753967,295.723982474854,20.0918587494294,38.735274998946,29.1959050633756,11994.5244741249,18582.0042982717,15271.4011583009,107204.181195776,140814.521943078,115726.754713275,589.020154906959,1137.76610966147,854.336361659146,58.1521200247621,112.328094069364,84.3459603730689,4254.5757855904,8202.43488240635,6182.41409469206,12314.0723227076,23786.1710571009,17860.7805823748,1388.90026314756,2682.83459563247,2014.51170667046,7692.12676821175,11916.6985717614,9793.59822819787,5396.54171630717,8360.36156202334,6870.86458450406,0,0,0,TRUE,2,94.22339115697,239.065710689172,135.458070037579,4.50699614235611,11.4352521450934,6.47937833285264,4.94281324109969e-07,1.47913073191067e-06,8.72341647832079e-07
2029,"Burundi","a1","east africa",413.559238599224,793.559726174942,591.65798980777,40.8294118291591,78.3456729942152,58.4125452249519,5857.22845986912,9724.01957858481,7812.13489903229,179640.31080104,242193.396650333,195600.076021995,223.465559262176,443.530293999232,325.800149988861,22.0620566467158,43.7883605109158,32.1652311358182,8645.881352972,16590.1824905293,12369.2189751156,4671.77741791095,9272.45710035346,6811.18731895609,526.928274827333,1045.83745890114,768.231630587446,2073.45834635275,3423.48142189199,2766.9209516193,843.311594039772,1441.09218803182,1139.14649789685,0,0,0,TRUE,1,405.023767782029,1083.80637020753,600.368281072559,19.3735391662467,51.8418098691511,28.7174712516896,6.52743601391234e-07,2.13908465911268e-06,1.17748268087743e-06
2029,"Burundi","a3_1","east africa",162.668434123404,326.983429571614,244.369705842009,16.0597463882684,32.2820526329196,24.125857742143,9499.69054506191,14586.1341170767,12250.240509652,84893.7812033752,107914.716360381,90632.7351260158,452.813805878415,912.502751959164,682.214338686757,44.7048926406777,90.0885463982757,67.3528906870642,3400.75096875695,6835.92499599247,5108.80010836406,9466.53846707176,19076.8088132227,14262.3926128706,1067.72783393247,2151.66714035303,1608.65068305641,5259.88974280992,8076.20594226015,6782.84351453613,3644.43239111298,5595.78013465132,4699.64501480604,0,0,0,TRUE,2,93.0340001946365,238.32028741049,132.850821195698,4.45010389497286,11.3995962447889,6.35466555900499,5.60676398194587e-07,1.73483247097816e-06,1.00579401135338e-06
2029,"Cambodia","a1","asia",591.572479147391,1152.61717441128,866.966142306372,58.4041030245547,113.79429330318,85.5928591658614,26459.6409742896,42268.2355315545,34386.343171235,364407.234940039,490444.291335109,399460.486749838,804.987614313036,1532.5188465917,1157.16414036139,79.4739126938245,151.300798732919,114.243201048486,12367.431286787,24096.6478444823,18124.8191403329,16829.0942490761,32038.8831445396,24191.7068455913,1898.14813641905,3613.65534197386,2728.57484699606,11311.2080748361,18040.6328785288,14699.1082433476,10797.0196447341,17235.4892095506,14005.9773057251,0,0,0,TRUE,1,237.783199697984,609.256940870632,345.206416978221,11.3739056787984,29.1426433340008,16.5122903191362,4.46208079136235e-07,1.35486752294928e-06,7.87234246597978e-07
2029,"Cambodia","a3_1","asia",229.046125039272,447.212384629192,333.700996606372,22.6130084743779,44.1518818173969,32.9452570432021,36680.9990016285,54781.5615085334,46092.9892312202,294595.023456005,378507.845643563,318475.004595541,1155.2056516204,2247.12817720893,1685.29857481416,114.049845572643,221.85194578396,166.384264076047,4788.44488677142,9349.43499311038,6976.36264589209,24150.7626235662,46978.5263917087,35232.9005429293,2723.95676134131,5298.69290660312,3973.90753871797,19831.5458148645,29617.5970239542,24920.1290194527,18879.631615751,28195.9523668044,23723.962826519,0,0,0,TRUE,2,131.098451100333,327.654080563607,188.972452332762,6.27084427892992,15.6727077957454,9.03913670710981,3.90040302961137e-07,1.13310792723208e-06,6.76280035909369e-07
2029,"Cameroon","a1","west africa",633.434953957982,1255.35193087403,932.117117077881,62.5370544005625,123.936974905442,92.0250113988211,8129.6693650229,12860.3420406717,10415.7534131869,185953.806714111,250272.85672484,201416.017672618,254.784532732969,507.704386194125,382.567205653138,25.1540810692308,50.1240681784863,37.7696652234138,13242.6093908479,26244.4236219307,19486.8672953031,5326.53277930131,10614.0825200419,7997.9610196073,600.777921792244,1197.15895918294,902.087455202956,2625.34115046596,4199.75312301255,3371.48602506209,1428.44557426594,2317.8925046741,1836.39068153134,0,0,0,TRUE,1,366.263935807342,982.292190347137,526.485319955094,17.5195365556077,46.9860727596364,25.1834207717241,6.06665499781111e-07,1.93386061885334e-06,1.1347139000705e-06
2029,"Cameroon","a3_1","west africa",302.528166115972,585.182162357921,434.860770064509,29.8676608606477,57.7732070087872,42.9324454930516,9265.96070180326,13944.2147543528,11685.5778489601,142204.416774173,181899.007558236,152435.619424666,619.91414067857,1198.7007735498,890.178603523924,61.2021867392327,118.343983098938,87.884552955196,6324.66255385887,12233.8351399404,9091.21178328533,12959.9428790189,25060.0728953145,18610.0995230834,1461.74779580057,2826.51757490621,2099.02714938167,7298.98980623397,10984.1477449987,9204.97251654802,5839.19184498717,8787.31819599894,7363.97801323842,0,0,0,TRUE,2,118.632122304428,293.426130526923,171.241612437351,5.67454122612552,14.0354791110009,8.19101581029105,5.6437163362158e-07,1.64228311776241e-06,9.670627499687e-07
2029,"Central African Republic","a1","east africa",124.12393516943,254.67543571986,181.132204896234,12.254368404522,25.1433102619031,17.8826168030522,2041.77620137365,3539.17853495222,2818.92724074037,67230.7163965475,91991.3140265658,73576.645767747,92.7300656888109,186.561548549253,136.015382374992,9.15494973290277,18.418638942763,13.4283738428846,2594.93856351465,5324.25199400318,3786.75509230417,1938.6174239858,3900.26110708336,2843.54150127672,218.656036748392,439.909197868115,320.722132848887,729.860785318673,1246.82854496126,997.310347848141,295.855498830266,525.493807336553,412.153272522046,0,0,0,TRUE,1,360.367486866129,992.033310267198,540.943564492563,17.2374911706419,47.4520206454306,25.8750033135482,7.4372748413209e-07,2.55612511730981e-06,1.3638220306093e-06
2029,"Central African Republic","a3_1","east africa",75.9769939294348,145.049563376478,107.908893080045,7.50097128816079,14.3202903139039,10.6535079485034,1892.86069699832,2894.48841030853,2386.47105546131,23406.2958903777,30537.4111395823,25177.7300381614,150.39909417174,285.84408589291,211.866852121844,14.8484327794726,28.2204937347833,20.9169525205876,1588.37722328324,3032.410349485,2255.94642658857,3144.24779436124,5975.86469220149,4429.29451238371,354.638699087096,674.015859743453,499.578705775791,1392.85962285875,2129.9063591656,1756.0823041782,797.930824756004,1220.16455207017,1006.01107126388,0,0,0,TRUE,2,81.8848352844592,203.042520353958,118.837514155738,3.91680486355773,9.71215156589973,5.68436575345528,7.06130077148836e-07,2.05221029601127e-06,1.20647450075521e-06
2029,"Chad","a1","west africa",430.152835383994,837.060853133728,619.570983576404,42.4676458077958,82.6404033783042,61.1683079104248,4565.93186129695,7614.26728365616,6078.36828271783,74985.0036861838,102810.579365683,82163.2967919849,171.386354228768,349.210609291052,254.334080250167,16.9204394088891,34.4764726575805,25.1096093026417,8992.78756526244,17499.6183035948,12952.7688267579,3583.00805756231,7300.60705536651,5317.11560672249,404.126328284702,823.43312550124,599.715761920996,1689.18096134018,2793.94162339929,2234.27788899863,597.666637059164,1027.80495995921,804.906252360285,0,0,0,TRUE,1,214.727163754888,599.876109322278,323.052642851354,10.2710641892531,28.6939291550546,15.4526068020987,6.13421385734781e-07,2.06733687676655e-06,1.13832787542894e-06
2029,"Chad","a3_1","west africa",196.81077891522,382.961348740327,282.254600419824,19.4305134421973,37.8085777392627,27.866115046178,8111.70970392597,11816.4938781179,9938.07085933094,106975.741693365,137073.813018821,115283.711123684,406.049106784255,796.231049324242,584.424052450932,40.0879599737895,78.6094043845741,57.6983611857098,4114.5318122998,8006.20098633969,5900.82280552128,8488.87432095081,16646.0292492247,12217.9860723907,957.45740882596,1877.5002938692,1378.06272582825,4968.36684902898,7237.52187869602,6087.00059580577,3179.75478337854,4632.01400236545,3895.68038131569,0,0,0,TRUE,2,134.352637697506,337.57939798068,197.260380780381,6.42650208597626,16.1474664173693,9.43557395143814,5.61033339297362e-07,1.60260116355912e-06,9.60118277060179e-07
2029,"Congo","a1","east africa",122.034867194993,227.795150861856,173.058196064117,12.0481212488393,22.489503701397,17.0854951311115,1746.34244341666,2869.48316091633,2292.8218750617,81354.1124020295,111928.586105555,89167.9488002096,65.9970295595903,127.881392634571,95.1506212480873,6.5156805794418,12.6253304432239,9.39392362239876,2551.26444827434,4762.29198458937,3617.95963112243,1379.7358007368,2673.49207749847,1989.22162822185,155.619957922749,301.542312944941,224.363668694829,614.064595623582,1020.12808209922,811.985106396169,256.032941173005,418.976136964338,334.425831134683,0,0,0,FALSE,1,636.168489613685,1695.96399796284,937.124189317914,30.4299059222015,81.1232020259117,44.8255476087479,6.46948463802519e-07,2.08253974493852e-06,1.17182717390463e-06
2029,"Congo","a3_1","east africa",48.5584423288862,93.5048058664333,69.8741958618087,4.79402333349853,9.23143741065332,6.89846109770468,1695.76461624298,2525.22087167532,2113.69495734995,87756.6716374325,112481.143295614,94150.5070101707,135.997423690028,260.470284841939,194.978468676004,13.426600838014,25.7154176148777,19.249615175702,1015.1641938473,1954.81416445228,1460.79195111628,2843.16605649165,5445.39927664536,4076.22548166685,320.679786552136,614.184835858856,459.756163174053,1581.64837532339,2355.28648891545,1971.45415301127,1095.88049412238,1631.91298492289,1365.96615597311,0,0,0,FALSE,2,336.916250123064,827.082897923029,482.876430661792,16.115746004854,39.5619323882937,23.0974727560142,5.77413509269742e-07,1.64682801124291e-06,9.89008384385641e-07
2029,"Cuba","a1","americas",320.339023989627,607.259160447505,447.951140150654,31.6260712243412,59.9528000702416,44.2248168424468,4282.11255938382,6808.99464455889,5542.4934267797,206639.951583582,276417.440940199,223864.566591782,98.1107246314722,188.92539468682,140.920519917648,9.68616538323204,18.6520140881918,13.9126427507347,6697.01686153157,12695.3774978354,9364.87943731877,2051.1056348081,3949.6797425159,2946.08844801514,231.343545926325,445.483109889897,332.288370043005,1290.19934769307,2067.80133061181,1674.72152512567,850.580538906605,1351.67751198594,1096.52518826418,0,0,0,FALSE,1,1093.764826725,2817.40290858609,1588.58743015286,52.3181536364148,134.765092664796,75.9870487739788,4.74468814673041e-07,1.46431165869543e-06,8.41456432030235e-07
2029,"Cuba","a3_1","americas",155.815826657345,297.11955623122,221.905894081693,15.383209858017,29.3336857011136,21.9080757752324,4108.04131427895,5915.2459789186,5025.07175171248,51328.6812307131,63968.2003374267,54341.7463397274,254.904643898488,484.993546425145,362.019696306466,25.1659392694221,47.8818979078994,35.7410738080209,3257.49015971126,6211.58999983621,4639.17101272826,5329.04382678695,10139.2890497424,7568.39419742207,601.061142031835,1143.6071561272,853.636751265452,4316.01959482497,6214.71781807126,5279.47663778529,3452.81567585998,4971.77425445701,4223.58131022823,0,0,0,FALSE,2,105.833740694187,250.949529043892,150.107154097286,5.06235506048791,12.0036919223453,7.18008931911042,4.10162860745297e-07,1.12370561757103e-06,6.85711333042912e-07
2029,"Dem. People's Republic of Korea","a1","asia",237.651008269754,456.516768949449,346.15909586942,23.4625417174247,45.0704746180687,34.1752062692003,31394.3232891101,43124.6958649471,36849.0529870943,501556.880864089,627906.990876273,532816.750073113,328.677049353699,613.00957663859,457.891988382726,32.4492584237972,60.5205206987303,45.2062457370671,4968.33882341496,9543.95271968293,7236.81202788798,6871.33185993426,12815.5958643425,9572.70309676238,775.015314051561,1445.466942366,1079.70210842511,9010.71102599847,12390.9906481697,10508.4088940895,6742.43782777075,9297.03085136617,7916.11759945762,0,0,0,TRUE,1,818.187675981105,1910.40716749457,1163.62977206703,39.1364464183517,91.380681893347,55.6600099979409,2.65254860314376e-07,6.80312102862785e-07,4.35738647970073e-07
2029,"Dem. People's Republic of Korea","a3_1","asia",103.060867726069,194.364551274718,144.39128470059,10.1748775486455,19.1890050283115,14.2553005164392,19813.7009299914,26074.038998819,23042.9482632337,241864.171013809,286843.449582952,253498.077865375,466.078370553538,877.397625810464,651.218382763528,46.0144616777267,86.6227269483349,64.2927567780394,2154.59346891157,4063.39090679429,3018.64835652795,9743.84783819932,18342.900034904,13614.3902656327,1099.00546885606,2068.88980490946,1535.56270638933,16759.5345292489,22054.8780089959,19491.0122262317,13407.6276233991,17643.9024071968,15592.8097809854,0,0,0,TRUE,2,275.660845093348,615.440380213916,389.267386448189,13.1857105775845,29.4384163572859,18.61986272755,2.11326659963129e-07,5.23521476255335e-07,3.34112141126819e-07
2029,"Democratic Republic of the Congo","a1","east africa",2085.5266457193,4137.18023172014,3097.90714558815,205.897531360137,408.450881340496,305.846695830411,32046.6175048772,55730.8409285499,44279.7799394974,1604496.82003692,2211766.34111454,1765973.65828216,1125.70506763756,2309.12299914678,1704.56964626113,111.137345064335,227.972500906244,168.286836764697,43600.0801201412,86492.0090782385,64764.9360077178,23534.0225651821,48274.591924639,35635.782117621,2654.39484819551,5444.87572188705,4019.34842215949,11391.5157908609,19638.5696785145,15687.9672172676,4669.13627066928,8081.69980366366,6451.92275248109,0,0,0,TRUE,1,694.851171041896,1964.78314320483,1036.02317579438,33.2368800246242,93.9816529447361,49.5561919324042,5.73211331611964e-07,2.02705508339753e-06,1.08654590021384e-06
2029,"Democratic Republic of the Congo","a3_1","east africa",1410.85893923136,2760.21227753744,2018.70392407704,139.289696097327,272.507136334807,199.300332780513,27643.7010362914,44632.9193179667,36173.0914015366,350996.375691744,471461.861581197,382099.87766698,1889.70549538415,3714.13716338566,2700.9218078477,186.564720856437,366.68516062536,266.653573462638,29495.4576173677,57705.077370384,42203.0823769434,39506.2375114384,77647.8585076799,56465.5491034402,4455.89584319915,8757.8770278367,6368.73115191313,20882.5700095213,33716.5440026693,27325.8313950693,11963.0478457858,19315.2772342948,15654.2144121169,0,0,0,TRUE,2,94.5028038145444,249.489596517978,141.470173833528,4.52036131372545,11.9338588354483,6.76695584713088,5.6046832535225e-07,1.77858240709464e-06,9.88413405908321e-07
2029,"Djibouti","a1","east africa",16.3660212152296,30.5815252954907,23.1023855094113,1.61576615351331,3.01921846766786,2.28082635850351,216.180380084293,373.314247061954,293.102102048152,7121.3525170847,9935.06169499733,7770.94336217944,8.78276226031252,17.3216911678337,12.7527712167227,0.86709468403729,1.71011646279378,1.25904126754429,342.14851087929,639.338248598421,482.979136825804,183.612680764242,362.127774432445,266.609802346191,20.7096153041441,40.8442753965952,30.0708339964437,77.5358336687351,132.693766575166,103.794901502754,31.2265816852353,54.7504088047297,42.7561495213221,0,0,0,TRUE,1,411.1233971374,1131.20011683475,609.353310752522,19.6653032986654,54.1087993141058,29.147253003432,6.61882052714013e-07,2.23402397939501e-06,1.22865102544409e-06
2029,"Djibouti","a3_1","east africa",6.87702903896874,12.6318827308558,9.5044764143373,0.678947595861223,1.24710632494312,0.938347268110662,164.599316913247,260.096503784912,211.996483747251,2913.00545425842,3867.08163724788,3151.93667554278,19.1884158198884,35.2389607333695,26.5206039567052,1.89441235677149,3.47903252043808,2.61829638862377,143.771367152281,264.082504178979,198.700857654193,401.153573771372,736.706728000353,554.440510132188,45.2459827725888,83.0929152897229,62.535167103269,180.402506311229,285.068383305117,232.350277719128,124.995916185759,197.516012806073,160.989092853364,0,0,0,TRUE,2,82.6643406512257,201.532094861094,118.848600910006,3.95409101551876,9.63990324426682,5.68489606719268,6.73116239598922e-07,1.95335206000828e-06,1.14140616559814e-06
2029,"Eritrea","a1","east africa",144.018071606099,279.338500560479,208.320243917597,14.2184543533923,27.5782176158233,20.5668069708029,2101.90205413202,3479.43743397932,2814.00430777849,74907.1059975958,101389.149641899,81787.2279441052,78.1187478605662,154.447524701914,114.72427379768,7.71241996377755,15.2481216799989,11.3263691981647,3010.84595282571,5839.85873787595,4355.14901912074,1633.15279265159,3228.8843996229,2398.42897215954,184.202779066935,364.184834617181,270.518033618357,746.589892037708,1234.2551498164,995.478547006041,307.444298250151,515.951916965455,411.523606883202,0,0,0,TRUE,1,485.000365931197,1297.8849817571,712.902555289558,23.1990671472612,62.0818518010693,34.1003335489499,6.32922194994986e-07,2.068706345332e-06,1.15245350231524e-06
2029,"Eritrea","a3_1","east africa",60.3012525530077,116.225824640041,85.0418711135608,5.95335430696749,11.4746126225718,8.3959182974092,3304.83026321341,4904.24647166221,4092.54278752515,53715.1780485318,69260.3567112574,57797.0489366545,169.51307478567,325.227081062152,237.187191580906,16.7354963808664,32.108653830728,23.4167505445171,1260.65972259453,2429.82043731572,1777.88780676985,3543.84522357305,6799.20672346949,4958.64225835963,399.709164814501,766.880343069562,559.283668067329,1957.8123621037,2905.32148531216,2424.46062995814,1356.51413566712,2013.01704891093,1679.84183753582,0,0,0,TRUE,2,165.162070369739,408.584156701949,243.676939515259,7.90021251495675,19.5438435771826,11.6558214779895,5.8345720307595e-07,1.66117595004196e-06,9.78309107807623e-07
2029,"Ethiopia","a1","east africa",3089.17625120959,6019.79506807027,4405.76725007938,304.984721900325,594.315563578956,434.967638702028,251035.085593522,410162.480766984,327103.524546887,710050.361981191,976189.006609899,778169.761536333,2116.94787559385,4118.01587361673,3016.37825226964,208.999651237986,406.558844126925,297.797602857536,64582.4076783834,125850.009067695,92107.0970195647,44256.9732568535,86091.3584557807,63060.4906159078,4991.72980243163,9710.21667571892,7112.57248742472,20885.0143381048,34123.9680327102,27231.2633630428,11859.2564147116,19902.2451670751,15639.3656037896,0,0,0,TRUE,1,172.425358175605,461.13039336694,257.98149186058,8.24763802915127,22.0572925523941,12.3400524470393,6.20369786293496e-07,1.97175630667554e-06,1.10768942742604e-06
2029,"Ethiopia","a3_1","east africa",1233.58481273152,2345.43492413281,1780.88082501418,121.787975323218,231.557463835825,175.82080107663,87456.6184399553,130024.602432571,107451.723672174,796361.718329419,1041115.97765051,860373.377409108,4016.16873701352,7616.40588973288,5763.52620874476,396.503794460817,751.943962812297,569.014939581701,25789.359623134,49033.7300742076,37231.1458184515,83962.1392846799,159228.800888964,120492.444913901,9470.06272911692,17959.3653228378,13590.3041709123,49424.0940437941,73480.4099823093,60723.867337581,39539.2752350353,58784.3279858475,48579.0938700648,0,0,0,TRUE,2,104.558728862249,259.231134403157,149.27899106344,5.00136730216758,12.3998267138064,7.14047572048106,5.46563191193465e-07,1.54103095607257e-06,9.49136881665277e-07
2029,"Gambia","a1","west africa",42.159674887713,80.8642037853267,61.1474370899339,4.16229301128499,7.98347025149578,6.03689546314779,737.839929572148,1215.96810007342,957.852394916533,15728.6420671651,21608.8264366598,17132.4671838898,23.3998789259109,45.654525987301,33.900932152402,2.31019695426112,4.50732874379573,3.34693313811852,881.391377432823,1690.54937328583,1278.35008089426,489.198542759177,954.454835175145,708.733863950419,55.1765465528973,107.6526543776,79.9378649358038,258.66583202706,424.830196958947,336.919455158908,109.151312900847,181.287117020787,142.006742299358,0,0,0,TRUE,1,344.514409623705,923.458899299354,505.368616617105,16.4791894676492,44.1718945334174,24.1733435571921,5.50805453412063e-07,1.76500025649019e-06,1.00620286639169e-06
2029,"Gambia","a3_1","west africa",17.2926883427267,32.8171054029197,24.6823126281005,1.70725310446447,3.23993030859412,2.43680762785566,733.464986559043,1114.23621068986,919.282719697387,7328.04772112835,9635.66266077936,7949.74897773567,50.1030033955081,94.0243718013635,71.3227925221089,4.94651302299984,9.28273253248766,7.04147652112521,361.521440535454,686.075350710718,516.009138672206,1047.45483199061,1965.67622485182,1491.07635461719,118.142094155498,221.707990209309,168.178023242725,636.479453140494,966.901579550903,797.726644675217,446.532932171574,678.346167040977,559.65862835102,0,0,0,TRUE,2,77.9377472110064,192.317066997289,111.461549619939,3.72800343641577,9.19911996822571,5.33155056286614,5.18181006786435e-07,1.47725698508305e-06,8.94075595922297e-07
2029,"Georgia","a1","asia",48.1020780613539,92.0466840065923,69.2060456046716,4.74896791486902,9.08748159403513,6.83249670985831,4877.51670033899,7199.24994395207,6032.19568922942,89705.596362112,113609.936554454,95387.482925386,64.6528669198829,121.06602339384,91.5566104120021,6.38297560066325,11.9524703266416,9.03909815883998,1005.62342932663,1924.33062685544,1446.82358259735,1351.63469787819,2531.00977186401,1914.08513417245,152.450443554777,285.471779444447,215.889047657825,1393.22747539749,2051.65226571305,1721.78309787673,1039.74415772269,1560.25088282469,1294.31474673798,0,0,0,FALSE,1,740.964259396629,1757.22967854215,1041.84157207377,35.442611624548,84.0537289644907,49.8345038172123,3.15125852467074e-07,8.68960923694818e-07,5.31754612557807e-07
2029,"Georgia","a3_1","asia",18.7310673020266,34.9295877069873,26.7114140748892,1.84925976618135,3.44848908790402,2.6371344755757,3590.43310408121,4750.51661305258,4169.34112843471,52979.2038908805,63852.7761634969,56041.0640585326,92.3903285061906,176.488527032194,133.54620229211,9.1214085420691,17.4241609925739,13.1845994060571,391.592232484971,730.238966600632,558.429591958418,1931.51486866126,3689.67422913716,2791.92075134975,217.854941814015,416.157171525411,314.899845040391,2793.31854081167,3695.85109901926,3243.70279000244,2234.65483264934,2956.6808792154,2594.96223200195,0,0,0,FALSE,2,300.184973957068,691.119700469714,419.638021124346,14.3587754909381,33.0583922492678,20.0725840915934,2.49983903655393e-07,6.31823848421207e-07,4.1170912052645e-07
2029,"Ghana","a1","west africa",547.59561050987,1109.95144077864,826.62570432231,54.0624041505556,109.582038692739,81.6101737314874,11177.2130781511,17798.4734793198,14585.7388675201,300245.387184905,394730.429241531,324794.835063562,307.563648579463,616.731646087661,455.3955748449,30.3647983153851,60.887988989144,44.9597826262996,11448.0496044841,23204.6767883533,17281.4607820032,6429.93449526629,12893.4095554432,9520.51300344199,725.230247026294,1454.24352359875,1073.81560455809,3922.55383522637,6229.20118749122,5133.04788144775,1635.98883061754,2644.84797847268,2159.82155231232,0,0,0,TRUE,1,486.833113055834,1283.41054303609,713.214736823434,23.286733109176,61.3894946413733,34.1152661569957,4.93744927033466e-07,1.5722706991275e-06,8.87183570780287e-07
