"year","country","scenario","cluster","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","gavi_2018","gavi_support","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2033,"Senegal","a4","west africa",104.939610561136,210.405665826317,152.683872689214,10.3603599602919,20.7726941618062,15.074001825746,10827.4912286298,16058.3641982586,13311.6869911738,169966.095059815,220467.447734975,182757.945937558,529.401560228317,1059.30649774371,763.042970677482,52.2661623973739,104.582021661947,75.3328490463914,5198.47734495004,10423.033601883,7563.62301012834,26225.3881304886,52475.7124638928,37799.469381291,3700.46676895784,7404.45209747997,5333.59810095978,7599.56311592647,11270.9906372875,9343.16208000147,6079.65049274117,9016.79250983003,7474.52966400118,502.31212305495,744.984303648113,617.559655582897,TRUE,2,160.450346922101,416.446539447093,239.511997306381,3.23894783089919,8.40664193940635,4.83493416518738,4.69702777036218e-07,1.39390446738144e-06,8.16686004314036e-07
2033,"Sierra Leone","a1","west africa",180.210699710729,351.809778546869,260.185142793876,17.7916394745101,34.7330805194164,25.687266431145,3025.68000992326,5126.84926444263,4064.35339736133,87578.638771727,122483.975474123,96602.1240197661,98.9376408883603,199.150351159378,144.25592898094,9.76780424231078,19.6614921019519,14.2419372690367,7352.00109641633,14352.6765156474,10614.694122837,4036.32883871858,8124.67629516822,5885.16525231207,560.684562167397,1128.59500633611,817.50556870459,1067.49846152652,1813.9580179694,1429.89512388206,442.950559113727,772.575469058493,602.281574798604,0,0,0,TRUE,1,439.76140770969,1237.99167207081,669.65791078528,10.7793388425592,30.3453906676761,16.4145134211507,5.45424094208718e-07,1.86557974870139e-06,1.00885670963963e-06
2033,"Sierra Leone","a3_1","west africa",48.157334926584,91.895115056186,68.0819823488458,4.75442325257231,9.0725176650038,6.72152145574577,4288.29182195054,6716.75396155866,5488.12443721715,54105.2998597814,71457.0481847944,58386.1154657166,241.190572481262,456.178984570059,340.458518174625,23.811991835809,45.0371262213981,33.6124060397743,1964.66014364881,3749.0170546636,2777.51992350269,9839.77841589807,18610.5952649019,13889.5825992684,1366.83904443561,2585.1891346615,1929.39546046279,2900.90703860881,4543.69237278877,3712.55956210619,2320.72563088705,3634.95389823102,2970.04764968495,0,0,0,TRUE,2,118.605419560865,296.267998577539,171.492597038708,2.90723102026831,7.2620586729211,4.20359035618479,5.30825048644804e-07,1.57253913516935e-06,9.170452688481e-07
2033,"Sierra Leone","a4","west africa",46.6490440042155,91.6664453235148,67.7678558414706,4.60551440111935,9.04994181657221,6.69050872688129,4219.46324796746,6616.10970154683,5474.1182905626,57996.9186950616,75799.7599183002,62716.1384721311,233.020389076574,458.355481391837,338.850080282553,23.0053751487301,45.2520049540852,33.4536099908226,1903.12685770759,3739.68808514062,2764.70459993787,9506.46192888807,18699.3891436547,13823.9636478686,1320.53820621112,2597.52345107152,1920.28036243547,2854.34647253378,4475.60940306889,3703.08480360071,2283.47717802702,3580.48752245511,2962.46784288057,172.622311619425,270.671429869397,223.95145966736,TRUE,2,126.532617258004,325.29239273303,185.085210603564,3.10154081769788,7.97349849873813,4.53676963204403,5.20645052083396e-07,1.60581585242859e-06,9.15048124075016e-07
2033,"Somalia","a1","east africa",495.583007566194,993.243708117738,724.763873183822,48.9273623290093,98.0598487965597,71.5536733198112,6735.55955964958,11420.8556718049,9065.22600514305,299951.792175696,411719.654030277,328185.356714271,274.440915272983,545.680953657601,398.018720546142,27.0946943185348,53.8733760601722,39.2951450242948,22347.0680444603,44787.8244232868,32681.4021928347,12375.2221407029,24606.1087966653,17947.6521495254,1690.74387261509,3361.76815283407,2452.06773297675,2392.86877592476,4027.28887897374,3209.05668827681,974.563063311088,1681.37173599347,1323.55631429472,0,0,0,TRUE,1,549.68345544255,1500.21236309005,824.547539532689,12.1901351674242,33.2696778570225,18.2856985404049,6.81453264268734e-07,2.28044663020317e-06,1.24029819105461e-06
2033,"Somalia","a3_1","east africa",205.534871628033,391.119834083764,294.663848988856,20.2918158650707,38.6140395132944,29.0912413957465,8088.79225711015,12614.1183290527,10332.3252934951,164050.074088108,218019.392871332,178581.429845051,574.472737568604,1089.69523008313,822.045205072272,56.7158989514035,107.582206283272,81.1579553482241,9268.07758066151,17636.5642331682,13287.1244232824,25904.4018058231,49137.0629795837,37068.058938479,3539.14524757508,6713.26843320116,5064.36109246348,5672.21022698354,8845.5641727651,7245.47241855136,3930.11787151603,6128.84721261705,5020.18781043458,0,0,0,TRUE,2,150.546748814888,379.512165875924,217.240400823639,3.33862189028819,8.41630679239709,4.81766337270152,6.49447255537829e-07,1.92111220578408e-06,1.13456398366448e-06
2033,"Somalia","a4","east africa",201.615794657546,395.245945045637,294.844161750421,19.9048976374423,39.0213975601989,29.1090431114691,7983.15947523286,12704.5078588865,10342.1668170625,171619.634299789,230280.420913591,187460.90397558,562.920382233166,1104.95306831346,823.20930942416,55.5753709941876,109.088564992217,81.2728837346781,9091.35667136109,17822.6208190806,13295.255173309,25383.4774262269,49825.0767813864,37120.5512934736,3467.97483197494,6807.26715956314,5071.53277201455,5598.13596142895,8908.9492121181,7252.37371961754,3878.79385790831,6172.76495649103,5024.96953141663,336.140073804001,534.937855441632,435.468779994435,TRUE,2,155.318482948547,409.081689314648,227.719611318184,3.44444294692792,9.07205963339202,5.05005710969974,6.31859458203524e-07,1.97378748198787e-06,1.13508947725266e-06
2033,"South Sudan","a1","east africa",417.931938193113,798.836090043615,593.973937958812,41.261114801456,78.8665919176668,58.6411915517857,7025.04449882403,11013.6849347433,8853.95096304638,339248.355979486,455139.483037345,367924.727386847,228.210365858695,442.842339408338,326.924274827642,22.5304965810652,43.7204409030586,32.2762124698235,18913.6054326826,36151.509927175,26880.4263881328,10327.712292486,20040.9313360139,14795.0328160821,1410.42845942041,2736.93719471347,2020.51865416926,2480.69458654223,3877.2114340362,3133.85261069123,1013.89436680222,1625.72987324159,1293.12287083196,0,0,0,TRUE,1,766.070282332853,1994.38566834935,1125.41268947013,16.9277739787397,44.0697291082059,24.8681251309504,5.88594070097249e-07,1.78515461681884e-06,1.04320245857233e-06
2033,"South Sudan","a3_1","east africa",171.848247960692,337.613639524634,247.490737575853,16.9660407342662,33.3315400569519,24.4339874563397,11368.3296384788,16232.1709706765,13810.14892948,308329.735289775,385894.226788067,328314.478241824,480.434433658284,937.170784138552,690.609403673842,47.4317909453171,92.5239441620365,68.1817092303308,7777.03175851683,15278.7824598137,11200.2499234465,21742.1701575925,42411.8781418519,31253.6864869891,2969.27089866173,5792.07846371362,4268.23362567179,6630.90755769568,9467.88390116298,8055.16938912807,4594.37278486224,6560.03537181794,5581.20448774984,0,0,0,TRUE,2,329.000584000484,803.219335986521,475.398215684996,7.26989109651138,17.7486526869679,10.5048240750256,5.07435915642428e-07,1.41333712766195e-06,8.57349324777634e-07
2033,"South Sudan","a4","east africa",172.361637671875,327.946917062354,247.563751354697,17.0167260968221,32.3771747433212,24.4411958786585,11365.8129510416,16158.479065481,13800.2853999049,312998.559976123,389522.994095061,332675.400113676,481.517941649328,916.165894951541,690.812885376654,47.5387623048166,90.4501970636832,68.201798343252,7800.26532729477,14841.3127242646,11203.5541787044,21791.2045594962,41461.2970784426,31262.8950979806,2975.96739774856,5662.26011219021,4269.49122141482,6629.43962684933,9424.90096289136,8049.41619979556,4593.35569610451,6530.25368053508,5577.21826169172,189.237354148414,269.033797985734,229.770585423164,TRUE,2,341.639611014638,808.948037867168,481.570924856577,7.54917433923849,17.8752392063299,10.6412217765195,5.10899736289227e-07,1.38196581690111e-06,8.5821489190011e-07
2033,"Sri Lanka","a1","asia",145.301283474516,279.809913265898,209.42979445768,14.3451418529078,27.6247587197199,20.6763494298222,507280.292159961,696192.399148885,600653.437362696,7205457.98277661,8911636.89051169,7686784.52575098,193.947008445617,376.135993125495,277.209810142491,19.1477823290353,37.1347316991588,27.3680586600539,7908.29208276051,15229.1739539018,11398.6053378139,10555.9259676778,20471.8996649284,15087.6585147157,1478.200563437,2866.78532153253,2112.80236198019,227625.599966053,313205.505698772,270133.615528633,169674.006839195,236295.193851633,203375.919043265,0,0,0,FALSE,1,19156.5234767962,45948.8236603067,27729.121569687,351.968215002572,844.230711526308,509.474980379075,6.19232436584776e-09,1.65243273683448e-08,1.02619516493721e-08
2033,"Sri Lanka","a3_1","asia",55.6108971662327,109.934171807196,80.597494711567,5.49029017047183,10.8534573910543,7.9571388977386,559967.158975371,761882.290369726,660544.574900698,7714547.28310269,9442475.60751767,8186535.00024419,278.01297802808,549.222593816844,402.531364421518,27.4473529166149,54.2230311303919,39.7406642583715,3026.72631141665,5983.37137662076,4386.66826662689,15131.3724178475,29892.4592164164,21908.5167466934,2118.92384449507,4185.99469070971,3067.96219471359,312630.305519231,425359.754389551,368782.791901834,250104.244415385,340287.803511641,295026.233521467,0,0,0,FALSE,2,14046.3035751864,33964.1540279603,20337.6326016462,258.076701794611,624.032992300171,373.66906645927,6.53594927961783e-09,1.75677976229678e-08,1.09151341456482e-08
2033,"Sri Lanka","a4","asia",55.5494225799923,107.397174103126,80.2338062993856,5.48422097659495,10.6029875323227,7.92123307682466,561742.931655661,758460.186522732,657114.799938807,7851171.1133588,9633896.2478852,8346615.83831279,276.033193003594,539.567935402245,401.147363040896,27.2518949252235,53.2698568625054,39.6040261251431,3023.38044294233,5845.29056702767,4366.87384966188,15023.6189427211,29366.9865098018,21833.1899023657,2103.83457159452,4112.41004703498,3057.41378957432,313621.721438313,423449.189896516,366867.944616575,250897.377150651,338759.351917213,293494.35569326,8659.25253977255,11691.6438576377,10129.4073848359,FALSE,2,14550.8481846791,34901.2238095575,20806.8570488443,267.346842371392,641.250039994712,382.290259720977,6.51868511239924e-09,1.72044185245751e-08,1.09343803111539e-08
2033,"Sudan","a1","east africa",1261.83994867136,2542.87128430989,1884.76403502734,124.577516636536,251.049738961933,186.076865910603,18640.7145816708,31650.6468314764,24993.0039574338,1307542.08315356,1811752.32387878,1430420.31213092,698.292427813661,1412.92057705606,1036.91923950103,68.9402302048847,139.493235160007,102.371797584709,61484.9967514229,123905.121897357,91837.8837925315,34025.319693574,68846.6213023151,50525.4062841637,4729.35907214257,9569.35587893862,7022.79334141944,6607.74128422675,11188.9073697662,8845.68917247741,2729.55216462268,4585.4903478384,3650.8128062395,0,0,0,TRUE,1,925.417963604108,2594.54671383355,1379.49056940947,18.9921024215837,53.2471800469504,28.3109116250542,6.24093492542919e-07,2.13828071693548e-06,1.17223115043124e-06
2033,"Sudan","a3_1","east africa",533.115445119024,1013.0210344884,777.400756135205,52.6328226519057,100.012402452482,76.7503483565112,26035.7020491755,38727.5180204718,32622.1079528348,1651501.35461311,2106699.65741726,1774577.53972608,1504.24188642272,2849.57070938086,2169.28626854277,148.509102781629,281.329215189822,214.166857289109,25976.8296651175,49360.9312973685,37879.9886751529,73296.3856449777,138849.499886029,105701.645691831,10187.8521503151,19299.4260704175,14692.0305670918,17256.3960217421,25668.4988420191,21621.8488303052,11956.480399894,17784.9942080965,14981.1821323115,0,0,0,TRUE,2,579.561457863223,1400.50591359829,818.046730604236,11.8941829532602,28.7422038464678,16.7885516645577,5.86026434845613e-07,1.65131276877892e-06,1.00328435628608e-06
2033,"Sudan","a4","east africa",530.851897804128,1048.4837757441,779.303210157066,52.4093496959449,103.513528124887,76.9381716995653,26006.6328435149,39396.7023849724,32768.8087863763,1673828.45997967,2169741.70744678,1804715.79657564,1480.87112352082,2924.77420216167,2175.24109456284,146.201780361471,288.753821125695,214.754758661517,25866.5350120993,51088.9052240137,37972.6885294228,72157.6110463332,142513.900045647,105991.803297702,10029.5678482798,19808.760421863,14732.3611067616,17237.1290273677,26112.0325091186,21719.0817635878,11943.1308314028,18092.3064412352,15048.5521474382,879.274570250537,1331.98783430639,1107.90122030149,TRUE,2,572.29322480435,1465.1792941226,829.662422747827,11.7450189731917,30.0694781324393,17.0269373708709,5.67122120043195e-07,1.69678732317775e-06,1.00153455760255e-06
2033,"Tajikistan","a1","asia",102.420405233369,205.570902236903,152.4171866546,10.1116466872962,20.2953730545389,15.0476727465717,13727.0647743092,18680.005119029,16195.377815801,281138.569941447,340758.249723188,296294.034580785,85.4794652586693,174.902410378388,126.508185702026,8.43912060048236,17.2675686497533,12.4897580121366,5343.34299024361,10724.7753703257,7951.70946695462,4459.52249904665,9124.77905494159,6600.01906591876,622.810728616562,1274.3539903405,921.749511120713,3948.2758730979,5307.62605733557,4620.87301386934,2935.14754135531,4027.17498153573,3476.81589403116,0,0,0,TRUE,1,1607.40248995554,3986.43403643225,2342.09377785772,30.8104523132748,76.4113758358736,44.8929058570135,1.61050278100376e-07,4.42984269589947e-07,2.73775508052954e-07
2033,"Tajikistan","a3_1","asia",41.6870758440234,79.6042543802225,59.2266866046212,4.11563478391658,7.85907938232031,5.84726576740815,14611.113216842,19006.621085362,16749.2012332573,169834.875091723,202299.917658321,178272.719549302,154.423947314803,296.62399767509,220.798017428471,15.245793958216,29.2847607527985,21.7986985738343,2174.84342097042,4153.00870629196,3089.89697885956,8056.40355093486,15475.0779896236,11519.1844437433,1125.14614886671,2161.22793419609,1608.75332684386,8749.18782276387,11381.233947339,10029.4827160821,6999.3502582111,9104.98715787123,8023.5861728657,0,0,0,TRUE,2,572.559457167564,1310.0294428164,807.401812867521,10.974734680213,25.11044988987,15.4761580926097,1.35682956724484e-07,3.39030323367074e-07,2.20148958504534e-07
2033,"Tajikistan","a4","asia",41.3676438586042,80.0279641444701,59.1329728543205,4.08409826177706,7.90091092384045,5.83801370156616,14501.7781264139,19020.327889327,16773.1548538677,177561.146601453,211634.012398325,186630.329558849,153.935213052934,299.812159522315,220.511627227435,15.1975427511568,29.599518013401,21.7704241638573,2158.17843457186,4175.1139361388,3085.00786804597,8030.90594832043,15641.4065861499,11504.2432699636,1121.58518904071,2184.45715535475,1606.66666323131,8683.717572306,11389.4416314873,10043.826231367,6946.9740578448,9111.55330518986,8035.06098509364,350.270773855321,459.410212368488,405.132796781537,TRUE,2,592.241311641121,1374.82521510884,846.351423303221,11.3519935450485,26.3524456344288,16.2227384434856,1.35156066498786e-07,3.45257842653096e-07,2.19549424838488e-07
2033,"Tanzania","a1","east africa",556.390147419439,1081.51146668225,801.55108192706,54.9306613089345,106.774248885587,79.1346345857438,50721.3958209726,68322.4811565787,59249.5950003619,1342977.10322344,1634928.51964438,1413605.7325901,950.63467678807,1831.36224811922,1355.61920756853,93.8531922273747,180.804674295516,133.83604993763,27743.9501727249,53928.7052116743,39968.7043004262,47402.6386477153,91319.415334158,67596.8687123739,6626.11607341204,12764.9654749635,9448.94020807791,16205.924314935,21918.5548930776,18944.8524864514,9019.46558677317,12408.616260674,10679.9450137295,0,0,0,TRUE,1,733.321386635908,1719.82840471204,1042.7749361309,14.7063699248313,34.490242870123,20.9122960799415,4.33712296009216e-07,1.13005726333763e-06,7.15560708925033e-07
2033,"Tanzania","a3_1","east africa",248.392083685132,480.296882751351,356.104129306345,24.5229745422552,47.418210973931,35.1570483560228,43785.8323881753,58253.44671788,50729.1262423662,698118.040061453,844189.342455537,735149.422716348,1232.95173616929,2413.51856295027,1779.1852254386,121.725473651714,238.279148829542,175.653399826924,12385.8727999087,23949.6203248243,17756.847898187,61480.1532563232,120348.174858963,88717.649785062,8593.92310869163,16822.7127980188,12401.2810680207,27494.5530537364,36579.2402242945,31854.4738507038,21995.6424429892,29263.3921794356,25483.579080563,0,0,0,TRUE,2,289.253230026157,684.689690351048,413.194428666145,5.80081950457149,13.7310871515876,8.28639424621153,3.37063243689356e-07,8.77816983688802e-07,5.5853543014941e-07
2033,"Tanzania","a4","east africa",251.445061197894,482.53145975291,359.492537298049,24.8243854757793,47.638823781348,35.491575292979,43928.3759558935,57977.4027227434,50940.761747409,728143.693633689,875483.800816954,769227.485480954,1264.56084147364,2396.67331909532,1797.6733558493,124.846141883897,236.616070521715,177.478675192666,12538.1070844038,24061.04572169,17925.8081555221,63056.3160382053,119508.200232657,89639.5456368855,8814.24496927325,16705.2980394441,12530.1470783536,27584.0608116421,36405.9031913894,31987.3666907866,22067.2486493137,29124.7225531115,25589.8933526293,1337.10976378354,1764.73975129941,1550.55561296919,TRUE,2,303.814327898699,692.322403243737,427.901700260521,6.09283456880907,13.8841571443296,8.58134074660489,3.47350492810389e-07,8.68861671767989e-07,5.61994794140741e-07
2033,"Togo","a1","west africa",199.395764210039,393.488375232344,287.631422797427,19.6857209658691,38.847878182495,28.396951924423,3688.17055362144,6032.45909697561,4787.21241563359,101733.75077928,139239.281137299,110993.608547863,108.808912364211,218.770786748291,159.024461184151,10.74236404112,21.598556421058,15.699988322326,9056.88920524378,17872.9003203735,13064.7004390667,4942.28284000893,9936.93514389877,7223.15707946185,693.965954163311,1395.28531689259,1014.23274567409,1291.16481821765,2114.92967591044,1683.91235929594,544.394893960884,895.462341694567,709.69384852085,0,0,0,TRUE,1,465.024385985915,1279.66798042452,697.965631962316,10.2379405023835,28.1730701468811,15.3663567504934,5.14480049164618e-07,1.69436762574035e-06,9.44374927271397e-07
2033,"Togo","a3_1","west africa",52.0767969035021,100.719535342717,74.0925592205969,5.1413794906831,9.94372511584624,7.31492693559619,5287.2889415038,8009.94127636846,6626.80883158694,58946.2507350766,76462.3578237643,63259.0690278081,260.083756267313,503.787913371889,370.18261960424,25.6772568560694,49.7374070502803,36.5469737274219,2365.41524132966,4574.84980193325,3365.40799877295,11813.4393372338,22882.8898769577,16814.3139085484,1658.77287217319,3213.07926347822,2360.96592867723,3581.71699816397,5426.09703030612,4489.13499872533,2865.37359853118,4340.8776242449,3591.30799898026,0,0,0,TRUE,2,117.006083652434,293.991285427209,170.886113171488,2.5759967841489,6.47248914063228,3.76221529893331,4.79320135291867e-07,1.4065542130496e-06,8.24619040660064e-07
2033,"Togo","a4","west africa",51.6090719310619,97.758455275909,73.8218203711579,5.09520246514444,9.65138693010934,7.28819773467363,5322.102865571,7972.44135722812,6643.45457732652,63848.0973678205,82660.2343558764,68880.9723004798,256.903077612958,488.790573396597,369.216724845577,25.3632383877243,48.2567665203597,36.4516139549776,2344.17039056415,4440.35259132706,3353.11058727758,11668.9675913866,22201.6856043007,16770.4413526404,1638.48700910098,3117.42861207727,2354.8056053797,3605.3006579533,5400.69382285884,4500.41116522997,2884.24052636264,4320.55505828707,3600.32893218398,218.821920784146,327.792411231506,273.15020546805,TRUE,2,130.62464957976,321.756497134728,186.559729463201,2.8758220662062,7.08376586947521,4.1072844090436,4.7568532125557e-07,1.3557553717977e-06,8.20406650170397e-07
2033,"Uganda","a1","east africa",684.675468988231,1314.63938771623,970.414173281572,67.5958703941177,129.790240328584,95.8059601327466,20065.5764250009,27775.1676773629,23803.1363594528,926453.243236731,1146253.34802581,985994.401734333,135.333218461939,268.864607987896,196.14311030321,13.3610259305629,26.544162918487,19.3645966056698,31523.7327538434,60528.4439170629,44679.6744511319,6230.99322926819,12379.0269011712,9030.79381512396,863.13376394728,1714.77574923756,1250.96959188884,9150.28693283642,12582.1350186996,10814.5734955237,823.597418389567,1367.26061229546,1086.99468420274,0,0,0,TRUE,1,3445.7984268366,8469.85951455943,5026.9132584373,74.8405549671337,183.959973289913,109.181365660578,1.07559820539842e-07,2.9383188741662e-07,1.81369251764202e-07
2033,"Uganda","a3_1","east africa",242.012645206608,464.169114215531,345.479929368575,23.8931525081479,45.8259667632474,34.1081542820231,50573.4006036794,65770.7295921972,58317.1728143434,570949.688296266,675437.537651778,598892.666278197,584.356988115935,1116.59394608732,831.642207788551,57.6917401333985,110.237832493269,82.1054374491093,11142.7125639797,21371.2098240373,15906.5388764774,26904.8832046358,51410.0632275189,38290.354909142,3726.93602039216,7121.45876999254,5304.08185975297,30748.885078372,39988.9384856595,35457.1380124544,16296.9090915371,21194.1373973995,18792.2831466008,0,0,0,TRUE,2,511.331527720478,1155.86456804342,720.132601098656,11.1057962673472,25.1046448525521,15.6408230662602,1.4612965741151e-07,3.63133148808932e-07,2.34548599917014e-07
2033,"Uganda","a4","east africa",237.092691166592,456.065309971982,339.998171353544,23.4074208137943,45.0259034834051,33.5669574360728,50458.8718113009,65795.8146787931,58131.5879491086,583789.804531514,695430.018048574,614422.839112149,569.822277687845,1090.50144978757,818.546808095336,56.2567735735988,107.661801836375,80.8125695423187,10916.1887240824,20998.0955957145,15654.1485360692,26235.6780878428,50208.7161404832,37687.4183370991,3634.23594673501,6955.04497448886,5220.56148126749,30679.2509894444,40004.1903460389,35344.3014694244,16260.0030244055,21202.2208834006,18732.4797787949,756.734404905635,986.743359075396,871.802540044822,TRUE,2,535.340695461923,1220.43318641455,750.626394282619,11.6272601533582,26.5070342653284,16.3031289014381,1.42440647531882e-07,3.55452435968132e-07,2.31592300332613e-07
2033,"Ukraine","a1","asia",511.492996403745,993.20890220518,737.969711662843,50.4981058303416,98.0564125175329,72.8574445029568,40300.9272143831,62931.265773986,51951.4219506129,1870110.33510961,2463351.22560381,2035792.51193037,677.613696835082,1306.79137672888,975.882716952274,66.8986836876589,129.015430717928,96.3458523677577,26226.3497483753,50925.9055853657,37838.7424614905,34744.041330839,67004.5688508307,50037.5208030858,4896.95488363188,9443.87405988042,7052.47497055017,11448.8241036602,17924.6184864925,14812.1340146918,8553.69776986732,13566.8328620945,11163.5769606146,0,0,0,FALSE,1,1431.07030579802,3635.33269340532,2086.10366447337,27.910191307595,70.8999624467212,40.6853193215126,3.78035213048308e-07,1.1414197343735e-06,6.58840053691331e-07
2033,"Ukraine","a3_1","asia",192.841784261082,380.96822002369,286.007171931019,19.0386669975853,37.6118023668258,28.2365947099086,22779.5928371909,33004.0928274735,28181.8239645678,662014.825826485,826094.257514138,705392.602823618,967.009187715244,1895.50099247326,1428.57518943838,95.4697965436298,187.136892181172,141.038766141611,9887.79145695226,19533.8076016795,14664.764081512,49582.5384613744,97190.1322726149,73248.9258376641,6988.34806087393,13698.3400503489,10323.9770436019,21579.4761656118,31265.3101233363,26697.0969539881,17263.5809324894,25012.248098669,21357.6775631905,0,0,0,FALSE,2,349.255858190127,854.27756841272,493.773522064967,6.81154362430084,16.6609916141684,9.6300743629596,3.092914108002e-07,8.78381374008446e-07,5.35105068502579e-07
2033,"Ukraine","a4","asia",200.839973855824,389.624016459315,286.519563760258,19.8283032730499,38.4663621115833,28.2871815546972,23138.3982265794,33499.2193014842,28177.201698271,713989.759765228,905048.515775574,761263.549046329,1000.25605622387,1954.82113373753,1433.71648919665,98.7521560212381,192.993384435212,141.54635060733,10297.8915348426,19977.6258871057,14691.0365181169,51287.2421575658,100231.719905013,73512.5414229595,7228.61536342288,14127.0327654145,10361.1320082625,21919.3783053796,31734.3514280357,26692.7182064795,17535.5026443037,25387.4811424286,21354.1745651836,2298.74000133093,3328.06077013667,2799.33209010902,FALSE,2,365.245570268678,904.81683179433,530.972165545008,7.12339128213959,17.6466598261428,10.3555602120507,3.15196628011183e-07,8.91823256345626e-07,5.37118954355357e-07
2033,"Uzbekistan","a1","asia",288.168467814781,564.162362889892,415.464401808672,28.4499727014672,55.697987864963,41.0175026418412,47423.0190597488,64031.6922400931,55805.6840309043,932816.612573213,1128893.41605422,984706.735501438,384.589364946807,743.218191200645,549.646542001597,37.9693066940409,73.3756104935213,54.2648862104239,14846.8691526177,29066.4861640639,21405.345484186,19814.6175469955,38291.709430518,28318.6094272175,2802.15115847849,5415.15160140537,4004.77193288092,13574.8793213942,18261.5722177234,15922.7415322982,10136.4497087681,13822.8092501911,11980.1004831539,0,0,0,FALSE,1,1255.10465650239,2935.32145957899,1791.52720931441,24.3607983672249,56.9727582869946,34.7724254622128,2.10600358151831e-07,5.47495247364242e-07,3.45195920493136e-07
2033,"Uzbekistan","a3_1","asia",112.130377007969,216.518800187002,160.200574287351,11.0702818704383,21.3762248221894,15.8161022952863,39493.7732908997,52066.4323902294,45922.6490987541,432630.332166843,515490.015498383,454662.745436845,556.65787336874,1078.87722654419,800.902976863372,54.9570930556376,106.514178585095,79.0706491972332,5777.12422214437,11155.3714389194,8253.77246391599,28679.843673917,55585.3634358637,41263.7156022056,4055.85709566391,7860.79217410235,5835.44790625443,25761.0668603254,33961.9827182321,29954.5051095146,20608.8534882604,27169.5861745857,23963.6040876117,0,0,0,FALSE,2,401.000523064729,926.044596079778,567.687670755663,7.7831699826165,17.973947883377,11.0184635290706,1.63906176499496e-07,4.18801454300701e-07,2.67373129329043e-07
2033,"Uzbekistan","a4","asia",111.953406313451,217.692536890558,160.44658164612,11.0528101065559,21.492104180636,15.8403898333866,39582.2192237391,51666.9447105687,45764.812246227,463092.967682216,548416.645092833,485768.704458448,560.151866984329,1082.26943254789,802.32116603928,55.3020441314316,106.849080487912,79.2106625847008,5768.0064280801,11215.8441040568,8266.44712986374,28859.8594349199,55760.1349473258,41336.782823224,4081.31463336518,7885.50807851741,5845.78095444666,25818.7585266197,33701.4042024795,29851.5510139152,20655.0068212957,26961.1233619836,23881.2408111322,1412.76373843884,1844.09028585337,1633.43209415492,FALSE,2,427.890646963942,979.04992809419,605.454180969054,8.30509051170123,19.0027483096213,11.7514879311201,1.66210245608436e-07,4.19179501381544e-07,2.68770344852527e-07
2033,"Vietnam","a1","asia",351.103139959432,746.558093864186,540.646995945578,34.663316298942,73.7053486509395,53.3763891393844,55844.0395072659,76280.8804147728,66243.7537090815,2033695.64555329,2466017.57668864,2143015.39467371,290.664455764194,604.690416435048,440.929644637809,28.69639379522,59.6991959976459,43.5316065228766,19785.4121550225,42070.1437944348,30466.6134469603,16379.5631584906,34075.5970360788,24847.3276300937,2267.01510982238,4716.23648381403,3438.99691530725,28570.1602553733,38939.2203098173,33835.5519502365,21292.8876565299,29447.1893023575,25477.7183751788,0,0,0,FALSE,1,3363.20138417761,8484.06995690327,4860.22071941668,59.6818786006899,150.554538776594,86.2473190910966,7.46456794593066e-08,2.11651041166743e-07,1.30315487474921e-07
2033,"Vietnam","a3_1","asia",109.187258241806,229.427073869561,165.509513503377,10.77971694781,22.6506183624568,16.3402372810294,96538.3265495204,129884.407585573,113870.451074404,1276660.52878297,1524870.80676142,1336863.52214151,546.421371309222,1154.35028540187,826.979237003552,53.9464751821409,113.965397937719,81.6450769088082,6152.93530738753,12928.7058399835,9326.8147377433,30792.0118370765,65050.105136009,46602.047049912,4261.77153938913,9003.26643707978,6449.96107579585,61681.4993732327,82987.4029458408,72755.5615227354,49345.1994985862,66389.9223566726,58204.4492181883,0,0,0,FALSE,2,1105.95591730504,2790.65001265934,1616.56237825928,19.6258026964551,49.521636157769,28.686798258233,6.58438933998004e-08,1.87146923653224e-07,1.1366543253812e-07
