"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2024,"asia","a4",10586.4947233661,21023.5807199992,15345.8529621257,1045.17155595794,2075.59245502013,1515.04812849205,3120599.50083874,4242600.28611737,3679196.26265498,50690372.2885486,61863637.9292049,53638235.9032845,32187.0336385229,64269.2851078594,46660.2026568212,3177.72529139363,6345.10576652213,4606.61606003584,535532.728790733,1063650.85764644,776344.900967125,1626404.99502227,3248006.64025791,2357932.2046038,228756.377056127,456786.313864878,331631.435298619,1938136.4292973,2636564.66330597,2286449.76155118,1553350.48571063,2113564.69577823,1832718.94639833,94744.3637376973,129188.515401186,112010.324476748,788.718471093585,1922.00494845116,1149.54999869558,15.6066098080771,38.0370437366726,22.7479975033028,1.22079439531605e-07,3.31603514264274e-07,2.04072722005341e-07
2024,"east africa","a1",13721.2933903007,26913.8694706818,19797.7709511731,1354.66043645617,2657.12226441062,1954.57208549548,435846.23827216,697448.73595076,562045.543336379,9993507.64489286,13313115.5893552,10829397.6738686,7935.123315258,15660.8149261113,11476.5307532062,783.409938685478,1546.14333937804,1133.04203305868,658511.036182066,1291657.36570635,950018.946029498,383133.534238009,756021.427626989,554064.168391585,53334.2790216921,105228.17860241,77122.359773352,97251.888512172,150612.86865621,123280.851868559,42283.4963191484,67452.3488270111,54504.4318101737,0,0,0,638.121814991291,1677.74526751918,943.612482443196,13.2185507972448,34.7479779232398,19.5453853392211,5.26855599130162e-07,1.61033530203902e-06,9.30925653031857e-07
2024,"east africa","a3_1",10862.0594381843,20883.901806541,15548.7078265557,1072.37719949527,2061.80239219684,1535.07535561776,292351.21671392,422181.18710753,356390.409345266,7457309.3880157,9699040.80326844,8048287.90909765,10958.3761143361,21143.8569812902,15759.6702743185,1081.88624407601,2087.46695460126,1555.90301912098,519207.239881734,998628.328323373,743468.798776682,529865.278735006,1022593.17470407,762210.856289775,73824.3729496475,142486.724558479,106206.033390823,167816.573633221,239001.637354723,203050.307647471,94888.79548604,135124.892274457,114787.620251113,0,0,0,352.693900389817,885.080116074852,510.688851289795,7.29254758635938,18.304729886102,10.5591357597219,4.58506319689843e-07,1.25993854620712e-06,7.76146091917275e-07
2024,"east africa","a4",10893.2776179779,20948.8256364746,15555.5858257477,1075.45927287288,2068.21211912946,1535.7543989938,292544.011976803,423513.129859711,357036.546244627,7598942.25396392,9884286.80245064,8186821.07604111,11034.104569322,21186.1568374544,15777.7361346136,1089.36267789061,2091.6430872721,1557.68660507721,520918.157549155,1001499.07060132,743772.180517131,533740.799906489,1024559.34971346,763092.134688891,74371.651534778,142757.314029208,106328.291326484,168121.677868625,239712.799573197,203470.243941499,95126.2360529659,135545.71564806,115076.845745174,5634.97142327478,7826.00097695619,6723.30798497269,358.674879652074,895.794193389452,518.884395466639,7.41679069747317,18.5188893263965,10.7284831069302,4.60305189750733e-07,1.26016805839934e-06,7.75432113756639e-07
2024,"west africa","a1",9138.22052537893,17754.0877544997,13094.4292831903,902.187968234332,1752.80562715704,1292.7721012401,161422.24130577,263801.732487655,212014.465134354,5903439.35515752,8003835.6186247,6435396.65148144,4919.85939751041,9769.94330677654,7131.6756946728,485.722350594559,964.555985186168,704.088064762064,406653.971025329,790136.820233357,582877.343420188,218994.773063502,434653.204475667,317488.387857406,30322.6502321619,60186.1880612808,43960.5597328904,56375.7345353448,91981.7904071966,73853.2409864177,24321.1569196329,40428.1571660628,32153.9915807592,0,0,0,604.244996085374,1626.84234892462,902.368100709983,13.5819529095132,36.5480669089021,20.2697071691699,5.34873193458244e-07,1.73300505745983e-06,9.65655074769757e-07
2024,"west africa","a3_1",6990.54905949107,13254.9973099327,9901.04001801064,690.155072895129,1308.6244809685,977.498753991322,141377.681215956,207110.108643788,174361.428383407,4195391.26750564,5312485.51656273,4495449.78570924,7323.55391510235,13914.7937151181,10388.2536935419,723.03160211236,1373.76411910585,1025.59983831105,311300.328635578,590642.857189092,441141.579030803,325565.254278291,618885.325113921,461991.135698095,45085.3748067203,85707.1893323118,63978.4278228196,105591.598043417,153992.697445618,129941.192418395,59382.4198584198,86649.6661347851,73101.2033536791,0,0,0,301.505818440373,725.39720170661,432.743550391337,6.77894772627445,16.3177287709629,9.73059749061281,4.75578000553477e-07,1.31779364769124e-06,7.99458085630996e-07
2024,"west africa","a4",6902.37334526036,13333.502287094,9886.19051966735,681.449760055668,1316.37503214471,976.03270940393,140180.818210417,208644.170648531,174469.521644252,4361363.87227414,5571462.7466615,4670889.70778816,7261.23003108219,14000.4081470879,10373.250706681,716.878559718551,1382.21656454815,1024.11864028175,307483.917719594,594079.364361703,440512.317474623,322900.606961226,622629.815906683,461363.566335319,44714.0909019377,86226.8176437569,63892.1355364272,104798.967086794,155135.573604481,130029.730301003,59011.0121604414,87254.3336259001,73169.2318360629,7018.78126881544,10333.3544225364,8681.4419822649,311.516909111061,767.289112562538,450.282157432082,7.00474625668714,17.2544201731108,10.1240974550499,4.68057058891904e-07,1.33592997491024e-06,7.97759918648459e-07
2025,"americas","a1",1388.75021056261,2702.35760970202,1999.32231559908,137.106970374905,266.79532569483,197.386847116069,17880.3373466308,29221.3591172065,23381.6249794683,1265422.88459823,1727812.45770867,1384981.91116523,436.635848779882,867.122944315447,631.701075329973,43.1076934699669,85.608339738429,62.3658739795797,74879.2941949606,145640.906504468,107795.04213245,23559.6229097932,46751.0612727096,34058.5752595044,3229.84537309349,6408.82800170945,4668.95289335128,5421.42120461432,8839.79324867516,7062.15302530723,3536.24698927403,5818.91165935691,4628.65946442692,0,0,0,1459.33502612737,3957.10169592532,2192.46407082935,27.0672547349616,73.3378655644973,40.6647048683794,4.93943508062614e-07,1.5994384342936e-06,8.94487945908666e-07
2025,"americas","a3_1",962.214268992121,1901.67137242943,1391.37040135072,94.9964091955515,187.746074520385,137.365653626962,15170.1710918379,22492.3972892388,18753.5446353138,287833.733371088,370658.928632561,308373.942032783,847.334650698968,1674.58286924074,1224.41948169066,83.6547033205844,165.326335936468,120.883110818474,51869.1583383171,102578.342910748,75025.9309516845,45679.7263586199,90339.7483841638,66023.4382489267,6261.91235485308,12384.9213494015,9051.26546127367,13356.8826113361,19805.0923983834,16512.1465988055,10685.5060890688,15844.0739187067,13209.7172790444,0,0,0,171.883839646343,437.441013803464,251.853181564037,3.18612502823335,8.11429835902721,4.67067378209126,4.27836757160564e-07,1.2537228318676e-06,7.41526532824775e-07
2025,"americas","a4",973.262067944126,1878.555042743,1396.67388938545,96.0871238770685,185.46387149684,137.889250434602,15235.0733895242,22342.0019520486,18832.4350420462,319147.673182704,406034.8164048,341696.87287931,856.324820686901,1655.55651549549,1229.36827777501,84.5422747217088,163.447923462107,121.371689997773,52463.4445546716,101253.655132973,75317.7592343409,46156.131735338,89233.9802276748,66295.4260831836,6327.36122255757,12232.6779285017,9088.43599217889,13410.0048385625,19666.5421754218,16578.7237305891,10728.00387085,15733.2337403375,13262.9789844713,1292.97022572302,1896.33147859956,1598.76717443108,192.773650549276,474.159812486924,277.945086965913,3.57652625567546,8.796985387186,5.15415456340184,4.35422156599083e-07,1.23456817161966e-06,7.41533725848101e-07
2025,"asia","a1",19442.4656694585,38479.3145597924,28281.3096616653,1919.4939048669,3798.94253211944,2792.12536311667,3036962.73698006,4306459.05144504,3664181.52354764,47198914.4681757,59460926.7778321,50362656.7190426,23396.9296838175,46306.5866070763,34303.7621615259,2309.90578480153,4571.70465200312,3386.7032866355,982991.532636691,1945723.50098646,1429962.02211844,1182298.1390633,2340315.15349241,1733555.98035588,166311.376604007,329187.6017893,243839.285386648,1237560.87629925,1744144.52959652,1488485.26711544,927101.77488608,1313396.0447051,1118264.39284974,0,0,0,1019.26999864341,2541.3987040769,1468.13799844753,20.1677600547693,50.2926671481876,29.0516471863249,1.34145589925567e-07,3.74176232409265e-07,2.30460878044185e-07
2025,"asia","a3_1",9366.4435738595,18240.4996614229,13430.6085569306,924.719716931039,1800.8275553665,1325.96203084357,3230638.32259703,4403091.81623878,3814809.1495016,50426949.9400794,61615264.9654225,53376973.6825111,34204.6532188541,66532.7637994747,49122.8753502923,3376.91857030319,6568.57194752079,4849.74804263337,473979.633562623,923062.231994166,679663.447623004,1728378.30454415,3361993.38292691,2482232.78374972,243081.306586636,472840.830884415,349104.321427151,2008301.57739587,2739102.32420076,2372743.32359432,1609698.49945511,2195792.62326165,1901980.38478712,0,0,0,757.926577228369,1801.37084189058,1086.60116700993,14.9991223052849,35.6491774997565,21.5036132114404,1.2487541234457e-07,3.31288709565954e-07,2.07029874920812e-07
2025,"asia","a4",9215.38815725062,18142.5009939322,13405.749099229,909.806487487443,1791.15245303476,1323.50773423594,3245926.20275499,4399422.99183129,3818464.60852706,52664894.1976534,64246551.422432,55761353.6723565,33768.5507146551,66405.4301496265,49112.5036849799,3333.86353227774,6556.00069401193,4848.72408051411,466329.568001073,918191.069111063,678403.592067943,1706277.98044104,3355657.81043588,2481692.5638876,239980.613891785,471947.395664724,349030.12322371,2018632.70309186,2736477.02640494,2375253.79130941,1617992.54818596,2193694.02953548,1903990.77972883,98977.3389526221,134377.849622339,116607.780358279,793.081139283149,1902.55578231108,1135.37998449487,15.6943577601593,37.6530390469116,22.4690819820992,1.23401550200546e-07,3.28962421186954e-07,2.06767394139831e-07
2025,"east africa","a1",14013.3345307168,27452.9679056279,20288.0764015294,1383.49274602685,2710.34576895962,2002.97841108619,441880.730732701,710070.055040913,575680.06179267,10260324.1002308,13590069.3632289,11101736.3460396,8069.88402668805,16031.6532679641,11753.1896868779,796.714442785071,1582.75505051484,1160.3557054055,672338.996516682,1317265.60722506,973478.435357231,389571.286903524,774018.368008715,567390.931391356,54224.9811323687,107743.194502672,78975.6816001746,99514.4714465848,153693.733555646,126354.783851496,43338.1856557866,68703.3454701122,55829.7555094233,0,0,0,640.004117400285,1684.04766639582,944.572209060356,13.2559181077667,34.8846791847739,19.5662914788151,5.25062658053412e-07,1.61098712930101e-06,9.30173700482235e-07
2025,"east africa","a3_1",10565.8857010105,20339.1576035749,15142.2528110107,1043.13689155532,2008.02149860639,1494.94732153992,311253.408848585,454758.499728191,383464.959738567,7888395.52495935,10260070.5060131,8492348.92097711,11846.6730250284,22791.1835290773,16989.5826595658,1169.58502337562,2250.10235905872,1677.32842714991,504845.458632521,971793.374713686,723550.840275495,572925.573975941,1102110.88568714,821650.14950775,79836.9899694788,153583.953601932,114499.814856039,178349.533998436,256581.730471109,217693.688843032,105337.727897933,151433.173625847,128564.662748776,0,0,0,346.116098573611,866.071890760949,499.856240800335,7.15753344550364,17.9082082770561,10.3357236970806,4.61711478961373e-07,1.27789420124177e-06,7.8043524136412e-07
2025,"east africa","a4",10537.171987225,20323.0201410439,15139.8629321554,1040.30207628372,2006.42829733784,1494.71137626559,313073.556993782,454971.577112927,383904.60084026,8029142.20533118,10402937.7353015,8648914.98920629,11870.7972565062,22830.3945925708,16989.0021020806,1171.96673339473,2253.97354487737,1677.27111052283,503554.204998992,971175.667157378,723474.066847416,574173.637630048,1104184.35023939,821674.108542947,80015.4515729214,153875.30909671,114503.319231698,179236.013066289,256873.31323507,217940.389815025,105902.971477995,151650.486624009,128732.595063868,6051.09325074659,8465.93182656882,7251.21358058067,351.686527921157,876.347014485474,509.089052861268,7.27155950325729,18.1181040952012,10.5259675329714,4.62126528715848e-07,1.27376157291153e-06,7.79525177343208e-07
2025,"west africa","a1",9458.51353669086,18048.5048269769,13410.2136791282,933.809496770729,1781.87250507862,1323.94850826378,166853.353493941,270514.998498062,217399.979762928,6043547.96639565,8189467.83254575,6595456.0168149,5121.0124659555,9936.46426477903,7306.84290765406,505.581564718422,980.996079223237,721.381776545659,420856.918916151,804021.880296628,597082.554112421,227901.822200638,442553.698921483,325368.966389865,31555.8116700423,61276.4782236319,45051.4591595147,58249.7538054196,94164.1640867484,75717.1627699731,25067.9194223842,41551.6024824742,32982.8271114909,0,0,0,608.21916180162,1599.18920076632,902.641003805629,13.6560783044498,35.9341919843712,20.2706978787647,5.43838785765441e-07,1.70583798482158e-06,9.65018054077392e-07
2025,"west africa","a3_1",6525.67907755552,12571.5255880704,9348.90399017861,644.259911651122,1241.14745276809,922.988088621042,154334.001630133,230493.089722502,192205.458888591,4614272.58854848,5923065.38191828,4947843.14187848,8017.80630112391,15395.346130374,11488.7445723169,791.572971610625,1519.93443439585,1134.24786526827,290804.063784285,560518.437445412,416735.439692321,356337.103481003,684637.606705945,510801.504399748,49347.5565322101,94810.7672227489,70738.5497690365,114548.300333302,170213.891503249,142209.423884234,67611.0594520791,100387.199778187,83904.1554667756,0,0,0,299.71866494413,738.738896833664,430.66873936781,6.7397299583783,16.6220843242445,9.68643024591866,4.71043005380726e-07,1.34400476354325e-06,8.07875052054869e-07
2025,"west africa","a4",6482.00612003809,12552.0297195384,9327.31049252569,639.948216972711,1239.22268656542,920.856230047433,154804.717722063,230311.752289951,192211.049771901,4797487.13474423,6152731.39089428,5140399.58027997,7972.55452167525,15437.8096851823,11452.3624216146,787.105404774566,1524.12672852249,1130.65596917309,288985.354652839,559570.112482421,415872.537042865,354511.438204077,686431.598788637,509287.632242527,49096.1045335828,95063.7955835406,70530.836276359,114696.863803568,170059.192504787,142164.081975089,67690.4341755139,100267.993155347,83863.1484313345,7686.08104804301,11352.7269570739,9507.77116465457,310.762163323533,771.739017170299,448.850585672895,6.98902431532943,17.3555229192701,10.0933131983697,4.68810559679144e-07,1.34596615576354e-06,8.0557355011946e-07
2026,"americas","a1",1394.68276363942,2715.47179213123,2008.92208254402,137.692672809197,268.090047962475,198.334602120616,18007.2729654891,29351.6850831213,23491.9301477249,1274336.36686862,1735140.16246514,1391512.97456334,439.269077466067,866.348857665962,634.385173304467,43.3676639129747,85.5319165814701,62.6308665885264,75233.021158497,146457.408354088,108308.312767294,23694.4703697205,46709.9171989656,34199.3475517044,3247.97835459021,6403.37790111713,4688.23623843411,5455.42404773085,8861.52230610237,7095.67095779468,3556.88922391687,5823.59811392365,4650.29411606776,0,0,0,1470.92750869646,3950.06216343369,2193.48281315443,27.2819230537373,73.2297508824041,40.688290104353,4.95703855717397e-07,1.5880504431664e-06,8.94045365234399e-07
2026,"americas","a3_1",904.530640717929,1760.00346849935,1297.55597293166,89.3014847571943,173.759644880639,128.103648148827,16655.3666275191,24415.5701529342,20522.4935764842,314536.758989305,402718.851387413,337782.634801507,943.987193005101,1839.82606706573,1353.84164978111,93.1969069176285,181.640280702436,133.660557209675,48764.7666073832,94870.684801021,69956.3456441566,50887.7797230966,99185.274299145,72990.8078212889,6976.21756443657,13597.0962613758,10006.2035260666,14655.8324443779,21483.1072199113,18062.8137683944,11724.6659555023,17186.485775929,14450.2510147155,0,0,0,170.9600513982,426.614740508706,249.499367120312,3.17120420558252,7.91386170862214,4.62774210731488,4.3940905910025e-07,1.25535419025038e-06,7.4951868913691e-07
2026,"americas","a4",901.13301339507,1754.46013027434,1296.67120997811,88.9660476244709,173.21236841291,128.016298266078,16658.396198318,24585.9870696297,20534.7953950802,347876.528130154,447101.08916688,372838.376898644,939.866182650546,1833.51525481983,1353.28903084244,92.7900524377521,181.017233921914,133.605998868026,48594.6753160826,94583.6996681327,69911.6264841182,50680.8947822763,98858.1922053807,72964.134871332,6947.72383552415,13551.6766738088,10002.5099938751,14660.8729168236,21638.3047128662,18071.2170155498,11728.6983334589,17310.643770293,14456.9736124398,1413.34419882749,2086.03895069302,1741.96264231714,189.732006437185,475.707177702677,275.505356506546,3.51894486809379,8.82188625689452,5.1098855287755,4.34352965780955e-07,1.25061806702918e-06,7.48864356881978e-07
2026,"asia","a1",19360.218993164,38956.2124207632,28367.5401306919,1911.37394742288,3846.02516829019,2800.63862797332,3038438.86684145,4311116.99165941,3682503.78748433,47413786.4144842,59607664.2700999,50622470.0989581,23449.8102024348,46652.9739320806,34364.2731299331,2315.1265132265,4605.90239062191,3392.67734553368,978826.644853456,1969775.93214014,1434283.95710364,1184991.82042905,2357781.78223468,1736581.60268169,166695.146673359,331631.107007917,244267.444599219,1241505.27181504,1747129.4752548,1496535.45918885,927691.611138921,1321315.61963665,1124400.77545146,0,0,0,1016.30790962032,2541.92523331855,1473.11336711683,20.1094888304489,50.3021736036269,29.1506428611159,1.34219074971618e-07,3.75777493589498e-07,2.29625518853789e-07
2026,"asia","a3_1",8551.55550730684,16537.0181203313,12260.1054787067,844.268363512747,1632.64814382637,1210.40191812556,3275373.2145216,4440692.00508039,3854079.11097684,50937795.633517,61960402.2781573,53851334.9583148,35761.741240281,68434.308865061,50940.259254296,3530.64500692307,6756.30555216109,5029.17267867726,432472.80661146,836474.700136872,620118.528889243,1807084.66359248,3458559.10650957,2574414.6974643,254145.587698591,486453.358718343,362070.723891467,2076734.42389315,2816773.84450602,2444201.61719385,1663690.72747807,2257037.66082517,1958289.30477241,0,0,0,744.331264219476,1732.58907785974,1057.14685686004,14.7280396444993,34.2874927370475,20.9178944679567,1.26959930808902e-07,3.29528456203709e-07,2.08412673062461e-07
2026,"asia","a4",8500.03940037494,16571.6350165577,12225.6787397915,839.182339191584,1636.06576186113,1207.00307372816,3278863.30001772,4451070.67762439,3853945.71147245,53124067.5572931,64983257.6436597,56302153.6325412,35389.7752184217,68831.4757351221,50781.4445690862,3493.92196346166,6795.51659664785,5013.49340088162,429901.241968147,838204.738235485,618359.335103812,1788523.44330638,3478516.46143583,2566333.99927461,251532.195257333,489240.913977625,360937.148239385,2078862.81789416,2823198.04342585,2444401.6863423,1665405.93707978,2262058.40870039,1958409.8557417,104273.327768566,141819.6040686,122772.751698011,771.799049634293,1836.21560867766,1108.71508501386,15.2720471920277,36.3334670769132,21.9387475084908,1.25353498670881e-07,3.31101576990284e-07,2.07745907118373e-07
2026,"east africa","a1",14394.2366356358,28162.057682099,20809.1980924049,1421.0980210559,2780.35198767075,2054.42712784544,452904.167976995,730731.531776922,588788.665424816,10497893.7746252,14002141.9414023,11401210.7403336,8294.7248070459,16465.2459240559,12056.4315788964,818.91227071491,1625.56229907645,1190.2938301951,690552.116758617,1351327.49481268,998424.664776747,400433.827576863,794881.305616547,582014.108424141,55735.8724119899,110638.96613645,81009.3084936739,102020.562922431,158461.112511427,129624.215411914,44255.8920675198,71070.8792300979,57249.0780339114,0,0,0,637.578923694526,1688.07793713762,945.65383345187,13.2068696300293,34.9674302646537,19.5892343077446,5.23454914305725e-07,1.61391443571772e-06,9.30106426533345e-07
2026,"east africa","a3_1",9309.08471388218,18012.5398474481,13383.6071183628,919.056855852183,1778.32179499031,1321.32172562793,322136.770565475,458580.803825399,390465.401880625,6523370.48434497,8048772.08081612,6921761.52856942,13572.5900638756,26344.136814998,19570.0603744276,1339.9794215294,2600.87433893753,1932.09093153242,445052.528533013,861109.14819222,639864.44713975,655227.017989602,1271854.60939116,944825.002212351,91251.2698237543,177132.951225997,131585.679068369,208493.668448603,296940.574994887,252780.430806749,129327.007003986,184536.385771654,156972.119130617,0,0,0,247.621340951704,593.016663948211,353.691373257804,5.1290221666671,12.2839441290314,7.32597201848152,4.57081019126783e-07,1.26354613120984e-06,7.74192065104473e-07
2026,"east africa","a4",9230.7285313142,18038.8479390705,13364.5278818293,911.320994701395,1780.91911069998,1319.43809220107,320738.124443486,458543.320286366,390489.601082071,6734622.08496917,8319318.11599143,7145760.33812788,13490.2507671415,26262.8232981683,19545.2300466074,1331.85031995869,2592.84650941264,1929.63951082699,441284.846246307,862209.893921059,638947.441803999,651222.544114648,1267557.51324067,943613.627543146,90698.7432076224,176521.118001807,131415.388869701,207630.920904327,296840.686020548,252807.965369681,128771.497367029,184457.066260237,156985.12937379,8826.55964537642,12652.4230594577,10769.0952228324,256.431763200374,616.69113937118,365.601239846661,5.31307022728401,12.7749233978098,7.57276085205875,4.54460975279098e-07,1.26488016253946e-06,7.73125562639074e-07
2026,"west africa","a1",9566.87767116222,18436.6268817468,13749.049802865,944.507949279801,1820.19058320415,1357.40074036844,168685.527257536,276782.747279211,222776.761878437,6206586.1563264,8368161.92066936,6765026.65710434,5119.22407749156,10127.3713927319,7488.9888182828,505.405002711605,999.843743646622,739.36447334926,425727.854057358,820926.881980871,612113.29874749,227990.332618501,450966.906518037,333462.238264472,31569.4651895377,62443.7400213508,46171.724343578,58729.6852301684,96234.1344030106,77598.6685328793,25405.0461076218,42379.147119745,33789.7124063391,0,0,0,612.852626376543,1634.65435269046,903.329784735283,13.7628417221301,36.7040208440413,20.2872345975767,5.31955122706586e-07,1.72440416682663e-06,9.65092437779348e-07
2026,"west africa","a3_1",5956.70517345603,11572.9928669961,8537.97355137999,588.086895351914,1142.56543624314,842.927459428822,169625.180943946,251362.092752619,210204.097967552,5068847.14336802,6415053.61698484,5407419.54224691,8988.01212843681,17519.2409343353,12896.5200698468,887.358362396675,1729.61993417206,1273.23314279788,265375.513383626,515392.051822589,380375.092504211,399942.153724666,779167.979611484,573832.428842377,55381.7055563213,107895.201481583,79463.9348255268,128602.545774404,190419.101014253,159268.542722829,79581.2623650488,117826.368437831,98559.3771341,0,0,0,289.330294752313,713.73441928149,419.292918784343,6.50546130745195,16.0399536714031,9.42334254819928,4.72012108058636e-07,1.36227792605815e-06,8.09734292118832e-07
2026,"west africa","a4",5831.12013760907,11555.8157235327,8503.75353151593,575.688277041408,1140.8695905237,839.549023757637,168113.0329286,251519.559410414,209804.103867091,5253560.19486215,6673061.8315939,5612547.60239527,8830.36615743363,17439.1264517684,12842.3970480562,871.794468104052,1721.71048155463,1267.8897459157,259912.706761239,514642.278890893,378864.924507173,393120.823460647,775729.193621585,571447.370547158,54438.9203652186,107422.346445003,79134.8189451128,127393.136252162,190565.551906188,158971.788706535,78834.6924194154,117891.462850291,98366.726330902,8604.07452863862,12864.503436862,10734.5950848985,301.251339015861,755.694805019647,437.032711369471,6.77241521662382,16.9745824524147,9.82163518754366,4.63376831179891e-07,1.36892198157751e-06,8.0784126243704e-07
2027,"americas","a1",1420.82958956267,2745.92701399439,2032.52060062077,140.274067260115,271.096796886792,200.664410097767,18309.214858085,29392.291201782,23763.9978282482,1299439.20580322,1738874.51837053,1409299.00727383,447.312436433589,874.516182776756,642.224768909005,44.1617596195222,86.3382510781211,63.4048453747238,76577.4037900105,147956.136904005,109534.859115997,24107.6682318208,47121.3061652765,34608.182931679,3304.57565431736,6459.3520921171,4744.09207809872,5521.07740887384,8869.47342167995,7177.87504673013,3614.90130875567,5829.85252683618,4704.12386739395,0,0,0,1485.89497987018,3887.38245740391,2194.40151719453,27.5764683017375,72.1295191907161,40.7215544964023,5.04328064550267e-07,1.58395928550318e-06,8.94728265298473e-07
2027,"americas","a3_1",826.722204720602,1605.2574099633,1187.02500396076,81.6197009143812,158.482049887698,117.191270837963,18053.2490985775,26492.1072118407,22264.6251566315,342488.347732328,437103.343689458,366794.509878845,1028.73013122,2002.02187749488,1480.06148954806,101.563312503702,197.653366429663,146.121847728321,44541.4464660471,86517.3039502709,63979.4700385417,55422.1757403873,107902.583168412,79773.7401691446,7597.35388395329,14790.5595114818,10935.6610966479,15871.2743836252,23321.8434688955,19584.6043837973,12697.0195069002,18657.4747751164,15667.6835070378,0,0,0,171.07123132984,424.896025132544,247.82383196177,3.17405142375301,7.8867950933029,4.59793547477063,4.41101550395028e-07,1.26141217718497e-06,7.55727029529654e-07
2027,"americas","a4",824.336802004354,1598.22373461821,1185.33764979743,81.3841975552736,157.787637091336,117.024683632053,18052.7347397572,26502.9431663455,22264.8420092833,377517.70800743,482499.368048456,404518.585446244,1026.09395409182,1988.97755827111,1478.39865969305,101.303050970226,196.365541538066,145.957681730768,44436.9865578468,86114.1118642797,63894.907084488,55315.3641100905,107170.178830107,79692.0570504797,7583.32844856272,14691.3799822595,10924.670894987,15884.715803222,23316.0067742542,19583.9588432527,12707.7726425776,18652.8054194033,15667.1670746021,1530.93188235933,2246.65280966098,1886.61864020564,189.804910788225,470.229228156315,273.619421117598,3.5226003364788,8.72270075070227,5.07602138052489,4.40081341554954e-07,1.25213292004109e-06,7.54902862861358e-07
2027,"asia","a1",19547.4160033662,38687.4675216302,28575.5751659869,1929.85532350971,3819.49282385303,2821.17727718769,3080205.67074505,4354420.82944664,3708228.33357848,47755857.0696682,60028831.7569673,50981426.7218909,23972.152729201,46601.125290152,34593.0084470316,2366.69575929982,4600.78353615924,3415.25966891091,988211.38578853,1956092.09761349,1444770.36033427,1211229.08396948,2355053.32029563,1748070.07028543,170372.346727167,331270.749849703,245885.407905411,1256007.03711147,1764094.10163367,1507059.69788893,939538.570492311,1332631.60077208,1132382.20119192,0,0,0,1024.7790535599,2504.10684576713,1473.74943696941,20.2780364495839,49.5602628366871,29.1644068441527,1.35889308325452e-07,3.71025988813916e-07,2.2953973552268e-07
2027,"asia","a3_1",8508.30967151961,16508.7114041305,12197.5963193956,839.998837228596,1629.85351015501,1204.23058408101,3293468.28149751,4489970.13831538,3898707.06101647,50993131.6041034,62142206.9025497,53979742.6809734,35941.4467761435,69851.0600579198,51607.3313492852,3548.38677314878,6896.17697205395,5095.03062294253,430242.932160611,834932.480988345,616835.835256799,1816417.26707517,3530480.1499886,2608236.18769048,255451.595686789,496515.408414761,366806.676999487,2088177.50825127,2847730.31507462,2472183.38000022,1675143.26233576,2284878.18048345,1983429.98665295,0,0,0,730.026596043359,1728.98457008685,1045.97043229442,14.4436817196857,34.2114160820615,20.6958798193698,1.26210851448557e-07,3.34507290601057e-07,2.08752035818964e-07
2027,"asia","a4",8378.12820134753,16631.3028171819,12153.2932271933,827.146427314639,1641.95657743783,1199.85667817345,3305103.79600201,4494000.92179297,3896767.22390675,53326054.6811496,65114240.5418844,56435060.9406915,35406.2570016695,70714.3271269399,51365.2246101755,3495.54915843905,6981.40463326872,5071.12818083723,423605.483038582,841037.989947854,614556.625148161,1789122.1143493,3573946.19281416,2595848.94548512,251633.265191837,502588.896189267,365077.754574258,2094664.83811457,2850644.78810606,2471434.89924188,1680378.84364466,2287244.61348588,1982824.75277295,105050.08028745,143404.263911032,124255.814915032,754.105382144464,1839.06026945503,1098.70172609956,14.9207771477836,36.394519982537,21.7405026740278,1.24204380529617e-07,3.37592562973419e-07,2.07835636803267e-07
2027,"east africa","a1",14625.4894391688,28789.6226346716,21294.6026923557,1443.92888800517,2842.30951517013,2102.34960778396,465196.215676236,736709.738084444,600952.143817214,10762981.3881571,14270193.3104903,11669101.8404413,8459.97391364703,16746.2368112916,12320.0789860719,835.22679883589,1653.30365166731,1216.32291517388,701632.527952308,1381033.21937998,1021645.29749288,408352.075888362,808252.138191723,594712.754233011,56834.8432217631,112493.674218862,82775.1585762983,104633.660932031,161179.263951831,132607.259208355,45378.6417536747,71847.6995272716,58532.3017498052,0,0,0,642.71044948438,1686.78928045755,947.161284731485,13.3163661184204,34.9458081716513,19.6214084150434,5.24879795714623e-07,1.60046362347675e-06,9.29065200474012e-07
