"year","cluster","scenario","total_deaths_lci","total_deaths_uci","total_deaths","U5_deaths_lci","U5_deaths_uci","U5_deaths","total_vials_lci","total_vials_uci","total_vials","total_cost_lci","total_cost_uci","total_cost","total_deaths_averted_lci","total_deaths_averted_uci","total_deaths_averted","U5_deaths_averted_lci","U5_deaths_averted_uci","U5_deaths_averted","total_YLL_lci","total_YLL_uci","total_YLL","total_YLL_averted_lci","total_YLL_averted_uci","total_YLL_averted","U5_YLL_averted_lci","U5_YLL_averted_uci","U5_YLL_averted","vaccinated_lci","vaccinated_uci","vaccinated","fully_vaccinated_lci","fully_vaccinated_uci","fully_vaccinated","RIG_lci","RIG_uci","RIG","cost_per_death_averted_lci","cost_per_death_averted_uci","cost_per_death_averted","cost_per_YLL_averted_lci","cost_per_YLL_averted_uci","cost_per_YLL_averted","deaths_averted_per_100k_vaccinated_lci","deaths_averted_per_100k_vaccinated_uci","deaths_averted_per_100k_vaccinated"
2033,"west africa","a5_2",10.5087700873718,10.5087700873718,10.5087700873718,1.03749804542767,1.03749804542767,1.03749804542767,29680.9074088396,29680.9074088396,29680.9074088396,792303.309033257,792303.309033257,792303.309033257,31.77673202042,31.77673202042,31.77673202042,3.13721749426054,3.13721749426054,3.13721749426054,490.601062289526,490.601062289526,490.601062289526,1479.63676241247,1479.63676241247,1479.63676241247,204.32403869256,204.32403869256,204.32403869256,20942.9538364804,20942.9538364804,20942.9538364804,16514.7685819718,16514.7685819718,16514.7685819718,0,0,0,24933.4421338266,24933.4421338266,24933.4421338266,535.47149486976,535.47149486976,535.47149486976,1.51729943486139e-08,1.51729943486139e-08,1.51729943486139e-08
2034,"americas","a1",2144.4190619392,2144.4190619392,2144.4190619392,211.711795656592,211.711795656592,211.711795656592,25006.5160638875,25006.5160638875,25006.5160638875,1493702.98740893,1493702.98740893,1493702.98740893,676.924455763872,676.924455763872,676.924455763872,66.8306370696185,66.8306370696185,66.8306370696185,115457.191871582,115457.191871582,115457.191871582,36446.1397302724,36446.1397302724,36446.1397302724,4995.44257822778,4995.44257822778,4995.44257822778,7555.29520330156,7555.29520330156,7555.29520330156,4947.96282864219,4947.96282864219,4947.96282864219,0,0,0,2206.60219126427,2206.60219126427,2206.60219126427,40.9838462581608,40.9838462581608,40.9838462581608,8.95960300092663e-07,8.95960300092663e-07,8.95960300092663e-07
2034,"americas","a2",0,0,0,0,0,0,2715.09162933276,2715.09162933276,2715.09162933276,176852.534212984,176852.534212984,176852.534212984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.3189405199,820.3189405199,820.3189405199,537.226874146482,537.226874146482,537.226874146482,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"americas","a3_1",692.894518881978,692.894518881978,692.894518881978,68.4073115170216,68.4073115170216,68.4073115170216,31865.8169622429,31865.8169622429,31865.8169622429,526650.095341322,526650.095341322,526650.095341322,2128.44899882109,2128.44899882109,2128.44899882109,210.135121209189,210.135121209189,210.135121209189,37305.9803623367,37305.9803623367,37305.9803623367,114597.351239518,114597.351239518,114597.351239518,15707.1363927884,15707.1363927884,15707.1363927884,27971.29996443,27971.29996443,27971.29996443,22377.039971544,22377.039971544,22377.039971544,0,0,0,247.433739607114,247.433739607114,247.433739607114,4.59565679001236,4.59565679001236,4.59565679001236,7.60940321518042e-07,7.60940321518042e-07,7.60940321518042e-07
2034,"americas","a3_2",931.634904842701,931.634904842701,931.634904842701,91.9774040910847,91.9774040910847,91.9774040910847,25571.6771681251,25571.6771681251,25571.6771681251,426448.124232393,426448.124232393,426448.124232393,1889.70861286037,1889.70861286037,1889.70861286037,186.565028635126,186.565028635126,186.565028635126,50159.9486181665,50159.9486181665,50159.9486181665,101743.382983688,101743.382983688,101743.382983688,13945.3240088276,13945.3240088276,13945.3240088276,22843.2626474667,22843.2626474667,22843.2626474667,17132.4469856,17132.4469856,17132.4469856,0,0,0,225.668720209142,225.668720209142,225.668720209142,4.19140893222277,4.19140893222277,4.19140893222277,8.2724987320055e-07,8.2724987320055e-07,8.2724987320055e-07
2034,"americas","a3_3",439.820047098262,439.820047098262,439.820047098262,43.4220594237471,43.4220594237471,43.4220594237471,38872.8787507587,38872.8787507587,38872.8787507587,637093.468572378,637093.468572378,637093.468572378,2381.52347060481,2381.52347060481,2381.52347060481,235.120373302463,235.120373302463,235.120373302463,23680.2537657316,23680.2537657316,23680.2537657316,128223.077836123,128223.077836123,128223.077836123,17574.7288265472,17574.7288265472,17574.7288265472,33537.0940687834,33537.0940687834,33537.0940687834,28506.5299584659,28506.5299584659,28506.5299584659,0,0,0,267.515091258195,267.515091258195,267.515091258195,4.96863341080163,4.96863341080163,4.96863341080163,7.10116227041136e-07,7.10116227041136e-07,7.10116227041136e-07
2034,"americas","a4",692.54715260305,692.54715260305,692.54715260305,68.3730171293398,68.3730171293398,68.3730171293398,31865.8169622429,31865.8169622429,31865.8169622429,647598.151266882,647598.151266882,647598.151266882,2128.79636510002,2128.79636510002,2128.79636510002,210.169415596871,210.169415596871,210.169415596871,37287.195881438,37287.195881438,37287.195881438,114616.135720417,114616.135720417,114616.135720417,15709.7106019291,15709.7106019291,15709.7106019291,27971.29996443,27971.29996443,27971.29996443,22377.039971544,22377.039971544,22377.039971544,2687.73457612355,2687.73457612355,2687.73457612355,304.208594999388,304.208594999388,304.208594999388,5.65014818547511,5.65014818547511,5.65014818547511,7.61064508194875e-07,7.61064508194875e-07,7.61064508194875e-07
2034,"americas","a5_1",0,0,0,0,0,0,7817.43464786414,7817.43464786414,7817.43464786414,123719.38489253,123719.38489253,123719.38489253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6831.04459654633,6831.04459654633,6831.04459654633,5464.83567723706,5464.83567723706,5464.83567723706,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"americas","a5_2",0,0,0,0,0,0,781.743464786414,781.743464786414,781.743464786414,12371.938489253,12371.938489253,12371.938489253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.104459654633,683.104459654633,683.104459654633,546.483567723706,546.483567723706,546.483567723706,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2034,"asia","a1",30399.7024330597,30399.7024330597,30399.7024330597,3001.26766440375,3001.26766440375,3001.26766440375,3889842.9673575,3889842.9673575,3889842.9673575,53302731.6077786,53302731.6077786,53302731.6077786,36697.4903581837,36697.4903581837,36697.4903581837,3623.02859441838,3623.02859441838,3623.02859441838,1536718.73195884,1536718.73195884,1536718.73195884,1854108.94253052,1854108.94253052,1854108.94253052,260784.972940045,260784.972940045,260784.972940045,1580852.55281402,1580852.55281402,1580852.55281402,1188225.05218503,1188225.05218503,1188225.05218503,0,0,0,1452.48983207081,1452.48983207081,1452.48983207081,28.7484356420988,28.7484356420988,28.7484356420988,2.32137338127201e-07,2.32137338127201e-07,2.32137338127201e-07
2034,"asia","a2",18.6829899655971,18.6829899655971,18.6829899655971,1.84451324093052,1.84451324093052,1.84451324093052,2385895.91427793,2385895.91427793,2385895.91427793,29751999.2516176,29751999.2516176,29751999.2516176,23.3663910087364,23.3663910087364,23.3663910087364,2.30689079680168,2.30689079680168,2.30689079680168,966.054557271622,966.054557271622,966.054557271622,1207.58488469552,1207.58488469552,1207.58488469552,170.579268363947,170.579268363947,170.579268363947,1064382.50111861,1064382.50111861,1064382.50111861,801528.655452769,801528.655452769,801528.655452769,0,0,0,1273281.75072024,1273281.75072024,1273281.75072024,24637.6048828396,24637.6048828396,24637.6048828396,2.19530018430212e-10,2.19530018430212e-10,2.19530018430212e-10
2034,"asia","a3_1",11308.2085910874,11308.2085910874,11308.2085910874,1116.42411176547,1116.42411176547,1116.42411176547,4186525.97565103,4186525.97565103,4186525.97565103,58117555.7901849,58117555.7901849,58117555.7901849,55788.9842001561,55788.9842001561,55788.9842001561,5507.87214705666,5507.87214705666,5507.87214705666,571453.231259625,571453.231259625,571453.231259625,2819374.44322974,2819374.44322974,2819374.44322974,396435.344321367,396435.344321367,396435.344321367,2659733.96200261,2659733.96200261,2659733.96200261,2134630.16759412,2134630.16759412,2134630.16759412,0,0,0,1041.7389135761,1041.7389135761,1041.7389135761,20.6136350316094,20.6136350316094,20.6136350316094,2.09754001705308e-07,2.09754001705308e-07,2.09754001705308e-07
2034,"asia","a3_2",17268.5674231472,17268.5674231472,17268.5674231472,1704.87172141873,1704.87172141873,1704.87172141873,3464502.88118656,3464502.88118656,3464502.88118656,47968695.4260398,47968695.4260398,47968695.4260398,49828.6253680963,49828.6253680963,49828.6253680963,4919.4245374034,4919.4245374034,4919.4245374034,872661.868061204,872661.868061204,872661.868061204,2518165.80642816,2518165.80642816,2518165.80642816,354082.007740173,354082.007740173,354082.007740173,2230707.60460083,2230707.60460083,2230707.60460083,1694173.23001598,1694173.23001598,1694173.23001598,0,0,0,962.673464734042,962.673464734042,962.673464734042,19.0490615445533,19.0490615445533,19.0490615445533,2.23375870801377e-07,2.23375870801377e-07,2.23375870801377e-07
2034,"asia","a3_3",5002.42787252955,5002.42787252955,5002.42787252955,493.87407822149,493.87407822149,493.87407822149,4989281.18702524,4989281.18702524,4989281.18702524,69270886.2487438,69270886.2487438,69270886.2487438,62094.7649187139,62094.7649187139,62094.7649187139,6130.42218060063,6130.42218060063,6130.42218060063,252785.422284314,252785.422284314,252785.422284314,3138042.25220505,3138042.25220505,3138042.25220505,441243.375823276,441243.375823276,441243.375823276,3121367.67288273,3121367.67288273,3121367.67288273,2656322.75824392,2656322.75824392,2656322.75824392,0,0,0,1115.56725175502,1115.56725175502,1115.56725175502,22.0745549872913,22.0745549872913,22.0745549872913,1.98934478171764e-07,1.98934478171764e-07,1.98934478171764e-07
2034,"asia","a4",11302.8663769488,11302.8663769488,11302.8663769488,1115.89669165056,1115.89669165056,1115.89669165056,4186525.97565103,4186525.97565103,4186525.97565103,64170654.4684098,64170654.4684098,64170654.4684098,55794.3264142947,55794.3264142947,55794.3264142947,5508.39956717157,5508.39956717157,5508.39956717157,571183.470579578,571183.470579578,571183.470579578,2819644.20390979,2819644.20390979,2819644.20390979,396473.323699725,396473.323699725,396473.323699725,2659733.96200261,2659733.96200261,2659733.96200261,2134630.16759412,2134630.16759412,2134630.16759412,134513.303960555,134513.303960555,134513.303960555,1150.12867064507,1150.12867064507,1150.12867064507,22.758422633405,22.758422633405,22.758422633405,2.09774087225946e-07,2.09774087225946e-07,2.09774087225946e-07
2034,"asia","a5_1",7.10297484362736,7.10297484362736,7.10297484362736,0.701254519388611,0.701254519388611,0.701254519388611,2986246.47345482,2986246.47345482,2986246.47345482,39099161.8872244,39099161.8872244,39099161.8872244,34.9464061307061,34.9464061307061,34.9464061307061,3.45014951834358,3.45014951834358,3.45014951834358,367.21456864402,367.21456864402,367.21456864402,1806.42487332312,1806.42487332312,1806.42487332312,255.104729122162,255.104729122162,255.104729122162,1871327.66940849,1871327.66940849,1871327.66940849,1499760.51213023,1499760.51213023,1499760.51213023,0,0,0,1118832.12657079,1118832.12657079,1118832.12657079,21644.499289526,21644.499289526,21644.499289526,1.86746590145554e-10,1.86746590145554e-10,1.86746590145554e-10
2034,"asia","a5_2",7.10297484362736,7.10297484362736,7.10297484362736,0.701254519388611,0.701254519388611,0.701254519388611,321763.445042883,321763.445042883,321763.445042883,4173265.69492607,4173265.69492607,4173265.69492607,34.9464061307061,34.9464061307061,34.9464061307061,3.45014951834358,3.45014951834358,3.45014951834358,367.21456864402,367.21456864402,367.21456864402,1806.42487332312,1806.42487332312,1806.42487332312,255.104729122162,255.104729122162,255.104729122162,203083.496650773,203083.496650773,203083.496650773,162736.634980962,162736.634980962,162736.634980962,0,0,0,119419.023498934,119419.023498934,119419.023498934,2310.23484926272,2310.23484926272,2310.23484926272,1.7207900546838e-09,1.7207900546838e-09,1.7207900546838e-09
2034,"east africa","a1",25111.4031180191,25111.4031180191,25111.4031180191,2479.17039161402,2479.17039161402,2479.17039161402,702325.432903115,702325.432903115,702325.432903115,13845416.7521277,13845416.7521277,13845416.7521277,14536.7480155394,14536.7480155394,14536.7480155394,1435.16772444383,1435.16772444383,1435.16772444383,1204309.38782744,1204309.38782744,1204309.38782744,701555.385435567,701555.385435567,701555.385435567,97632.4570689555,97632.4570689555,97632.4570689555,156664.220102877,156664.220102877,156664.220102877,69005.5778950996,69005.5778950996,69005.5778950996,0,0,0,952.442508966059,952.442508966059,952.442508966059,19.735315328713,19.735315328713,19.735315328713,9.27892023206926e-07,9.27892023206926e-07,9.27892023206926e-07
2034,"east africa","a2",142.79223311529,142.79223311529,142.79223311529,14.097431148236,14.097431148236,14.097431148236,113524.35894965,113524.35894965,113524.35894965,3015548.39939582,3015548.39939582,3015548.39939582,79.3658773873208,79.3658773873208,79.3658773873208,7.83554516640787,7.83554516640787,7.83554516640787,6741.12489586072,6741.12489586072,6741.12489586072,3744.07802401197,3744.07802401197,3744.07802401197,515.949913359277,515.949913359277,515.949913359277,38850.4938358662,38850.4938358662,38850.4938358662,14827.4059866911,14827.4059866911,14827.4059866911,0,0,0,37995.5277843066,37995.5277843066,37995.5277843066,805.418151025737,805.418151025737,805.418151025737,2.0428537594045e-08,2.0428537594045e-08,2.0428537594045e-08
2034,"east africa","a3_1",7994.4983937868,7994.4983937868,7994.4983937868,789.271854724043,789.271854724043,789.271854724043,647167.423628864,647167.423628864,647167.423628864,10485373.1892091,10485373.1892091,10485373.1892091,31653.6527397718,31653.6527397718,31653.6527397718,3125.06626133381,3125.06626133381,3125.06626133381,382526.044782468,382526.044782468,382526.044782468,1523338.72848054,1523338.72848054,1523338.72848054,211961.835808932,211961.835808932,211961.835808932,399780.90661255,399780.90661255,399780.90661255,303152.920089485,303152.920089485,303152.920089485,0,0,0,331.253181912702,331.253181912702,331.253181912702,6.88315277040702,6.88315277040702,6.88315277040702,7.91775000161503e-07,7.91775000161503e-07,7.91775000161503e-07
2034,"east africa","a3_2",11446.6766005869,11446.6766005869,11446.6766005869,1130.09462582331,1130.09462582331,1130.09462582331,518774.686735063,518774.686735063,518774.686735063,8480694.93689382,8480694.93689382,8480694.93689382,28201.4745329716,28201.4745329716,28201.4745329716,2784.24349023454,2784.24349023454,2784.24349023454,548570.104129884,548570.104129884,548570.104129884,1357294.66913312,1357294.66913312,1357294.66913312,188861.513775811,188861.513775811,188861.513775811,326591.63792349,326591.63792349,326591.63792349,231213.976353267,231213.976353267,231213.976353267,0,0,0,300.718138939106,300.718138939106,300.718138939106,6.24823417475756,6.24823417475756,6.24823417475756,8.63508775432222e-07,8.63508775432222e-07,8.63508775432222e-07
2034,"east africa","a3_3",4340.84202697914,4340.84202697914,4340.84202697914,428.557774226412,428.557774226412,428.557774226412,789768.536890564,789768.536890564,789768.536890564,12689410.3453046,12689410.3453046,12689410.3453046,35307.3091065794,35307.3091065794,35307.3091065794,3485.78034183144,3485.78034183144,3485.78034183144,206796.841891088,206796.841891088,206796.841891088,1699067.93137192,1699067.93137192,1699067.93137192,236409.35633997,236409.35633997,236409.35633997,478968.832300667,478968.832300667,478968.832300667,387262.675441481,387262.675441481,387262.675441481,0,0,0,359.398964871552,359.398964871552,359.398964871552,7.46845379811182,7.46845379811182,7.46845379811182,7.37152539487489e-07,7.37152539487489e-07,7.37152539487489e-07
2034,"east africa","a4",7992.22518527529,7992.22518527529,7992.22518527529,789.047427948318,789.047427948318,789.047427948318,647167.423628864,647167.423628864,647167.423628864,11260677.6924547,11260677.6924547,11260677.6924547,31655.9259482833,31655.9259482833,31655.9259482833,3125.29068810953,3125.29068810953,3125.29068810953,382416.84398301,382416.84398301,382416.84398301,1523447.92927999,1523447.92927999,1523447.92927999,211977.020542309,211977.020542309,211977.020542309,399780.90661255,399780.90661255,399780.90661255,303152.920089485,303152.920089485,303152.920089485,17228.9889610134,17228.9889610134,17228.9889610134,355.72100183869,355.72100183869,355.72100183869,7.39157372958371,7.39157372958371,7.39157372958371,7.9183186151916e-07,7.9183186151916e-07,7.9183186151916e-07
2034,"east africa","a5_1",52.1533968824115,52.1533968824115,52.1533968824115,5.14894196733237,5.14894196733237,5.14894196733237,235773.538850697,235773.538850697,235773.538850697,3430927.93131088,3430927.93131088,3430927.93131088,170.0047136202,170.0047136202,170.0047136202,16.7840343473115,16.7840343473115,16.7840343473115,2463.1653378558,2463.1653378558,2463.1653378558,8022.03758201689,8022.03758201689,8022.03758201689,1105.53243359078,1105.53243359078,1105.53243359078,144744.927324662,144744.927324662,144744.927324662,107060.655335617,107060.655335617,107060.655335617,0,0,0,20181.3694352956,20181.3694352956,20181.3694352956,427.687840680532,427.687840680532,427.687840680532,1.17451241133224e-08,1.17451241133224e-08,1.17451241133224e-08
2034,"east africa","a5_2",52.1533968824115,52.1533968824115,52.1533968824115,5.14894196733237,5.14894196733237,5.14894196733237,35473.2053661609,35473.2053661609,35473.2053661609,685576.702690113,685576.702690113,685576.702690113,170.0047136202,170.0047136202,170.0047136202,16.7840343473115,16.7840343473115,16.7840343473115,2463.1653378558,2463.1653378558,2463.1653378558,8022.03758201689,8022.03758201689,8022.03758201689,1105.53243359078,1105.53243359078,1105.53243359078,22326.7894031255,22326.7894031255,22326.7894031255,16382.2740155848,16382.2740155848,16382.2740155848,0,0,0,4032.69231829496,4032.69231829496,4032.69231829496,85.4616667749076,85.4616667749076,85.4616667749076,7.6143824600415e-08,7.6143824600415e-08,7.6143824600415e-08
2034,"west africa","a1",16866.1043248154,16866.1043248154,16866.1043248154,1665.13779685816,1665.13779685816,1665.13779685816,272845.80151137,272845.80151137,272845.80151137,8289935.20977948,8289935.20977948,8289935.20977948,9199.8265963565,9199.8265963565,9199.8265963565,908.270143188613,908.270143188613,908.270143188613,751283.905982769,751283.905982769,751283.905982769,409877.194683163,409877.194683163,409877.194683163,56742.7847181006,56742.7847181006,56742.7847181006,95013.5633079463,95013.5633079463,95013.5633079463,41409.3374477386,41409.3374477386,41409.3374477386,0,0,0,901.096898180953,901.096898180953,901.096898180953,20.2254121900772,20.2254121900772,20.2254121900772,9.68264558875574e-07,9.68264558875574e-07,9.68264558875574e-07
2034,"west africa","a2",24.5785025170472,24.5785025170472,24.5785025170472,2.42655877985367,2.42655877985367,2.42655877985367,20421.8801090175,20421.8801090175,20421.8801090175,656871.086828194,656871.086828194,656871.086828194,13.5909778742428,13.5909778742428,13.5909778742428,1.34179479261061,1.34179479261061,1.34179479261061,1153.34458108167,1153.34458108167,1153.34458108167,637.755724621012,637.755724621012,637.755724621012,88.0296267843697,88.0296267843697,88.0296267843697,7149.69378746936,7149.69378746936,7149.69378746936,3061.24626703939,3061.24626703939,3061.24626703939,0,0,0,48331.407269309,48331.407269309,48331.407269309,1029.97285868119,1029.97285868119,1029.97285868119,1.90091747678236e-08,1.90091747678236e-08,1.90091747678236e-08
2034,"west africa","a3_1",4694.12418695345,4694.12418695345,4694.12418695345,463.436218365014,463.436218365014,463.436218365014,355065.879198931,355065.879198931,355065.879198931,8546541.18317386,8546541.18317386,8546541.18317386,21371.8067342184,21371.8067342184,21371.8067342184,2109.97172168175,2109.97172168175,2109.97172168175,209432.509763842,209432.509763842,209432.509763842,951728.590902089,951728.590902089,951728.590902089,131782.600523184,131782.600523184,131782.600523184,251055.447821314,251055.447821314,251055.447821314,198899.921380836,198899.921380836,198899.921380836,0,0,0,399.89792577948,399.89792577948,399.89792577948,8.98001937198617,8.98001937198617,8.98001937198617,8.51278349850012e-07,8.51278349850012e-07,8.51278349850012e-07
2034,"west africa","a3_2",6932.65312449781,6932.65312449781,6932.65312449781,684.439188077563,684.439188077563,684.439188077563,290442.282533859,290442.282533859,290442.282533859,7004460.626565,7004460.626565,7004460.626565,19133.2777966741,19133.2777966741,19133.2777966741,1888.96875196921,1888.96875196921,1888.96875196921,309195.500407437,309195.500407437,309195.500407437,851965.600258495,851965.600258495,851965.600258495,117970.029130008,117970.029130008,117970.029130008,209098.757418931,209098.757418931,209098.757418931,155175.885674401,155175.885674401,155175.885674401,0,0,0,366.087854940494,366.087854940494,366.087854940494,8.22152986510227,8.22152986510227,8.22152986510227,9.15035461370075e-07,9.15035461370075e-07,9.15035461370075e-07
2034,"west africa","a3_3",2259.78833832421,2259.78833832421,2259.78833832421,223.101843945467,223.101843945467,223.101843945467,427506.835035426,427506.835035426,427506.835035426,10256197.4539697,10256197.4539697,10256197.4539697,23806.1425828477,23806.1425828477,23806.1425828477,2350.3060961013,2350.3060961013,2350.3060961013,101008.237400312,101008.237400312,101008.237400312,1060152.86326562,1060152.86326562,1060152.86326562,146796.264079881,146796.264079881,146796.264079881,297020.232316194,297020.232316194,297020.232316194,250186.391762812,250186.391762812,250186.391762812,0,0,0,430.821474679365,430.821474679365,430.821474679365,9.67426284392347,9.67426284392347,9.67426284392347,8.01499022379888e-07,8.01499022379888e-07,8.01499022379888e-07
2034,"west africa","a4",4691.7302755128,4691.7302755128,4691.7302755128,463.199874966124,463.199874966124,463.199874966124,355065.879198931,355065.879198931,355065.879198931,9300435.23501886,9300435.23501886,9300435.23501886,21374.2006456591,21374.2006456591,21374.2006456591,2110.20806508064,2110.20806508064,2110.20806508064,209326.294571195,209326.294571195,209326.294571195,951834.806094736,951834.806094736,951834.806094736,131797.320744047,131797.320744047,131797.320744047,251055.447821314,251055.447821314,251055.447821314,198899.921380836,198899.921380836,198899.921380836,16753.2011521111,16753.2011521111,16753.2011521111,435.124353382904,435.124353382904,435.124353382904,9.7710602464491,9.7710602464491,9.7710602464491,8.51373703743402e-07,8.51373703743402e-07,8.51373703743402e-07
2034,"west africa","a5_1",8.74440413885288,8.74440413885288,8.74440413885288,0.863307706521389,0.863307706521389,0.863307706521389,68580.347566806,68580.347566806,68580.347566806,1758474.09058084,1758474.09058084,1758474.09058084,29.4250762524371,29.4250762524371,29.4250762524371,2.90504586594289,2.90504586594289,2.90504586594289,410.330577354708,410.330577354708,410.330577354708,1380.76972834798,1380.76972834798,1380.76972834798,190.588087521846,190.588087521846,190.588087521846,48622.718471846,48622.718471846,48622.718471846,38592.9550066317,38592.9550066317,38592.9550066317,0,0,0,59761.0716619706,59761.0716619706,59761.0716619706,1273.54623618869,1273.54623618869,1273.54623618869,6.05171351525216e-09,6.05171351525216e-09,6.05171351525216e-09
2034,"west africa","a5_2",8.74440413885288,8.74440413885288,8.74440413885288,0.863307706521389,0.863307706521389,0.863307706521389,9395.44574547336,9395.44574547336,9395.44574547336,199714.988913291,199714.988913291,199714.988913291,29.4250762524371,29.4250762524371,29.4250762524371,2.90504586594289,2.90504586594289,2.90504586594289,410.330577354708,410.330577354708,410.330577354708,1380.76972834798,1380.76972834798,1380.76972834798,190.588087521846,190.588087521846,190.588087521846,6369.95772438811,6369.95772438811,6369.95772438811,4962.26862030809,4962.26862030809,4962.26862030809,0,0,0,6787.23776957925,6787.23776957925,6787.23776957925,144.640329819687,144.640329819687,144.640329819687,4.61935188985318e-08,4.61935188985318e-08,4.61935188985318e-08
2035,"americas","a1",2158.94549607941,2158.94549607941,2158.94549607941,213.145945124341,213.145945124341,213.145945124341,25171.0900683183,25171.0900683183,25171.0900683183,1505004.83357016,1505004.83357016,1505004.83357016,681.509986035953,681.509986035953,681.509986035953,67.2833521499733,67.2833521499733,67.2833521499733,116222.002326328,116222.002326328,116222.002326328,36687.5659095252,36687.5659095252,36687.5659095252,5028.4325094393,5028.4325094393,5028.4325094393,7605.01845075783,7605.01845075783,7605.01845075783,4980.5265834013,4980.5265834013,4980.5265834013,0,0,0,2208.33863686154,2208.33863686154,2208.33863686154,41.0222045605761,41.0222045605761,41.0222045605761,8.96131929789127e-07,8.96131929789127e-07,8.96131929789127e-07
2035,"americas","a2",0,0,0,0,0,0,2728.66207541652,2728.66207541652,2728.66207541652,177948.516945615,177948.516945615,177948.516945615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.419020912598,824.419020912598,824.419020912598,539.912016795661,539.912016795661,539.912016795661,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"americas","a3_1",621.239041944459,621.239041944459,621.239041944459,61.3329901027392,61.3329901027392,61.3329901027392,33226.3234085663,33226.3234085663,33226.3234085663,549369.153294603,549369.153294603,549369.153294603,2219.2164401709,2219.2164401709,2219.2164401709,219.096307171575,219.096307171575,219.096307171575,33443.0144295865,33443.0144295865,33443.0144295865,119466.553806266,119466.553806266,119466.553806266,16374.1989433576,16374.1989433576,16374.1989433576,29156.9726293495,29156.9726293495,29156.9726293495,23325.5781034796,23325.5781034796,23325.5781034796,0,0,0,247.550956882915,247.550956882915,247.550956882915,4.59851846220902,4.59851846220902,4.59851846220902,7.61127181611796e-07,7.61127181611796e-07,7.61127181611796e-07
2035,"americas","a3_2",865.881101852523,865.881101852523,865.881101852523,85.4857365110959,85.4857365110959,85.4857365110959,26722.2845803329,26722.2845803329,26722.2845803329,445821.593259861,445821.593259861,445821.593259861,1974.57438026284,1974.57438026284,1974.57438026284,194.943560763218,194.943560763218,194.943560763218,46612.7725857723,46612.7725857723,46612.7725857723,106296.795650081,106296.795650081,106296.795650081,14569.1394249003,14569.1394249003,14569.1394249003,23864.198825778,23864.198825778,23864.198825778,17898.1491193335,17898.1491193335,17898.1491193335,0,0,0,225.781108939799,225.781108939799,225.781108939799,4.19412072145115,4.19412072145115,4.19412072145115,8.27421190494738e-07,8.27421190494738e-07,8.27421190494738e-07
2035,"americas","a3_3",362.160759782344,362.160759782344,362.160759782344,35.7550005643671,35.7550005643671,35.7550005643671,40453.3205618379,40453.3205618379,40453.3205618379,663283.25980175,663283.25980175,663283.25980175,2478.29472233302,2478.29472233302,2478.29472233302,244.674296709947,244.674296709947,244.674296709947,19496.1145347877,19496.1145347877,19496.1145347877,133413.453701065,133413.453701065,133413.453701065,18285.7742440971,18285.7742440971,18285.7742440971,34890.2487495528,34890.2487495528,34890.2487495528,29656.7114371198,29656.7114371198,29656.7114371198,0,0,0,267.636957713144,267.636957713144,267.636957713144,4.97163697814124,4.97163697814124,4.97163697814124,7.10311565882656e-07,7.10311565882656e-07,7.10311565882656e-07
2035,"americas","a4",620.876991089324,620.876991089324,620.876991089324,61.2972459527174,61.2972459527174,61.2972459527174,33226.3234085663,33226.3234085663,33226.3234085663,675397.979633394,675397.979633394,675397.979633394,2219.57849102604,2219.57849102604,2219.57849102604,219.132051321597,219.132051321597,219.132051321597,33423.4394566093,33423.4394566093,33423.4394566093,119486.128779244,119486.128779244,119486.128779244,16376.8814248492,16376.8814248492,16376.8814248492,29156.9726293495,29156.9726293495,29156.9726293495,23325.5781034796,23325.5781034796,23325.5781034796,2800.64058530646,2800.64058530646,2800.64058530646,304.291099577731,304.291099577731,304.291099577731,5.65252206706959,5.65252206706959,5.65252206706959,7.61251354604561e-07,7.61251354604561e-07,7.61251354604561e-07
2035,"americas","a5_1",0,0,0,0,0,0,8145.21640581363,8145.21640581363,8145.21640581363,128981.853098538,128981.853098538,128981.853098538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7115.19371531217,7115.19371531217,7115.19371531217,5692.15497224973,5692.15497224973,5692.15497224973,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
2035,"americas","a5_2",0,0,0,0,0,0,814.521640581363,814.521640581363,814.521640581363,12898.1853098538,12898.1853098538,12898.1853098538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.519371531217,711.519371531217,711.519371531217,569.215497224973,569.215497224973,569.215497224973,0,0,0,Inf,Inf,Inf,Inf,Inf,Inf,0,0,0
